Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.33750000000000e+00 1.15754427542760e-01 3.81658512677003e-02 
2.36250000000000e+00 1.14424310098490e-01 3.74858885694885e-02 
2.38750000000000e+00 1.13125312562809e-01 3.68326390459959e-02 
2.41250000000000e+00 1.11854923349065e-01 3.62037796570257e-02 
2.43750000000000e+00 1.10615980521996e-01 3.55971539887888e-02 
2.46250000000000e+00 1.09407713089688e-01 3.50150323104278e-02 
2.48750000000000e+00 1.08232292042621e-01 3.44622289405883e-02 
2.51250000000000e+00 1.07088451095369e-01 3.39416937837140e-02 
2.53750000000000e+00 1.05968902831524e-01 3.34528654575115e-02 
2.56250000000000e+00 1.04871443081420e-01 3.29920167510511e-02 
2.58750000000000e+00 1.03793735140551e-01 3.25536223318101e-02 
2.61250000000000e+00 1.02733336746061e-01 3.21297324183525e-02 
2.63750000000000e+00 1.01689678829898e-01 3.17142833305405e-02 
2.66250000000000e+00 1.00663121472880e-01 3.13053920663607e-02 
2.68750000000000e+00 9.96536215348122e-02 3.09050340332328e-02 
2.71250000000000e+00 9.86623086355525e-02 3.05179772744481e-02 
2.73750000000000e+00 9.76888817233831e-02 3.01499820426945e-02 
2.76250000000000e+00 9.67333418969854e-02 2.98032020435949e-02 
2.78750000000000e+00 9.57933532526938e-02 2.94754218679621e-02 
2.81250000000000e+00 9.48677999434251e-02 2.91615495479615e-02 
2.83750000000000e+00 9.39528268456223e-02 2.88573451045942e-02 
2.86250000000000e+00 9.30483942394318e-02 2.85585486492978e-02 
2.88750000000000e+00 9.21537248141631e-02 2.82639033989860e-02 
2.91250000000000e+00 9.12697375388709e-02 2.79752606608486e-02 
2.93750000000000e+00 9.03964360496272e-02 2.76960665488632e-02 
2.96250000000000e+00 8.95339204473593e-02 2.74285025051875e-02 
2.98750000000000e+00 8.86814248741317e-02 2.71728169142485e-02 
3.01250000000000e+00 8.78380666325899e-02 2.69272797917229e-02 
3.03750000000000e+00 8.70028160988583e-02 2.66892943659019e-02 
3.06250000000000e+00 8.61750761594850e-02 2.64560450817361e-02 
3.08750000000000e+00 8.53545689954932e-02 2.62249405884509e-02 
3.11250000000000e+00 8.45413985645755e-02 2.59940529409267e-02 
3.13750000000000e+00 8.37358587083291e-02 2.57643696175461e-02 
3.16250000000000e+00 8.29379170168416e-02 2.55392568291013e-02 
3.18750000000000e+00 8.21475900201301e-02 2.53201891775285e-02 
3.21250000000000e+00 8.13642540190548e-02 2.51066930993475e-02 
3.23750000000000e+00 8.05886930639229e-02 2.48974086113074e-02 
3.26250000000000e+00 7.98204387524752e-02 2.46896796770144e-02 
3.28750000000000e+00 7.90594515094849e-02 2.44804640534941e-02 
3.31250000000000e+00 7.83056864945666e-02 2.42686800685859e-02 
3.33750000000000e+00 7.75578812350024e-02 2.40544381982931e-02 
3.36250000000000e+00 7.68161203336053e-02 2.38374908516889e-02 
3.38750000000000e+00 7.60805965961353e-02 2.36178863132916e-02 
3.41250000000000e+00 7.53512546501621e-02 2.33961806928160e-02 
3.43750000000000e+00 7.46282892738580e-02 2.31730750369874e-02 
3.46250000000000e+00 7.39115721510423e-02 2.29485923813624e-02 
3.48750000000000e+00 7.32011342760529e-02 2.27222438356882e-02 
3.51250000000000e+00 7.24970066954564e-02 2.24940373688765e-02 
3.53750000000000e+00 7.17992884734226e-02 2.22641887591993e-02 
3.56250000000000e+00 7.11080473411163e-02 2.20334082450199e-02 
3.58750000000000e+00 7.04234308760582e-02 2.18041593323664e-02 
3.61250000000000e+00 6.97457670518219e-02 2.15799601700201e-02 
3.63750000000000e+00 6.90749791320647e-02 2.13617304481055e-02 
3.66250000000000e+00 6.84110101681799e-02 2.11472568457557e-02 
3.68750000000000e+00 6.77539734838897e-02 2.09350225791948e-02 
3.71250000000000e+00 6.71037677730577e-02 2.07252177460993e-02 
3.73750000000000e+00 6.64601634370703e-02 2.05182751054870e-02 
3.76250000000000e+00 6.58230183557301e-02 2.03137526934890e-02 
3.78750000000000e+00 6.51922854892416e-02 2.01106879609378e-02 
3.81250000000000e+00 6.45678654390167e-02 1.99089095210390e-02 
3.83750000000000e+00 6.39495386045739e-02 1.97088276861063e-02 
3.86250000000000e+00 6.33372119774523e-02 1.95105831144142e-02 
3.88750000000000e+00 6.27308337240139e-02 1.93140734136475e-02 
3.91250000000000e+00 6.21302293759437e-02 1.91197359969060e-02 
3.93750000000000e+00 6.15357083205362e-02 1.89282404655060e-02 
3.96250000000000e+00 6.09471663403359e-02 1.87400199792725e-02 
3.98750000000000e+00 6.03646739235172e-02 1.85553550731762e-02 
4.01250000000000e+00 5.97882743808946e-02 1.83744462216505e-02 
4.03750000000000e+00 5.92177297420213e-02 1.81974037595694e-02 
4.06250000000000e+00 5.86528966746323e-02 1.80243007787188e-02 
4.08750000000000e+00 5.80939393312850e-02 1.78550244221413e-02 
4.11250000000000e+00 5.75407281054863e-02 1.76894723096978e-02 
4.13750000000000e+00 5.69925354101277e-02 1.75275154196055e-02 
4.16250000000000e+00 5.64492648967622e-02 1.73687380978496e-02 
4.18750000000000e+00 5.59108209842752e-02 1.72129517759601e-02 
4.21250000000000e+00 5.53770861801307e-02 1.70602806697760e-02 
4.23750000000000e+00 5.48485007151412e-02 1.69108409193358e-02 
4.26250000000000e+00 5.43249219801002e-02 1.67648457642945e-02 
4.28750000000000e+00 5.38062214491532e-02 1.66224121065642e-02 
4.31250000000000e+00 5.32922762569060e-02 1.64835346105654e-02 
4.33750000000000e+00 5.27830132476596e-02 1.63481542809153e-02 
4.36250000000000e+00 5.22783175593605e-02 1.62162023686156e-02 
4.38750000000000e+00 5.17780739448293e-02 1.60874745274741e-02 
4.41250000000000e+00 5.12821755519376e-02 1.59616834793381e-02 
4.43750000000000e+00 5.07904278966648e-02 1.58385772388155e-02 
4.46250000000000e+00 5.03028952826019e-02 1.57180198821022e-02 
4.48750000000000e+00 4.98194883008508e-02 1.56000021825341e-02 
4.51250000000000e+00 4.93401202941699e-02 1.54841416978182e-02 
4.53750000000000e+00 4.88647173827921e-02 1.53698915919548e-02 
4.56250000000000e+00 4.83936599550361e-02 1.52570930396398e-02 
4.58750000000000e+00 4.79268843031119e-02 1.51458700398195e-02 
4.61250000000000e+00 4.74643279096320e-02 1.50360930329342e-02 
4.63750000000000e+00 4.70059128904880e-02 1.49274622079820e-02 
4.66250000000000e+00 4.65516170145815e-02 1.48196896687218e-02 
4.68750000000000e+00 4.61014029234545e-02 1.47126763229809e-02 
4.71250000000000e+00 4.56552344666603e-02 1.46063570492074e-02 
4.73750000000000e+00 4.52130093215016e-02 1.45006652696808e-02 
4.76250000000000e+00 4.47746976530516e-02 1.43959746156923e-02 
4.78750000000000e+00 4.43402451289668e-02 1.42930378269136e-02 
4.81250000000000e+00 4.39095761587706e-02 1.41922062125188e-02 
4.83750000000000e+00 4.34826888766228e-02 1.40935067820763e-02 
4.86250000000000e+00 4.30595526232010e-02 1.39969937085998e-02 
4.88750000000000e+00 4.26400884009295e-02 1.39026621955684e-02 
4.91250000000000e+00 4.22242191877261e-02 1.38101218778419e-02 
4.93750000000000e+00 4.18118220049243e-02 1.37186945112093e-02 
4.96250000000000e+00 4.14028712905732e-02 1.36280631506927e-02 
4.98750000000000e+00 4.09973353512309e-02 1.35382343691521e-02 
5.01250000000000e+00 4.05951799853996e-02 1.34492495527536e-02 
5.03750000000000e+00 4.01959519688916e-02 1.33614606347719e-02 
5.06250000000000e+00 3.97995910577552e-02 1.32752236381508e-02 
5.08750000000000e+00 3.94059898338500e-02 1.31905732160062e-02 
5.11250000000000e+00 3.90150778059512e-02 1.31071020304470e-02 
5.13750000000000e+00 3.86269316831795e-02 1.30242927719084e-02 
5.16250000000000e+00 3.82415333971943e-02 1.29419734224039e-02 
5.18750000000000e+00 3.78589322295681e-02 1.28601597157721e-02 
5.21250000000000e+00 3.74791146793705e-02 1.27788006320959e-02 
5.23750000000000e+00 3.71019688611813e-02 1.26978434855461e-02 
5.26250000000000e+00 3.67274792948766e-02 1.26173072557964e-02 
5.28750000000000e+00 3.63556306826629e-02 1.25372268418973e-02 
5.31250000000000e+00 3.59864100834848e-02 1.24575868225003e-02 
5.33750000000000e+00 3.56196461126884e-02 1.23783885039358e-02 
5.36250000000000e+00 3.52553244602484e-02 1.22996119954993e-02 
5.38750000000000e+00 3.48934307594905e-02 1.22212570627744e-02 
5.41250000000000e+00 3.45339513779555e-02 1.21432828312867e-02 
5.43750000000000e+00 3.41768765235301e-02 1.20656588409367e-02 
5.46250000000000e+00 3.38221937291256e-02 1.19884450736722e-02 
5.48750000000000e+00 3.34698877252713e-02 1.19116896264180e-02 
5.51250000000000e+00 3.31199433377024e-02 1.18353513800646e-02 
5.53750000000000e+00 3.27725692951522e-02 1.17592966918600e-02 
5.56250000000000e+00 3.24277550923827e-02 1.16834626513785e-02 
5.58750000000000e+00 3.20854901071292e-02 1.16078394785372e-02 
5.61250000000000e+00 3.17457633831153e-02 1.15324369877006e-02 
5.63750000000000e+00 3.14084922825079e-02 1.14573268309976e-02 
5.66250000000000e+00 3.10736633954067e-02 1.13826175966209e-02 
5.68750000000000e+00 3.07412598887241e-02 1.13083628804846e-02 
5.71250000000000e+00 3.04112650423088e-02 1.12345650614378e-02 
5.73750000000000e+00 3.00837321231214e-02 1.11611354784051e-02 
5.76250000000000e+00 2.97586484087632e-02 1.10879216260985e-02 
5.78750000000000e+00 2.94360055593490e-02 1.10148614254141e-02 
5.81250000000000e+00 2.91157945092239e-02 1.09419174330822e-02 
5.83750000000000e+00 2.87979435791553e-02 1.08690700552883e-02 
5.86250000000000e+00 2.84824469186880e-02 1.07964183706092e-02 
5.88750000000000e+00 2.81692929174865e-02 1.07240579259246e-02 
5.91250000000000e+00 2.78584502489704e-02 1.06520371861969e-02 
5.93750000000000e+00 2.75494382050226e-02 1.05804931168956e-02 
5.96250000000000e+00 2.72422463253476e-02 1.05094181372206e-02 
5.98750000000000e+00 2.69368643266288e-02 1.04388062522086e-02 
6.01250000000000e+00 2.66332819307534e-02 1.03684792055281e-02 
6.03750000000000e+00 2.63312084480143e-02 1.02981419324181e-02 
6.06250000000000e+00 2.60305991016981e-02 1.02276221979279e-02 
6.08750000000000e+00 2.57314652795042e-02 1.01569238840158e-02 
6.11250000000000e+00 2.54338200108614e-02 1.00861136951598e-02 
6.13750000000000e+00 2.51379611517861e-02 1.00152532202467e-02 
6.16250000000000e+00 2.48438929200619e-02 9.94440999936619e-03 
6.18750000000000e+00 2.45516193718738e-02 9.87358961271943e-03 
6.21250000000000e+00 2.42611436486965e-02 9.80273616521405e-03 
6.23750000000000e+00 2.39724763372321e-02 9.73175820817621e-03 
6.26250000000000e+00 2.36856259784718e-02 9.66066367416499e-03 
6.28750000000000e+00 2.34005990301678e-02 9.58949723411537e-03 
6.31250000000000e+00 2.31174013988162e-02 9.51829500726296e-03 
6.33750000000000e+00 2.28360369626696e-02 9.44705795484447e-03 
6.36250000000000e+00 2.25565117164805e-02 9.37571427659158e-03 
6.38750000000000e+00 2.22788342806388e-02 9.30422892424286e-03 
6.41250000000000e+00 2.20030127091172e-02 9.23246084102337e-03 
6.43750000000000e+00 2.17290719362818e-02 9.16016468432222e-03 
6.46250000000000e+00 2.14570346877846e-02 9.08730923258018e-03 
6.48750000000000e+00 2.11869199174433e-02 9.01397136809512e-03 
6.51250000000000e+00 2.09187457336039e-02 8.94024085061980e-03 
6.53750000000000e+00 2.06525233609281e-02 8.86623868879381e-03 
6.56250000000000e+00 2.03882637527073e-02 8.79199964466358e-03 
6.58750000000000e+00 2.01259786891100e-02 8.71752404571859e-03 
6.61250000000000e+00 1.98656791769790e-02 8.64278183964676e-03 
6.63750000000000e+00 1.96074031444091e-02 8.56770261461661e-03 
6.66250000000000e+00 1.93511652398101e-02 8.49229092603263e-03 
6.68750000000000e+00 1.90969785421432e-02 8.41658647650026e-03 
6.71250000000000e+00 1.88448553725084e-02 8.34066022516944e-03 
6.73750000000000e+00 1.85948025136402e-02 8.26463192192347e-03 
6.76250000000000e+00 1.83468251369046e-02 8.18858026175854e-03 
6.78750000000000e+00 1.81009273671932e-02 8.11253156787196e-03 
6.81250000000000e+00 1.78571127864756e-02 8.03655090904693e-03 
6.83750000000000e+00 1.76153781874469e-02 7.96070146022581e-03 
6.86250000000000e+00 1.73757239696865e-02 7.88495159716785e-03 
6.88750000000000e+00 1.71381518860160e-02 7.80927211095676e-03 
6.91250000000000e+00 1.69026635522900e-02 7.73364959934088e-03 
6.93750000000000e+00 1.66690215908586e-02 7.65809415616042e-03 
6.96250000000000e+00 1.64372340327819e-02 7.58256004257904e-03 
6.98750000000000e+00 1.62073089290622e-02 7.50705734018198e-03 
7.01250000000000e+00 1.59792523587894e-02 7.43159059522000e-03 
7.03750000000000e+00 1.57532199531815e-02 7.35611037711278e-03 
7.06250000000000e+00 1.55292171070071e-02 7.28063572363047e-03 
7.08750000000000e+00 1.53072489807253e-02 7.20518973585278e-03 
7.11250000000000e+00 1.50873201077644e-02 7.12971499946656e-03 
7.13750000000000e+00 1.48693894190661e-02 7.05414171904635e-03 
7.16250000000000e+00 1.46534673482838e-02 6.97850788173375e-03 
7.18750000000000e+00 1.44395607221702e-02 6.90288228642018e-03 
7.21250000000000e+00 1.42276757261531e-02 6.82732215748785e-03 
7.23750000000000e+00 1.40178139013624e-02 6.75187800777323e-03 
7.26250000000000e+00 1.38099788634874e-02 6.67652637290490e-03 
7.28750000000000e+00 1.36041754122762e-02 6.60125048637976e-03 
7.31250000000000e+00 1.34004076738602e-02 6.52603166942955e-03 
7.33750000000000e+00 1.31986838979432e-02 6.45081474080352e-03 
7.36250000000000e+00 1.29990115943519e-02 6.37558819934327e-03 
7.38750000000000e+00 1.28013974019588e-02 6.30037742146141e-03 
7.41250000000000e+00 1.26058472163630e-02 6.22530093984115e-03 
7.43750000000000e+00 1.24123633580471e-02 6.15057186935922e-03 
7.46250000000000e+00 1.22209379671474e-02 6.07631200635853e-03 
7.48750000000000e+00 1.20315624795943e-02 6.00253921621625e-03 
7.51250000000000e+00 1.18442280201298e-02 5.92925969098372e-03 
7.53750000000000e+00 1.16589256811277e-02 5.85647498596896e-03 
7.56250000000000e+00 1.14756463537560e-02 5.78418515788291e-03 
7.58750000000000e+00 1.12943808238833e-02 5.71239461840984e-03 
7.61250000000000e+00 1.11151195776551e-02 5.64111211435976e-03 
7.63750000000000e+00 1.09378526807609e-02 5.57034389440634e-03 
7.66250000000000e+00 1.07625698916090e-02 5.50009090972885e-03 
7.68750000000000e+00 1.05892611308549e-02 5.43035597745818e-03 
7.71250000000000e+00 1.04179160457325e-02 5.36114830247138e-03 
7.73750000000000e+00 1.02486244871094e-02 5.29244226795250e-03 
7.76250000000000e+00 1.00813737372950e-02 5.22424630984075e-03 
7.78750000000000e+00 9.91615107237214e-03 5.15656253140604e-03 
7.81250000000000e+00 9.75294356441347e-03 5.08941708307296e-03 
7.83750000000000e+00 9.59170312202803e-03 5.02285239158465e-03 
7.86250000000000e+00 9.43241514555698e-03 4.95686034396779e-03 
7.88750000000000e+00 9.27506602348897e-03 4.89142891609275e-03 
7.91250000000000e+00 9.11964201166285e-03 4.82654015235483e-03 
7.93750000000000e+00 8.96592006499700e-03 4.76221845508246e-03 
7.96250000000000e+00 8.81389328779256e-03 4.69840955426753e-03 
7.98750000000000e+00 8.66355518160418e-03 4.63510548820139e-03 
8.01250000000000e+00 8.51487538007424e-03 4.57241894356511e-03 
8.03750000000000e+00 8.36802945325213e-03 4.51045736715805e-03 
8.06250000000000e+00 8.22298531414692e-03 4.44928981816864e-03 
8.08750000000000e+00 8.07972307807208e-03 4.38889230285481e-03 
8.11250000000000e+00 7.93822290380890e-03 4.32927686406916e-03 
8.13750000000000e+00 7.79854442055437e-03 4.27044561103234e-03 
8.16250000000000e+00 7.66066417689439e-03 4.21242077625371e-03 
8.18750000000000e+00 7.52455606979379e-03 4.15519959453850e-03 
8.21250000000000e+00 7.39019594164260e-03 4.09878408476756e-03 
8.23750000000000e+00 7.25753404291225e-03 4.04318956484884e-03 
8.26250000000000e+00 7.12654704405051e-03 3.98840569217880e-03 
8.28750000000000e+00 6.99721212139838e-03 3.93441986201577e-03 
8.31250000000000e+00 6.86950662206082e-03 3.88120542142615e-03 
8.33750000000000e+00 6.74324020626412e-03 3.82877812153936e-03 
8.36250000000000e+00 6.61839509341236e-03 3.77710401867751e-03 
8.38750000000000e+00 6.49495360285168e-03 3.72617888318915e-03 
8.41250000000000e+00 6.37289872833765e-03 3.67584685077770e-03 
8.43750000000000e+00 6.25223340139478e-03 3.62581211697780e-03 
8.46250000000000e+00 6.13295943890864e-03 3.57594617754145e-03 
8.48750000000000e+00 6.01507813434542e-03 3.52626816032185e-03 
8.51250000000000e+00 5.89859009252822e-03 3.47680483708283e-03 
8.53750000000000e+00 5.78349563295176e-03 3.42758674095872e-03 
8.56250000000000e+00 5.66978680165533e-03 3.37863662951324e-03 
8.58750000000000e+00 5.55746165669004e-03 3.32996890400223e-03 
8.61250000000000e+00 5.44651763656558e-03 3.28148969465653e-03 
8.63750000000000e+00 5.33706931965501e-03 3.23296230573267e-03 
8.66250000000000e+00 5.22912515642485e-03 3.18431453664701e-03 
8.68750000000000e+00 5.12269265631339e-03 3.13557682350188e-03 
8.71250000000000e+00 5.01777824302985e-03 3.08677981758288e-03 
8.73750000000000e+00 4.91438747269780e-03 3.03795201186827e-03 
8.76250000000000e+00 4.81252485257048e-03 2.98912241663523e-03 
8.78750000000000e+00 4.71219388217433e-03 2.94032016193596e-03 
8.81250000000000e+00 4.61339708939012e-03 2.89159002914238e-03 
8.83750000000000e+00 4.51613377557874e-03 2.84299025444885e-03 
8.86250000000000e+00 4.42040265424486e-03 2.79455840354997e-03 
8.88750000000000e+00 4.32620159783775e-03 2.74631578546843e-03 
8.91250000000000e+00 4.23352771994882e-03 2.69828273899613e-03 
8.93750000000000e+00 4.14237066826108e-03 2.65047751237949e-03 
8.96250000000000e+00 4.05272665212156e-03 2.60291192869428e-03 
8.98750000000000e+00 3.96459136387958e-03 2.55560198036156e-03 
9.01250000000000e+00 3.87795982233596e-03 2.50849177960483e-03 
9.03750000000000e+00 3.79290820102674e-03 2.46142373604089e-03 
9.06250000000000e+00 3.70943803867209e-03 2.41436317857842e-03 
9.08750000000000e+00 3.62754972987145e-03 2.36733966369119e-03 
9.11250000000000e+00 3.54724272900855e-03 2.32038009758353e-03 
9.13750000000000e+00 3.46849509091923e-03 2.27352044264935e-03 
9.16250000000000e+00 3.39130505015844e-03 2.22678274590952e-03 
9.18750000000000e+00 3.31567003648168e-03 2.18018913901261e-03 
9.21250000000000e+00 3.24158663716416e-03 2.13386812407337e-03 
9.23750000000000e+00 3.16901379122467e-03 2.08805773271338e-03 
9.26250000000000e+00 3.09793344918624e-03 2.04285794369528e-03 
9.28750000000000e+00 3.02832782972517e-03 1.99826606342148e-03 
9.31250000000000e+00 2.96017914699707e-03 1.95428077508279e-03 
9.33750000000000e+00 2.89347455029453e-03 1.91089768376066e-03 
9.36250000000000e+00 2.82819611255480e-03 1.86811406475186e-03 
9.38750000000000e+00 2.76432597320438e-03 1.82592631903416e-03 
9.41250000000000e+00 2.70184632323491e-03 1.78441706057564e-03 
9.43750000000000e+00 2.64072249404341e-03 1.74375036464665e-03 
9.46250000000000e+00 2.58092588021392e-03 1.70398887804730e-03 
9.48750000000000e+00 2.52242857628803e-03 1.66511316936481e-03 
9.51250000000000e+00 2.46520312586276e-03 1.62710039274745e-03 
9.53750000000000e+00 2.40921871808142e-03 1.58992527625912e-03 
9.56250000000000e+00 2.35444975918922e-03 1.55356288775647e-03 
9.58750000000000e+00 2.30087125480868e-03 1.51799469259602e-03 
9.61250000000000e+00 2.24845869257269e-03 1.48321041995070e-03 
9.63750000000000e+00 2.19721503522360e-03 1.44918758114043e-03 
9.66250000000000e+00 2.14711536311563e-03 1.41591442975289e-03 
9.68750000000000e+00 2.09813541789063e-03 1.38337358999798e-03 
9.71250000000000e+00 2.05025128883740e-03 1.35155082112575e-03 
9.73750000000000e+00 2.00343937326220e-03 1.32043275241496e-03 
9.76250000000000e+00 1.95767663642429e-03 1.29000435217348e-03 
9.78750000000000e+00 1.91294054513295e-03 1.26025018830794e-03 
9.81250000000000e+00 1.86920902605824e-03 1.23115511377507e-03 
9.83750000000000e+00 1.82647142450512e-03 1.20269757678784e-03 
9.86250000000000e+00 1.78470624228276e-03 1.17486439897700e-03 
9.88750000000000e+00 1.74389252869758e-03 1.14764202496221e-03 
9.91250000000000e+00 1.70400978799866e-03 1.12102205091800e-03 
9.93750000000000e+00 1.66504526975550e-03 1.09499767709361e-03 
9.96250000000000e+00 1.62698060517732e-03 1.06956222459131e-03 
9.98750000000000e+00 1.58979621546962e-03 1.04470344080033e-03 
1.00125000000000e+01 1.55347224350165e-03 1.02040790881228e-03 
1.00375000000000e+01 1.51795390530681e-03 9.96683268546063e-04 
1.00625000000000e+01 1.48322324821607e-03 9.73513638504868e-04 
1.00875000000000e+01 1.44926271904217e-03 9.50886274643345e-04 
1.01125000000000e+01 1.41605514449946e-03 9.28789297533277e-04 
1.01375000000000e+01 1.38358414754322e-03 9.07211428867542e-04 
1.01625000000000e+01 1.35183320491281e-03 8.86141689751815e-04 
1.01875000000000e+01 1.32078711835169e-03 8.65568241643802e-04 
1.02125000000000e+01 1.29043004397098e-03 8.45479547925671e-04 
