Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.90625000000000e+00 1.32750053463863e-01 2.54609362696953e-02 
1.92708333333333e+00 1.32099836114710e-01 2.55643505203679e-02 
1.94791666666667e+00 1.31449311688447e-01 2.56642409335014e-02 
1.96875000000000e+00 1.30798588924159e-01 2.57605521513155e-02 
1.98958333333333e+00 1.30147750157048e-01 2.58531290858835e-02 
2.01041666666667e+00 1.29496907174498e-01 2.59419614143497e-02 
2.03125000000000e+00 1.28846173802215e-01 2.60271301825105e-02 
2.05208333333333e+00 1.28195658283692e-01 2.61086451054528e-02 
2.07291666666667e+00 1.27545468402747e-01 2.61865327113957e-02 
2.09375000000000e+00 1.26895709074956e-01 2.62608704213468e-02 
2.11458333333333e+00 1.26246328043277e-01 2.63316648346654e-02 
2.13541666666667e+00 1.25596808326396e-01 2.63987975736005e-02 
2.15625000000000e+00 1.24947250678724e-01 2.64622609824307e-02 
2.17708333333333e+00 1.24297753849334e-01 2.65221093573431e-02 
2.19791666666667e+00 1.23648414546997e-01 2.65783546439577e-02 
2.21875000000000e+00 1.22999192074058e-01 2.66308843746734e-02 
2.23958333333333e+00 1.22349980289648e-01 2.66795425609933e-02 
2.26041666666667e+00 1.21700882079999e-01 2.67242844390589e-02 
2.28125000000000e+00 1.21051998207288e-01 2.67651467651660e-02 
2.30208333333333e+00 1.20403427522184e-01 2.68021984850469e-02 
2.32291666666667e+00 1.19755358499627e-01 2.68355138829324e-02 
2.34375000000000e+00 1.19107947160684e-01 2.68651359356614e-02 
2.36458333333333e+00 1.18461286824570e-01 2.68911004539126e-02 
2.38541666666667e+00 1.17815469074945e-01 2.69134768834581e-02 
2.40625000000000e+00 1.17170582655252e-01 2.69323092248330e-02 
2.42708333333333e+00 1.16528191148164e-01 2.69476835969975e-02 
2.44791666666667e+00 1.15888749763796e-01 2.69596797905356e-02 
2.46875000000000e+00 1.15252342263891e-01 2.69683559026607e-02 
2.48958333333333e+00 1.14619049767993e-01 2.69737790575738e-02 
2.51041666666667e+00 1.13988950400497e-01 2.69760840084969e-02 
2.53125000000000e+00 1.13359897107996e-01 2.69752971495097e-02 
2.55208333333333e+00 1.12731964328813e-01 2.69713718433990e-02 
2.57291666666667e+00 1.12105225674103e-01 2.69643540545276e-02 
2.59375000000000e+00 1.11479752649248e-01 2.69543248982919e-02 
2.61458333333333e+00 1.10855710278152e-01 2.69413619282328e-02 
2.63541666666667e+00 1.10233549322889e-01 2.69255427855269e-02 
2.65625000000000e+00 1.09613333761450e-01 2.69069386079114e-02 
2.67708333333333e+00 1.08995126101094e-01 2.68856002627707e-02 
2.69791666666667e+00 1.08378986975206e-01 2.68615988649172e-02 
2.71875000000000e+00 1.07764975859607e-01 2.68350331752097e-02 
2.73958333333333e+00 1.07153149719865e-01 2.68060151575587e-02 
2.76041666666667e+00 1.06543560724678e-01 2.67746318998072e-02 
2.78125000000000e+00 1.05936259121783e-01 2.67409336725408e-02 
2.80208333333333e+00 1.05331293943784e-01 2.67049600727069e-02 
2.82291666666667e+00 1.04728198738323e-01 2.66667683747200e-02 
2.84375000000000e+00 1.04126680442294e-01 2.66263725483619e-02 
2.86458333333333e+00 1.03526789139769e-01 2.65837435440302e-02 
2.88541666666667e+00 1.02928574012328e-01 2.65388712787958e-02 
2.90625000000000e+00 1.02332083798624e-01 2.64918095090012e-02 
2.92708333333333e+00 1.01737415601331e-01 2.64426492344005e-02 
2.94791666666667e+00 1.01144626049763e-01 2.63914442079328e-02 
2.96875000000000e+00 1.00553758556002e-01 2.63382174544416e-02 
2.98958333333333e+00 9.99648556657499e-02 2.62830126429088e-02 
3.01041666666667e+00 9.93779584563855e-02 2.62259142856605e-02 
3.03125000000000e+00 9.87929604947356e-02 2.61670189256904e-02 
3.05208333333333e+00 9.82098953959325e-02 2.61064192836075e-02 
3.07291666666667e+00 9.76287970195387e-02 2.60442495997534e-02 
3.09375000000000e+00 9.70496964352037e-02 2.59805977800500e-02 
3.11458333333333e+00 9.64726139956674e-02 2.59155116600804e-02 
3.13541666666667e+00 9.58975395492811e-02 2.58490419599396e-02 
3.15625000000000e+00 9.53245010417632e-02 2.57812209766956e-02 
3.17708333333333e+00 9.47535257184450e-02 2.57120854677754e-02 
3.19791666666667e+00 9.41846396957841e-02 2.56416941932433e-02 
3.21875000000000e+00 9.36182791550622e-02 2.55701041894979e-02 
3.23958333333333e+00 9.30550811892867e-02 2.54973592417933e-02 
3.26041666666667e+00 9.24950645117521e-02 2.54234706311896e-02 
3.28125000000000e+00 9.19382464453007e-02 2.53483837646791e-02 
3.30208333333333e+00 9.13846448795076e-02 2.52721015995836e-02 
3.32291666666667e+00 9.08332702607286e-02 2.51947390014630e-02 
3.34375000000000e+00 9.02834752384756e-02 2.51163225159787e-02 
3.36458333333333e+00 8.97352844243991e-02 2.50368433396183e-02 
3.38541666666667e+00 8.91887217549958e-02 2.49563291166799e-02 
3.40625000000000e+00 8.86438106500083e-02 2.48748072227394e-02 
3.42708333333333e+00 8.81006744084443e-02 2.47923190413692e-02 
3.44791666666667e+00 8.75593569345114e-02 2.47089489715166e-02 
3.46875000000000e+00 8.70198759184385e-02 2.46247881227560e-02 
3.48958333333333e+00 8.64822478888706e-02 2.45398947108181e-02 
3.51041666666667e+00 8.59464887350911e-02 2.44543012091386e-02 
3.53125000000000e+00 8.54125687007005e-02 2.43680373373578e-02 
3.55208333333333e+00 8.48805028232451e-02 2.42811087100701e-02 
3.57291666666667e+00 8.43503061053868e-02 2.41935296597002e-02 
3.59375000000000e+00 8.38219929531291e-02 2.41053334256124e-02 
3.61458333333333e+00 8.32955586435611e-02 2.40165651820008e-02 
3.63541666666667e+00 8.27709432670602e-02 2.39273058739570e-02 
3.65625000000000e+00 8.22481598442391e-02 2.38376243432715e-02 
3.67708333333333e+00 8.17272181902642e-02 2.37475263305583e-02 
3.69791666666667e+00 8.12081288745706e-02 2.36570013371880e-02 
3.71875000000000e+00 8.06907652260425e-02 2.35660766782993e-02 
3.73958333333333e+00 8.01749335139301e-02 2.34747654516287e-02 
3.76041666666667e+00 7.96606463495066e-02 2.33830411303122e-02 
3.78125000000000e+00 7.91479166761805e-02 2.32909057727964e-02 
3.80208333333333e+00 7.86367570631315e-02 2.31984128657162e-02 
3.82291666666667e+00 7.81271106077028e-02 2.31057439775328e-02 
3.84375000000000e+00 7.76189366480276e-02 2.30131452647966e-02 
3.86458333333333e+00 7.71122344908240e-02 2.29207643554076e-02 
3.88541666666667e+00 7.66070030563392e-02 2.28286484530395e-02 
3.90625000000000e+00 7.61032406816423e-02 2.27368112960209e-02 
3.92708333333333e+00 7.56010742087623e-02 2.26452805208846e-02 
3.94791666666667e+00 7.51005311772235e-02 2.25541504712061e-02 
3.96875000000000e+00 7.46016046891923e-02 2.24634901917064e-02 
3.98958333333333e+00 7.41042870020273e-02 2.23733141404233e-02 
4.01041666666667e+00 7.36085705214151e-02 2.22834893337199e-02 
4.03125000000000e+00 7.31147671146552e-02 2.21938212944075e-02 
4.05208333333333e+00 7.26228761338693e-02 2.21043804696563e-02 
4.07291666666667e+00 7.21328915286028e-02 2.20152382516981e-02 
4.09375000000000e+00 7.16448074443010e-02 2.19263897171050e-02 
4.11458333333333e+00 7.11584683154162e-02 2.18378673374792e-02 
4.13541666666667e+00 7.06732730233185e-02 2.17496807109835e-02 
4.15625000000000e+00 7.01892227817136e-02 2.16616687197051e-02 
4.17708333333333e+00 6.97063216718049e-02 2.15737507061115e-02 
4.19791666666667e+00 6.92245669742114e-02 2.14858758658116e-02 
4.21875000000000e+00 6.87442345412825e-02 2.13980004175855e-02 
4.23958333333333e+00 6.82657500205473e-02 2.13101493213185e-02 
4.26041666666667e+00 6.77891117583505e-02 2.12223853353181e-02 
4.28125000000000e+00 6.73143187535798e-02 2.11347173894692e-02 
4.30208333333333e+00 6.68413696908039e-02 2.10471387813073e-02 
4.32291666666667e+00 6.63702907733904e-02 2.09596609468095e-02 
4.34375000000000e+00 6.59010976923748e-02 2.08723796028625e-02 
4.36458333333333e+00 6.54337850714580e-02 2.07853907472831e-02 
4.38541666666667e+00 6.49683463076643e-02 2.06987210691513e-02 
4.40625000000000e+00 6.45047748077485e-02 2.06122869477365e-02 
4.42708333333333e+00 6.40429770782322e-02 2.05259492892003e-02 
4.44791666666667e+00 6.35829309647010e-02 2.04396580544807e-02 
4.46875000000000e+00 6.31246364047873e-02 2.03534338128727e-02 
4.48958333333333e+00 6.26680934011640e-02 2.02672825642680e-02 
4.51041666666667e+00 6.22133017984482e-02 2.01812468868849e-02 
4.53125000000000e+00 6.17602013404710e-02 2.00954588156795e-02 
4.55208333333333e+00 6.13087867718929e-02 2.00100464108894e-02 
4.57291666666667e+00 6.08590505778980e-02 1.99250579042478e-02 
4.59375000000000e+00 6.04109851040383e-02 1.98404883576487e-02 
4.61458333333333e+00 5.99645835491961e-02 1.97562808283292e-02 
4.63541666666667e+00 5.95198431309008e-02 1.96722573727841e-02 
4.65625000000000e+00 5.90767661179257e-02 1.95881930290626e-02 
4.67708333333333e+00 5.86353576322243e-02 1.95039813421362e-02 
4.69791666666667e+00 5.81956232442056e-02 1.94195873377871e-02 
4.71875000000000e+00 5.77575411049748e-02 1.93349123468152e-02 
4.73958333333333e+00 5.73210790473301e-02 1.92498218898600e-02 
4.76041666666667e+00 5.68862507823304e-02 1.91642450471032e-02 
4.78125000000000e+00 5.64530702371752e-02 1.90781839409085e-02 
4.80208333333333e+00 5.60215509374678e-02 1.89916475200903e-02 
4.82291666666667e+00 5.55917525014838e-02 1.89046382967866e-02 
4.84375000000000e+00 5.51637180521432e-02 1.88171936373865e-02 
4.86458333333333e+00 5.47374585762071e-02 1.87293670090054e-02 
4.88541666666667e+00 5.43129843468007e-02 1.86411883512356e-02 
4.90625000000000e+00 5.38903052803424e-02 1.85526602771355e-02 
4.92708333333333e+00 5.34694930185984e-02 1.84637893926729e-02 
4.94791666666667e+00 5.30505716155663e-02 1.83746215698226e-02 
4.96875000000000e+00 5.26335486451817e-02 1.82851835264387e-02 
4.98958333333333e+00 5.22184315800107e-02 1.81954854333362e-02 
5.01041666666667e+00 5.18052275371717e-02 1.81055975477183e-02 
5.03125000000000e+00 5.13934453152994e-02 1.80156854431282e-02 
5.05208333333333e+00 5.09830917318559e-02 1.79257268366497e-02 
5.07291666666667e+00 5.05741745352463e-02 1.78357064114916e-02 
5.09375000000000e+00 5.01667012623370e-02 1.77456330381424e-02 
5.11458333333333e+00 4.97607451982774e-02 1.76555242840055e-02 
5.13541666666667e+00 4.93565744734108e-02 1.75654090529758e-02 
5.15625000000000e+00 4.89541907937066e-02 1.74753673897546e-02 
5.17708333333333e+00 4.85535948482299e-02 1.73854248069531e-02 
5.19791666666667e+00 4.81547871510621e-02 1.72955793321739e-02 
5.21875000000000e+00 4.77577217261110e-02 1.72058683207114e-02 
5.23958333333333e+00 4.73623283072741e-02 1.71163771995762e-02 
5.26041666666667e+00 4.69686049986604e-02 1.70271424172652e-02 
5.28125000000000e+00 4.65765499281430e-02 1.69381630300133e-02 
5.30208333333333e+00 4.61861612110937e-02 1.68494297101515e-02 
5.32291666666667e+00 4.57972996318665e-02 1.67609445537003e-02 
5.34375000000000e+00 4.54098739750085e-02 1.66726982931390e-02 
5.36458333333333e+00 4.50238853123379e-02 1.65846785343207e-02 
5.38541666666667e+00 4.46393347880930e-02 1.64968861899535e-02 
5.40625000000000e+00 4.42562233813359e-02 1.64092812357122e-02 
5.42708333333333e+00 4.38745563367992e-02 1.63217973771761e-02 
5.44791666666667e+00 4.34943387821930e-02 1.62344308410043e-02 
5.46875000000000e+00 4.31155740511058e-02 1.61471998035792e-02 
5.48958333333333e+00 4.27382652774422e-02 1.60601037859454e-02 
5.51041666666667e+00 4.23624155555032e-02 1.59731231884633e-02 
5.53125000000000e+00 4.19883576726425e-02 1.58861433260315e-02 
5.55208333333333e+00 4.16160948192634e-02 1.57991251801888e-02 
5.57291666666667e+00 4.12456310894925e-02 1.57120562707793e-02 
5.59375000000000e+00 4.08769702692158e-02 1.56249486926614e-02 
5.61458333333333e+00 4.05100945650568e-02 1.55378414118443e-02 
5.63541666666667e+00 4.01449215026137e-02 1.54508587373013e-02 
5.65625000000000e+00 3.97814504898759e-02 1.53641298457730e-02 
5.67708333333333e+00 3.94196781252780e-02 1.52777063126175e-02 
5.69791666666667e+00 3.90596010626741e-02 1.51915898883785e-02 
5.71875000000000e+00 3.87012573707270e-02 1.51056898258038e-02 
5.73958333333333e+00 3.83447093734070e-02 1.50197845082125e-02 
5.76041666666667e+00 3.79899629191119e-02 1.49337170678158e-02 
5.78125000000000e+00 3.76370253937968e-02 1.48474600577860e-02 
5.80208333333333e+00 3.72859038725921e-02 1.47609805546266e-02 
5.82291666666667e+00 3.69365490322050e-02 1.46742826918137e-02 
5.84375000000000e+00 3.65889307641509e-02 1.45874799798714e-02 
5.86458333333333e+00 3.62430542633093e-02 1.45006477512978e-02 
5.88541666666667e+00 3.58989240614498e-02 1.44137876185846e-02 
5.90625000000000e+00 3.55565446587703e-02 1.43269374116222e-02 
5.92708333333333e+00 3.52153683328584e-02 1.42402702856051e-02 
5.94791666666667e+00 3.48752644736315e-02 1.41538188052690e-02 
5.96875000000000e+00 3.45362400061344e-02 1.40675893950902e-02 
5.98958333333333e+00 3.41983014363463e-02 1.39815924174556e-02 
6.01041666666667e+00 3.38614550535893e-02 1.38956681968387e-02 
6.03125000000000e+00 3.35257231919749e-02 1.38095038995466e-02 
6.05208333333333e+00 3.31911265736185e-02 1.37229732643965e-02 
6.07291666666667e+00 3.28576855764630e-02 1.36361157178181e-02 
6.09375000000000e+00 3.25254198358166e-02 1.35489749072617e-02 
6.11458333333333e+00 3.21944347213007e-02 1.34616545444913e-02 
6.13541666666667e+00 3.18650886665809e-02 1.33742438509148e-02 
6.15625000000000e+00 3.15373886381817e-02 1.32868072183731e-02 
6.17708333333333e+00 3.12113421802917e-02 1.31993369110179e-02 
6.19791666666667e+00 3.08869565372754e-02 1.31118077100513e-02 
6.21875000000000e+00 3.05642426318339e-02 1.30241131942115e-02 
6.23958333333333e+00 3.02432160963283e-02 1.29361731066084e-02 
6.26041666666667e+00 2.99238896160953e-02 1.28480210290773e-02 
6.28125000000000e+00 2.96062740659613e-02 1.27597049889969e-02 
6.30208333333333e+00 2.92903798627860e-02 1.26712611821381e-02 
6.32291666666667e+00 2.89762156628743e-02 1.25826883468792e-02 
6.34375000000000e+00 2.86637917491834e-02 1.24939045266089e-02 
6.36458333333333e+00 2.83531214337385e-02 1.24048560177754e-02 
6.38541666666667e+00 2.80442179849965e-02 1.23155536320662e-02 
6.40625000000000e+00 2.77370941717154e-02 1.22258550197576e-02 
6.42708333333333e+00 2.74317795700463e-02 1.21354714800368e-02 
6.44791666666667e+00 2.71283038291797e-02 1.20442938315734e-02 
6.46875000000000e+00 2.68266930764336e-02 1.19523632187972e-02 
6.48958333333333e+00 2.65269726235182e-02 1.18597137124906e-02 
6.51041666666667e+00 2.62291669649119e-02 1.17664486364124e-02 
6.53125000000000e+00 2.59332926229466e-02 1.16727153154033e-02 
6.55208333333333e+00 2.56393668210404e-02 1.15785698972033e-02 
6.57291666666667e+00 2.53474070523288e-02 1.14840216064581e-02 
6.59375000000000e+00 2.50574301615731e-02 1.13890824837180e-02 
6.61458333333333e+00 2.47694583747997e-02 1.12937012396092e-02 
6.63541666666667e+00 2.44835319717777e-02 1.11978032453094e-02 
6.65625000000000e+00 2.41996712675635e-02 1.11013921877742e-02 
6.67708333333333e+00 2.39178954273330e-02 1.10045070172845e-02 
6.69791666666667e+00 2.36382228721350e-02 1.09072029259278e-02 
6.71875000000000e+00 2.33606688225286e-02 1.08096020364722e-02 
6.73958333333333e+00 2.30852437396823e-02 1.07118434569764e-02 
6.76041666666667e+00 2.28119569983496e-02 1.06139963018289e-02 
6.78125000000000e+00 2.25408173327015e-02 1.05160834105258e-02 
6.80208333333333e+00 2.22718329563137e-02 1.04181657314917e-02 
6.82291666666667e+00 2.20050073203350e-02 1.03203165968906e-02 
6.84375000000000e+00 2.17403439534936e-02 1.02225318696895e-02 
6.86458333333333e+00 2.14778491699778e-02 1.01247837892345e-02 
6.88541666666667e+00 2.12175288701332e-02 1.00270781762801e-02 
6.90625000000000e+00 2.09593885830174e-02 9.92939340654323e-03 
6.92708333333333e+00 2.07031647690122e-02 9.83173863883545e-03 
6.94791666666667e+00 2.04488034423429e-02 9.73406251894283e-03 
6.96875000000000e+00 2.01963189502971e-02 9.63636202050415e-03 
6.98958333333333e+00 1.99457251165421e-02 9.53865906972936e-03 
7.01041666666667e+00 1.96970351452465e-02 9.44106695809599e-03 
7.03125000000000e+00 1.94505758849390e-02 9.34367957998579e-03 
7.05208333333333e+00 1.92063449389659e-02 9.24662514956565e-03 
7.07291666666667e+00 1.89643399664728e-02 9.14992519384720e-03 
7.09375000000000e+00 1.87245581374457e-02 9.05359631370551e-03 
7.11458333333333e+00 1.84869962091042e-02 8.95769517489006e-03 
7.13541666666667e+00 1.82516481190597e-02 8.86234052519841e-03 
7.15625000000000e+00 1.80185042622040e-02 8.76762373025119e-03 
7.17708333333333e+00 1.77875537450402e-02 8.67356884565676e-03 
7.19791666666667e+00 1.75587855459870e-02 8.58019688436338e-03 
7.21875000000000e+00 1.73321865544767e-02 8.48753434923988e-03 
7.23958333333333e+00 1.71077430298411e-02 8.39556640871323e-03 
7.26041666666667e+00 1.68854440498798e-02 8.30426135824448e-03 
7.28125000000000e+00 1.66652786129178e-02 8.21360810802509e-03 
7.30208333333333e+00 1.64472357087525e-02 8.12357420604752e-03 
7.32291666666667e+00 1.62313077868754e-02 8.03408046576319e-03 
7.34375000000000e+00 1.60174891228116e-02 7.94506398649099e-03 
7.36458333333333e+00 1.58057735369544e-02 7.85651189935416e-03 
7.38541666666667e+00 1.55961546704566e-02 7.76842995783940e-03 
7.40625000000000e+00 1.53886259367334e-02 7.68091213785006e-03 
7.42708333333333e+00 1.51831709425491e-02 7.59416897465473e-03 
7.44791666666667e+00 1.49797703089042e-02 7.50834984060488e-03 
7.46875000000000e+00 1.47784042356802e-02 7.42348186297076e-03 
7.48958333333333e+00 1.45790531339275e-02 7.33955736784687e-03 
7.51041666666667e+00 1.43816975222853e-02 7.25656502855756e-03 
7.53125000000000e+00 1.41863184251768e-02 7.17448676472967e-03 
7.55208333333333e+00 1.39928971408175e-02 7.09330618479056e-03 
7.57291666666667e+00 1.38014151924163e-02 7.01301489653053e-03 
7.59375000000000e+00 1.36118541451887e-02 6.93360723051647e-03 
7.61458333333333e+00 1.34241956330654e-02 6.85507707740504e-03 
7.63541666666667e+00 1.32384212996250e-02 6.77741350209336e-03 
7.65625000000000e+00 1.30545129264769e-02 6.70060177832680e-03 
7.67708333333333e+00 1.28724528593496e-02 6.62463279921147e-03 
7.69791666666667e+00 1.26922234792769e-02 6.54950245611894e-03 
7.71875000000000e+00 1.25138610562895e-02 6.47519667160848e-03 
7.73958333333333e+00 1.23374266423974e-02 6.40170501909897e-03 
7.76041666666667e+00 1.21628997423629e-02 6.32903866319197e-03 
7.78125000000000e+00 1.19902599013604e-02 6.25719208281319e-03 
7.80208333333333e+00 1.18194868537426e-02 6.18617410038944e-03 
7.82291666666667e+00 1.16505330878879e-02 6.11601127833808e-03 
7.84375000000000e+00 1.14833602298820e-02 6.04669981820095e-03 
7.86458333333333e+00 1.13179482688260e-02 5.97822113193226e-03 
7.88541666666667e+00 1.11542774091683e-02 5.91056622491974e-03 
7.90625000000000e+00 1.09923280268682e-02 5.84370573005183e-03 
7.92708333333333e+00 1.08318584535030e-02 5.77765243361616e-03 
7.94791666666667e+00 1.06728005743664e-02 5.71235512779722e-03 
7.96875000000000e+00 1.05151430913417e-02 5.64779118929582e-03 
7.98958333333333e+00 1.03588746843761e-02 5.58395681874389e-03 
8.01041666666667e+00 1.02039839604760e-02 5.52087159822588e-03 
8.03125000000000e+00 1.00506463480486e-02 5.45851092084576e-03 
8.05208333333333e+00 9.89884539820218e-03 5.39689955031360e-03 
8.07291666666667e+00 9.74856470419157e-03 5.33602828464860e-03 
8.09375000000000e+00 9.59978795076250e-03 5.27589513050023e-03 
8.11458333333333e+00 9.45252014543459e-03 5.21651392063891e-03 
8.13541666666667e+00 9.30682829019973e-03 5.15789482240007e-03 
8.15625000000000e+00 9.16269209082713e-03 5.10006022033157e-03 
8.17708333333333e+00 9.02009126628610e-03 5.04300482195773e-03 
8.19791666666667e+00 8.87900574832784e-03 4.98672492429988e-03 
8.21875000000000e+00 8.73940137321835e-03 4.93123073990011e-03 
8.23958333333333e+00 8.60123709280318e-03 4.87652910542297e-03 
8.26041666666667e+00 8.46449313547240e-03 4.82260695226413e-03 
8.28125000000000e+00 8.32915011519643e-03 4.76945245441869e-03 
8.30208333333333e+00 8.19518882547163e-03 4.71704387751090e-03 
8.32291666666667e+00 8.06245591421198e-03 4.66538007359459e-03 
8.34375000000000e+00 7.93084747973272e-03 4.61444183820561e-03 
8.36458333333333e+00 7.80035053712186e-03 4.56421016668818e-03 
8.38541666666667e+00 7.67095203015917e-03 4.51468172089509e-03 
8.40625000000000e+00 7.54263886739625e-03 4.46569415551732e-03 
8.42708333333333e+00 7.41541750563097e-03 4.41690060208135e-03 
8.44791666666667e+00 7.28929672560290e-03 4.36809119334129e-03 
8.46875000000000e+00 7.16428429420521e-03 4.31925138029230e-03 
8.48958333333333e+00 7.04038736368362e-03 4.27040462812840e-03 
8.51041666666667e+00 6.91761241295723e-03 4.22157852252726e-03 
