Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.29513888888889e-01 4.89508177606810e-01 7.63806514494532e-02 
5.46875000000000e-01 4.86979391305423e-01 7.67361820330460e-02 
5.64236111111111e-01 4.84476879023337e-01 7.50775031654696e-02 
5.81597222222222e-01 4.81847523774784e-01 7.23482943368391e-02 
5.98958333333333e-01 4.79554416126256e-01 7.05392682083715e-02 
6.16319444444445e-01 4.77299810084146e-01 7.07602955854249e-02 
6.33680555555556e-01 4.75049582078845e-01 7.19309303938705e-02 
6.51041666666667e-01 4.72792290379243e-01 7.28026416542478e-02 
6.68402777777778e-01 4.70560151909507e-01 7.31914888311451e-02 
6.85763888888889e-01 4.68352031849166e-01 7.25030485564112e-02 
7.03125000000000e-01 4.66020870996767e-01 7.08393285464965e-02 
7.20486111111111e-01 4.63968819909559e-01 7.02590702765320e-02 
7.37847222222222e-01 4.61903551111047e-01 7.12240525942516e-02 
7.55208333333333e-01 4.59808943830841e-01 7.24050477829844e-02 
7.72569444444445e-01 4.57688833999628e-01 7.34879733814870e-02 
7.89930555555556e-01 4.55545521043723e-01 7.37782562133666e-02 
8.07291666666667e-01 4.53245198533658e-01 7.31375478922091e-02 
8.24652777777778e-01 4.51068130969953e-01 7.31657334387876e-02 
8.42013888888889e-01 4.48861601566984e-01 7.44634271001194e-02 
8.59375000000000e-01 4.46562112935014e-01 7.62735367416398e-02 
8.76736111111111e-01 4.44157131437873e-01 7.82689283977849e-02 
8.94097222222222e-01 4.41643264077684e-01 8.00790147987120e-02 
9.11458333333334e-01 4.38994053382390e-01 8.13967871645453e-02 
9.28819444444445e-01 4.36267276478556e-01 8.26861051044794e-02 
9.46180555555556e-01 4.33559710555337e-01 8.46283997107317e-02 
9.63541666666667e-01 4.30767895902127e-01 8.70395268608598e-02 
9.80902777777778e-01 4.27884449714377e-01 8.96204398099259e-02 
9.98263888888889e-01 4.24904526679999e-01 9.22527657178971e-02 
1.01562500000000e+00 4.21818225290760e-01 9.47305306849503e-02 
1.03298611111111e+00 4.18575545749936e-01 9.69149729299843e-02 
1.05034722222222e+00 4.15232057944552e-01 9.91379723978486e-02 
1.06770833333333e+00 4.11818807614727e-01 1.01692635717350e-01 
1.08506944444444e+00 4.08278202067402e-01 1.04381511079488e-01 
1.10243055555556e+00 4.04608611508336e-01 1.07034238843182e-01 
1.11979166666667e+00 4.00811517314970e-01 1.09647095571655e-01 
1.13715277777778e+00 3.96886410971235e-01 1.12120059539502e-01 
1.15451388888889e+00 3.92794754209728e-01 1.14435658312155e-01 
1.17187500000000e+00 3.88626144906778e-01 1.16876750612132e-01 
1.18923611111111e+00 3.84324231549155e-01 1.19401647509628e-01 
1.20659722222222e+00 3.79887230786764e-01 1.21865626672305e-01 
1.22395833333333e+00 3.75307556861273e-01 1.24225124666050e-01 
1.24131944444444e+00 3.70576476488964e-01 1.26426280964991e-01 
1.25868055555556e+00 3.65697657522796e-01 1.28481820549563e-01 
1.27604166666667e+00 3.60696046747510e-01 1.30437178304873e-01 
1.29340277777778e+00 3.55555330339462e-01 1.32229456641626e-01 
1.31076388888889e+00 3.50279064916367e-01 1.33787395425198e-01 
1.32812500000000e+00 3.44868902048162e-01 1.35080161899920e-01 
1.34548611111111e+00 3.39331168295045e-01 1.36067997152923e-01 
1.36284722222222e+00 3.33664326643461e-01 1.36734010659284e-01 
1.38020833333333e+00 3.27899627718957e-01 1.37108525718440e-01 
1.39756944444444e+00 3.22033694286300e-01 1.37180597820123e-01 
1.41493055555556e+00 3.16077695067034e-01 1.36929570992261e-01 
1.43229166666667e+00 3.10042823045016e-01 1.36363783971791e-01 
1.44965277777778e+00 3.03940056575825e-01 1.35494223355458e-01 
1.46701388888889e+00 2.97781453376831e-01 1.34347983238731e-01 
1.48437500000000e+00 2.91584613954997e-01 1.32965602809088e-01 
1.50173611111111e+00 2.85359907950454e-01 1.31381167458984e-01 
1.51909722222222e+00 2.79138550170274e-01 1.29624492048091e-01 
1.53645833333333e+00 2.72943780959413e-01 1.27730901378433e-01 
1.55381944444444e+00 2.66788569713808e-01 1.25736207013996e-01 
1.57118055555556e+00 2.60683235771620e-01 1.23675676961438e-01 
1.58854166666667e+00 2.54638947129386e-01 1.21577149109651e-01 
1.60590277777778e+00 2.48663943385438e-01 1.19460786510922e-01 
1.62326388888889e+00 2.42780798738455e-01 1.17334144802578e-01 
1.64062500000000e+00 2.36998769241066e-01 1.15201069600369e-01 
1.65798611111111e+00 2.31319484744628e-01 1.13060629404546e-01 
1.67534722222222e+00 2.25745526540037e-01 1.10908838687879e-01 
1.69270833333333e+00 2.20278469601495e-01 1.08736175068535e-01 
1.71006944444444e+00 2.14917606849194e-01 1.06534109241809e-01 
1.72743055555556e+00 2.09690260255194e-01 1.04285140476664e-01 
1.74479166666667e+00 2.04594370048342e-01 1.01980662087332e-01 
1.76215277777778e+00 1.99629189968400e-01 9.96154558585426e-02 
1.77951388888889e+00 1.94795304750748e-01 9.71908315382878e-02 
1.79687500000000e+00 1.90092932261279e-01 9.47155746503895e-02 
1.81423611111111e+00 1.85522583367520e-01 9.22079138683999e-02 
1.83159722222222e+00 1.81086170438132e-01 8.96902517600918e-02 
1.84895833333333e+00 1.76782663468547e-01 8.71904479661257e-02 
1.86631944444444e+00 1.72612482319804e-01 8.47383420171587e-02 
1.88368055555556e+00 1.68574138882277e-01 8.23582684837348e-02 
1.90104166666667e+00 1.64665440073766e-01 8.00684745720863e-02 
1.91840277777778e+00 1.60896500908734e-01 7.78761773474091e-02 
1.93576388888889e+00 1.57272427836817e-01 7.57795194486397e-02 
1.95312500000000e+00 1.53788623839481e-01 7.37703707142657e-02 
1.97048611111111e+00 1.50441975248839e-01 7.18345800520051e-02 
1.98784722222222e+00 1.47227299132331e-01 6.99586120026610e-02 
2.00520833333333e+00 1.44142433357844e-01 6.81314355076520e-02 
2.02256944444445e+00 1.41182142506658e-01 6.63461180189158e-02 
2.03993055555556e+00 1.38341695778188e-01 6.45986953335283e-02 
2.05729166666667e+00 1.35616348805253e-01 6.28908332197004e-02 
2.07465277777778e+00 1.33000108101191e-01 6.12264188258344e-02 
2.09201388888889e+00 1.30486641696877e-01 5.96081057457155e-02 
2.10937500000000e+00 1.28070503639224e-01 5.80342829102775e-02 
2.12673611111111e+00 1.25730067092784e-01 5.65095188685894e-02 
2.14409722222222e+00 1.23462497584003e-01 5.50285534632771e-02 
2.16145833333333e+00 1.21265567797779e-01 5.35872381561839e-02 
2.17881944444445e+00 1.19136560174246e-01 5.21824885492134e-02 
2.19618055555556e+00 1.17076651019458e-01 5.08125865245456e-02 
2.21354166666667e+00 1.15082796915242e-01 4.94790604658655e-02 
2.23090277777778e+00 1.13151259856065e-01 4.81858865941569e-02 
2.24826388888889e+00 1.11282320125353e-01 4.69361975082564e-02 
2.26562500000000e+00 1.09474172208724e-01 4.57347745226346e-02 
2.28298611111111e+00 1.07725028534365e-01 4.45879222555742e-02 
2.30034722222222e+00 1.06032344832912e-01 4.34976898050479e-02 
2.31770833333333e+00 1.04391084410413e-01 4.24624115359610e-02 
2.33506944444445e+00 1.02798140981249e-01 4.14771788054409e-02 
2.35243055555556e+00 1.01248740882308e-01 4.05367471414535e-02 
2.36979166666667e+00 9.97400049941932e-02 3.96380279325695e-02 
2.38715277777778e+00 9.82694199072500e-02 3.87770450328437e-02 
2.40451388888889e+00 9.68347719313696e-02 3.79481548588990e-02 
2.42187500000000e+00 9.54363385352377e-02 3.71485759353137e-02 
2.43923611111111e+00 9.40740796240504e-02 3.63763195044736e-02 
2.45659722222222e+00 9.27470943730868e-02 3.56330527303426e-02 
2.47395833333333e+00 9.14567328486685e-02 3.49233002893316e-02 
2.49131944444445e+00 9.02010732123236e-02 3.42502926092656e-02 
2.50868055555556e+00 8.89796230885706e-02 3.36135855845344e-02 
2.52604166666667e+00 8.77860642438983e-02 3.30112158016381e-02 
2.54340277777778e+00 8.66183658444059e-02 3.24385207370951e-02 
2.56076388888889e+00 8.54751003464381e-02 3.18951160992581e-02 
2.57812500000000e+00 8.43543369527547e-02 3.13765277491123e-02 
2.59548611111111e+00 8.32530947724759e-02 3.08759498128842e-02 
2.61284722222222e+00 8.21714659099871e-02 3.03886602674728e-02 
2.63020833333333e+00 8.11075646895212e-02 2.99098884904387e-02 
2.64756944444445e+00 8.00615924113648e-02 2.94370114290627e-02 
2.66493055555556e+00 7.90341347837822e-02 2.89710654586531e-02 
2.68229166666667e+00 7.80246670403899e-02 2.85126881255427e-02 
2.69965277777778e+00 7.70338747969075e-02 2.80656846570269e-02 
2.71701388888889e+00 7.60622897827611e-02 2.76341594758689e-02 
2.73437500000000e+00 7.51084635198194e-02 2.72200728170114e-02 
2.75173611111111e+00 7.41727452833340e-02 2.68254617436923e-02 
2.76909722222222e+00 7.32535652546579e-02 2.64495746403629e-02 
2.78645833333333e+00 7.23494826339928e-02 2.60889809854124e-02 
2.80381944444445e+00 7.14598478619563e-02 2.57411779506864e-02 
2.82118055555556e+00 7.05814097417847e-02 2.54026501453905e-02 
2.83854166666667e+00 6.97132387725414e-02 2.50700030177067e-02 
2.85590277777778e+00 6.88556601654018e-02 2.47413633282095e-02 
2.87326388888889e+00 6.80078060563911e-02 2.44150854755340e-02 
2.89062500000000e+00 6.71702744724865e-02 2.40918442026534e-02 
2.90798611111111e+00 6.63432765520549e-02 2.37734890614616e-02 
2.92534722222222e+00 6.55266085080630e-02 2.34613651510953e-02 
2.94270833333333e+00 6.47205867125005e-02 2.31575505336489e-02 
2.96006944444445e+00 6.39248268366049e-02 2.28630526302665e-02 
2.97743055555556e+00 6.31387441284439e-02 2.25778487993109e-02 
2.99479166666667e+00 6.23620766787989e-02 2.23014939543265e-02 
3.01215277777778e+00 6.15935537693872e-02 2.20326394197709e-02 
3.02951388888889e+00 6.08329626589036e-02 2.17700264146209e-02 
3.04687500000000e+00 6.00800537655257e-02 2.15123265687855e-02 
3.06423611111111e+00 5.93342928218204e-02 2.12575958959449e-02 
3.08159722222222e+00 5.85956695482614e-02 2.10042316078440e-02 
3.09895833333333e+00 5.78643166055553e-02 2.07499455881345e-02 
3.11631944444445e+00 5.71403061707217e-02 2.04938554808276e-02 
3.13368055555556e+00 5.64240578246509e-02 2.02386880732695e-02 
3.15104166666667e+00 5.57155116582631e-02 1.99870827642972e-02 
3.16840277777778e+00 5.50145452227025e-02 1.97394976456193e-02 
3.18576388888889e+00 5.43211428266032e-02 1.94957812740073e-02 
3.20312500000000e+00 5.36348477877431e-02 1.92558456775162e-02 
3.22048611111111e+00 5.29558261092284e-02 1.90199110674566e-02 
3.23784722222222e+00 5.22840765857331e-02 1.87872116771006e-02 
3.25520833333333e+00 5.16193255424071e-02 1.85549852083834e-02 
3.27256944444445e+00 5.09616068072521e-02 1.83210081956698e-02 
3.28993055555556e+00 5.03109991461776e-02 1.80846917779428e-02 
3.30729166666667e+00 4.96675848449250e-02 1.78461977666838e-02 
3.32465277777778e+00 4.90311117989375e-02 1.76058520475068e-02 
3.34201388888889e+00 4.84016999440887e-02 1.73630749099574e-02 
3.35937500000000e+00 4.77794566092735e-02 1.71172995773498e-02 
3.37673611111111e+00 4.71646117105489e-02 1.68686420633039e-02 
3.39409722222222e+00 4.65572544842766e-02 1.66172712183282e-02 
3.41145833333333e+00 4.59574664109801e-02 1.63639540044758e-02 
3.42881944444445e+00 4.53653195504894e-02 1.61100001411789e-02 
3.44618055555556e+00 4.47807474927720e-02 1.58557301052436e-02 
3.46354166666667e+00 4.42037960365382e-02 1.56008932890156e-02 
3.48090277777778e+00 4.36345422106108e-02 1.53454518608060e-02 
3.49826388888889e+00 4.30730235610489e-02 1.50893984855753e-02 
3.51562500000000e+00 4.25193303297309e-02 1.48328936708029e-02 
3.53298611111111e+00 4.19735629921956e-02 1.45761048640703e-02 
3.55034722222222e+00 4.14357849923325e-02 1.43188101219589e-02 
3.56770833333333e+00 4.09059962030263e-02 1.40619439286196e-02 
3.58506944444445e+00 4.03845683086997e-02 1.38085604263562e-02 
3.60243055555556e+00 3.98716851032203e-02 1.35621013728132e-02 
3.61979166666667e+00 3.93673737593095e-02 1.33240607816669e-02 
3.63715277777778e+00 3.88711117899175e-02 1.30932255763387e-02 
3.65451388888889e+00 3.83831535542820e-02 1.28671078321322e-02 
3.67187500000000e+00 3.79034873662982e-02 1.26447728934890e-02 
3.68923611111111e+00 3.74319666915470e-02 1.24260922237291e-02 
3.70659722222222e+00 3.69684545829864e-02 1.22112000641937e-02 
3.72395833333333e+00 3.65128069019806e-02 1.20005652780615e-02 
3.74131944444445e+00 3.60647853941813e-02 1.17941284111947e-02 
3.75868055555556e+00 3.56242462398353e-02 1.15909943523508e-02 
3.77604166666667e+00 3.51911032161906e-02 1.13903924794015e-02 
3.79340277777778e+00 3.47652644387792e-02 1.11921262503936e-02 
3.81076388888889e+00 3.43466024683317e-02 1.09963692032896e-02 
3.82812500000000e+00 3.39350552734397e-02 1.08033624765656e-02 
3.84548611111111e+00 3.35305075062548e-02 1.06131565248006e-02 
3.86284722222222e+00 3.31328525078387e-02 1.04256474265940e-02 
3.88020833333333e+00 3.27420101231860e-02 1.02407419835759e-02 
3.89756944444445e+00 3.23578044588313e-02 1.00585477197522e-02 
3.91493055555556e+00 3.19801606974508e-02 9.87957006435131e-03 
3.93229166666667e+00 3.16090521716680e-02 9.70428498711894e-03 
3.94965277777778e+00 3.12443411510986e-02 9.53280022485817e-03 
3.96701388888889e+00 3.08858886241351e-02 9.36525632681788e-03 
3.98437500000000e+00 3.05337904647420e-02 9.20170720743427e-03 
4.00173611111111e+00 3.01879676054690e-02 9.04216270071762e-03 
4.01909722222222e+00 2.98482241950524e-02 8.88674025831428e-03 
4.03645833333333e+00 2.95143704048373e-02 8.73551698060832e-03 
4.05381944444445e+00 2.91862400368637e-02 8.58845550903716e-03 
4.07118055555556e+00 2.88638538445632e-02 8.44542526509412e-03 
4.08854166666667e+00 2.85471289676085e-02 8.30639663427153e-03 
4.10590277777778e+00 2.82358996122457e-02 8.17131271562398e-03 
4.12326388888889e+00 2.79298536539416e-02 8.04000548619188e-03 
4.14062500000000e+00 2.76288275424290e-02 7.91218159623596e-03 
4.15798611111111e+00 2.73326935213956e-02 7.78756266249151e-03 
4.17534722222222e+00 2.70413312159530e-02 7.66602316636530e-03 
4.19270833333333e+00 2.67546172283094e-02 7.54758753194961e-03 
4.21006944444445e+00 2.64724397223073e-02 7.43234066788430e-03 
4.22743055555556e+00 2.61948176173120e-02 7.32035990189160e-03 
4.24479166666667e+00 2.59216090239498e-02 7.21167574766884e-03 
4.26215277777778e+00 2.56526645968130e-02 7.10627433731774e-03 
4.27951388888889e+00 2.53878522126987e-02 7.00420931047902e-03 
4.29687500000000e+00 2.51270374452775e-02 6.90548910191557e-03 
4.31423611111111e+00 2.48700895892986e-02 6.81004335188676e-03 
4.33159722222222e+00 2.46168834515338e-02 6.71779541468109e-03 
4.34895833333333e+00 2.43672962429250e-02 6.62862954819938e-03 
4.36631944444445e+00 2.41212088728314e-02 6.54236547603616e-03 
4.38368055555556e+00 2.38785100759467e-02 6.45885796472399e-03 
4.40104166666667e+00 2.36390916503071e-02 6.37799797841055e-03 
4.41840277777778e+00 2.34028399963214e-02 6.29964622079637e-03 
4.43576388888889e+00 2.31696971454737e-02 6.22367596112403e-03 
4.45312500000000e+00 2.29396521013500e-02 6.15001680835823e-03 
4.47048611111111e+00 2.27126109014821e-02 6.07863150455612e-03 
4.48784722222222e+00 2.24884822242466e-02 6.00946870074605e-03 
4.50520833333333e+00 2.22671770317968e-02 5.94225710742186e-03 
4.52256944444445e+00 2.20485347671982e-02 5.87649740813403e-03 
4.53993055555556e+00 2.18327784220575e-02 5.81186762188706e-03 
4.55729166666667e+00 2.16199604678138e-02 5.74843911474459e-03 
4.57465277777778e+00 2.14100213023824e-02 5.68626363540612e-03 
4.59201388888889e+00 2.12029024938161e-02 5.62531175560273e-03 
4.60937500000000e+00 2.09985462444869e-02 5.56548902680348e-03 
4.62673611111111e+00 2.07968815752538e-02 5.50664817626920e-03 
4.64409722222222e+00 2.05978808218226e-02 5.44867943051096e-03 
4.66145833333333e+00 2.04015022642924e-02 5.39152649352765e-03 
4.67881944444445e+00 2.02077054913638e-02 5.33515360089286e-03 
4.69618055555556e+00 2.00164512707618e-02 5.27953971432552e-03 
4.71354166666667e+00 1.98277000278570e-02 5.22465042594723e-03 
4.73090277777778e+00 1.96414119888272e-02 5.17048025190920e-03 
4.74826388888889e+00 1.94575503222363e-02 5.11729351084810e-03 
4.76562500000000e+00 1.92760599620650e-02 5.06560554035933e-03 
4.78298611111111e+00 1.90968677697994e-02 5.01572488526746e-03 
4.80034722222222e+00 1.89198978733545e-02 4.96767110525445e-03 
4.81770833333333e+00 1.87450793330110e-02 4.92142227274412e-03 
4.83506944444445e+00 1.85723438056141e-02 4.87699887104898e-03 
4.85243055555556e+00 1.84016443921697e-02 4.83441722481826e-03 
4.86979166666667e+00 1.82329072006403e-02 4.79366056784909e-03 
4.88715277777778e+00 1.80660599708407e-02 4.75469008336450e-03 
4.90451388888889e+00 1.79010326741784e-02 4.71727295885060e-03 
4.92187500000000e+00 1.77377080908796e-02 4.68094559477661e-03 
4.93923611111111e+00 1.75760312188139e-02 4.64538343177543e-03 
4.95659722222222e+00 1.74159780590616e-02 4.61051546477205e-03 
4.97395833333333e+00 1.72575188769038e-02 4.57632890877639e-03 
4.99131944444445e+00 1.71006243614614e-02 4.54280997475023e-03 
5.00868055555556e+00 1.69452656033138e-02 4.50995903413735e-03 
5.02604166666667e+00 1.67913270604671e-02 4.47783518941543e-03 
5.04340277777778e+00 1.66387754177738e-02 4.44664086670857e-03 
5.06076388888889e+00 1.64875577498444e-02 4.41663140111805e-03 
5.07812500000000e+00 1.63376018167555e-02 4.38779882335934e-03 
5.09548611111111e+00 1.61888513937868e-02 4.35995095747484e-03 
5.11284722222222e+00 1.60412679070490e-02 4.33281220377809e-03 
5.13020833333333e+00 1.58948139549924e-02 4.30607842244366e-03 
5.14756944444445e+00 1.57494773540818e-02 4.27962511643682e-03 
5.16493055555556e+00 1.56052560351136e-02 4.25345441435711e-03 
5.18229166666667e+00 1.54621722350552e-02 4.22756173219853e-03 
5.19965277777778e+00 1.53202132956551e-02 4.20193492802830e-03 
5.21701388888889e+00 1.51793560304774e-02 4.17653947509873e-03 
5.23437500000000e+00 1.50395781704315e-02 4.15134173528681e-03 
5.25173611111111e+00 1.49008705400498e-02 4.12632764225153e-03 
5.26909722222222e+00 1.47632241819670e-02 4.10149407346248e-03 
5.28645833333333e+00 1.46266328612068e-02 4.07683832885470e-03 
5.30381944444445e+00 1.44910890960295e-02 4.05235751389071e-03 
5.32118055555556e+00 1.43565645210382e-02 4.02805049797827e-03 
5.33854166666667e+00 1.42230431923107e-02 4.00391386757656e-03 
5.35590277777778e+00 1.40905170658724e-02 3.97994356024472e-03 
5.37326388888889e+00 1.39589782328589e-02 3.95613606126724e-03 
5.39062500000000e+00 1.38284188860810e-02 3.93248934760454e-03 
5.40798611111111e+00 1.36988319424920e-02 3.90899481779538e-03 
5.42534722222222e+00 1.35702104834649e-02 3.88564331728047e-03 
5.44270833333333e+00 1.34425471557426e-02 3.86245715608353e-03 
5.46006944444445e+00 1.33158333821768e-02 3.83947695453474e-03 
5.47743055555556e+00 1.31900595111635e-02 3.81671858248437e-03 
5.49479166666667e+00 1.30652159965189e-02 3.79417419261683e-03 
5.51215277777778e+00 1.29413006292222e-02 3.77180598667022e-03 
5.52951388888889e+00 1.28183381566234e-02 3.74955653256343e-03 
5.54687500000000e+00 1.26963226657711e-02 3.72740764303059e-03 
5.56423611111111e+00 1.25752480624610e-02 3.70536776162610e-03 
5.58159722222222e+00 1.24551079549867e-02 3.68344167535362e-03 
5.59895833333333e+00 1.23358959620612e-02 3.66162912694469e-03 
5.61631944444445e+00 1.22176003051185e-02 3.63993240192049e-03 
5.63368055555556e+00 1.21002076903889e-02 3.61836214312128e-03 
5.65104166666667e+00 1.19837113744421e-02 3.59693467386971e-03 
5.66840277777778e+00 1.18681040193576e-02 3.57566017208993e-03 
5.68576388888889e+00 1.17533782220426e-02 3.55453956424515e-03 
5.70312500000000e+00 1.16395266498034e-02 3.53357178866915e-03 
5.72048611111111e+00 1.15265501560740e-02 3.51275310478973e-03 
5.73784722222222e+00 1.14144454050682e-02 3.49206876918587e-03 
5.75520833333333e+00 1.13032059630500e-02 3.47149908624085e-03 
5.77256944444445e+00 1.11928259616094e-02 3.45104189599472e-03 
5.78993055555556e+00 1.10832991758389e-02 3.43070590715755e-03 
5.80729166666667e+00 1.09746192080468e-02 3.41048339227951e-03 
5.82465277777778e+00 1.08667700456959e-02 3.39035891517295e-03 
5.84201388888889e+00 1.07597456582825e-02 3.37034285979116e-03 
5.85937500000000e+00 1.06535398778144e-02 3.35046826167350e-03 
5.87673611111111e+00 1.05481454280034e-02 3.33075540901241e-03 
5.89409722222222e+00 1.04435483168605e-02 3.31120890270500e-03 
5.91145833333333e+00 1.03397242912929e-02 3.29183797872752e-03 
5.92881944444445e+00 1.02365996426444e-02 3.27265969092256e-03 
5.94618055555556e+00 1.01341672700443e-02 3.25366989755054e-03 
5.96354166666667e+00 1.00324201975830e-02 3.23486519337494e-03 
5.98090277777778e+00 9.93135156142600e-03 3.21624302829472e-03 
5.99826388888889e+00 9.83095457845073e-03 3.19778184919096e-03 
6.01562500000000e+00 9.73119582088142e-03 3.17941155826925e-03 
6.03298611111111e+00 9.63192239765914e-03 3.16105827306858e-03 
6.05034722222222e+00 9.53313596650258e-03 3.14267124409230e-03 
6.06770833333333e+00 9.43483709047952e-03 3.12424493939896e-03 
6.08506944444445e+00 9.33702799165982e-03 3.10577930468000e-03 
6.10243055555556e+00 9.23971083029717e-03 3.08728395118585e-03 
6.11979166666667e+00 9.14291976049954e-03 3.06877516238982e-03 
6.13715277777778e+00 9.04667358624548e-03 3.05026824977294e-03 
6.15451388888889e+00 8.95097283788150e-03 3.03176616235261e-03 
6.17187500000000e+00 8.85581812837751e-03 3.01326751742517e-03 
6.18923611111111e+00 8.76120976838881e-03 2.99477358169223e-03 
6.20659722222222e+00 8.66714793829980e-03 2.97626972775098e-03 
6.22395833333333e+00 8.57363428659374e-03 2.95772638429116e-03 
6.24131944444445e+00 8.48067096258976e-03 2.93914058377859e-03 
6.25868055555556e+00 8.38825939923947e-03 2.92053336246491e-03 
6.27604166666667e+00 8.29640038883973e-03 2.90191689269961e-03 
6.29340277777778e+00 8.20509455976411e-03 2.88329508099011e-03 
6.31076388888889e+00 8.11434242191536e-03 2.86467593637045e-03 
6.32812500000000e+00 8.02414400690041e-03 2.84606546934348e-03 
6.34548611111111e+00 7.93449947478487e-03 2.82745414264805e-03 
6.36284722222222e+00 7.84540958541726e-03 2.80882857774168e-03 
6.38020833333333e+00 7.75687534674486e-03 2.79018667911074e-03 
6.39756944444445e+00 7.66889765702303e-03 2.77152097618744e-03 
6.41493055555556e+00 7.58147837871987e-03 2.75279440866266e-03 
6.43229166666667e+00 7.49462145199363e-03 2.73397037062943e-03 
6.44965277777778e+00 7.40833067329055e-03 2.71505089419107e-03 
6.46701388888889e+00 7.32260915277809e-03 2.69605073117424e-03 
6.48437500000000e+00 7.23745975251646e-03 2.67697652731245e-03 
6.50173611111111e+00 7.15288516576398e-03 2.65784034675194e-03 
6.51909722222222e+00 7.06888727176125e-03 2.63866471272716e-03 
6.53645833333333e+00 6.98546718201687e-03 2.61946474820898e-03 
6.55381944444445e+00 6.90262604502714e-03 2.60024038650710e-03 
6.57118055555556e+00 6.82036517384081e-03 2.58099166882670e-03 
6.58854166666667e+00 6.73868575440572e-03 2.56172276530166e-03 
6.60590277777778e+00 6.65758880398851e-03 2.54242891914379e-03 
6.62326388888889e+00 6.57707710686719e-03 2.52309636343929e-03 
6.64062500000000e+00 6.49715278451509e-03 2.50372207718131e-03 
6.65798611111111e+00 6.41781746232475e-03 2.48431394135586e-03 
6.67534722222222e+00 6.33907250517733e-03 2.46487842600031e-03 
6.69270833333333e+00 6.26091913398498e-03 2.44542066544381e-03 
6.71006944444445e+00 6.18335836547828e-03 2.42595378931444e-03 
6.72743055555556e+00 6.10639030513188e-03 2.40649772120629e-03 
6.74479166666667e+00 6.03001472634298e-03 2.38706499371512e-03 
6.76215277777778e+00 5.95423122314818e-03 2.36766065783401e-03 
6.77951388888889e+00 5.87903924744863e-03 2.34828834714207e-03 
6.79687500000000e+00 5.80443815786722e-03 2.32895381248829e-03 
6.81423611111111e+00 5.73042684374972e-03 2.30967080140239e-03 
6.83159722222222e+00 5.65700337305402e-03 2.29044955240449e-03 
6.84895833333333e+00 5.58416628027590e-03 2.27128426320526e-03 
6.86631944444445e+00 5.51191428099727e-03 2.25216778055387e-03 
6.88368055555556e+00 5.44024619315591e-03 2.23310075268967e-03 
6.90104166666667e+00 5.36916082572375e-03 2.21408371018147e-03 
6.91840277777778e+00 5.29863604724618e-03 2.19511713340746e-03 
6.93576388888889e+00 5.22865483010544e-03 2.17619769671896e-03 
6.95312500000000e+00 5.15921684859665e-03 2.15732148916946e-03 
6.97048611111111e+00 5.09032180476414e-03 2.13848938109388e-03 
6.98784722222222e+00 5.02196930462487e-03 2.11970445912415e-03 
7.00520833333333e+00 4.95415884395607e-03 2.10094209369314e-03 
7.02256944444445e+00 4.88688804774677e-03 2.08214626197073e-03 
7.03993055555556e+00 4.82016037484285e-03 2.06328325418754e-03 
7.05729166666667e+00 4.75397917812230e-03 2.04435367485486e-03 
7.07465277777778e+00 4.68834762480830e-03 2.02536467509166e-03 
7.09201388888889e+00 4.62326865990621e-03 2.00632232527282e-03 
