Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.93750000000000e+00 5.34049948236354e-02 1.85863281762966e-02 
4.96250000000000e+00 5.29082813335663e-02 1.84792701165368e-02 
4.98750000000000e+00 5.24142545664043e-02 1.83718402352323e-02 
5.01250000000000e+00 5.19229264581381e-02 1.82641646775937e-02 
5.03750000000000e+00 5.14335979187905e-02 1.81565096372151e-02 
5.06250000000000e+00 5.09462788162244e-02 1.80488229564532e-02 
5.08750000000000e+00 5.04609819738388e-02 1.79410565558272e-02 
5.11250000000000e+00 4.99777198934734e-02 1.78332306896946e-02 
5.13750000000000e+00 4.94969710431646e-02 1.77253465995174e-02 
5.16250000000000e+00 4.90187394874428e-02 1.76175483731774e-02 
5.18750000000000e+00 4.85430262813210e-02 1.75098976801947e-02 
5.21250000000000e+00 4.80698321032269e-02 1.74023720224079e-02 
5.23750000000000e+00 4.75989933701717e-02 1.72950184450573e-02 
5.26250000000000e+00 4.71305112097157e-02 1.71879569533310e-02 
5.28750000000000e+00 4.66643822980371e-02 1.70812678834909e-02 
5.31250000000000e+00 4.62006032966809e-02 1.69749274899070e-02 
5.33750000000000e+00 4.57388458982248e-02 1.68689470313481e-02 
5.36250000000000e+00 4.52791121278392e-02 1.67632913297827e-02 
5.38750000000000e+00 4.48214037744660e-02 1.66579682963047e-02 
5.41250000000000e+00 4.43657223255424e-02 1.65529061789545e-02 
5.43750000000000e+00 4.39120775810807e-02 1.64479921574959e-02 
5.46250000000000e+00 4.34604781497414e-02 1.63432324530022e-02 
5.48750000000000e+00 4.30109292609288e-02 1.62386722504456e-02 
5.51250000000000e+00 4.25634359435410e-02 1.61343059989988e-02 
5.53750000000000e+00 4.21184720719819e-02 1.60299892585422e-02 
5.56250000000000e+00 4.16760416919467e-02 1.59256507146983e-02 
5.58750000000000e+00 4.12361512328102e-02 1.58212570791760e-02 
5.61250000000000e+00 4.07988066036295e-02 1.57168245531057e-02 
5.63750000000000e+00 4.03638621477799e-02 1.56125018792696e-02 
5.66250000000000e+00 3.99313188180479e-02 1.55085085535759e-02 
5.68750000000000e+00 3.95011708106801e-02 1.54049575499779e-02 
5.71250000000000e+00 3.90734122903543e-02 1.53018617718893e-02 
5.73750000000000e+00 3.86481844008531e-02 1.51990284859377e-02 
5.76250000000000e+00 3.82254892991782e-02 1.50961018422402e-02 
5.78750000000000e+00 3.78053393716256e-02 1.49929091741538e-02 
5.81250000000000e+00 3.73877463269464e-02 1.48893669061460e-02 
5.83750000000000e+00 3.69725892079509e-02 1.47854501189560e-02 
5.86250000000000e+00 3.65598856639471e-02 1.46813418772813e-02 
5.88750000000000e+00 3.61496434806875e-02 1.45771955559055e-02 
5.91250000000000e+00 3.57418700380881e-02 1.44730830535736e-02 
5.93750000000000e+00 3.53355886773176e-02 1.43693091572820e-02 
5.96250000000000e+00 3.49308105809294e-02 1.42658646278134e-02 
5.98750000000000e+00 3.45275468510947e-02 1.41627523166823e-02 
6.01250000000000e+00 3.41258081399966e-02 1.40597533820327e-02 
6.03750000000000e+00 3.37256294930200e-02 1.39564426755770e-02 
6.06250000000000e+00 3.33270447521485e-02 1.38526510575766e-02 
6.08750000000000e+00 3.29300873185527e-02 1.37484239566067e-02 
6.11250000000000e+00 3.25347897061705e-02 1.36439058445818e-02 
6.13750000000000e+00 3.21417940880683e-02 1.35392021958672e-02 
6.16250000000000e+00 3.17511130599628e-02 1.34344502628365e-02 
6.18750000000000e+00 3.13627591804497e-02 1.33296593014189e-02 
6.21250000000000e+00 3.09767443561171e-02 1.32247176177201e-02 
6.23750000000000e+00 3.05930952470760e-02 1.31194433721703e-02 
6.26250000000000e+00 3.02118341523696e-02 1.30138517087200e-02 
6.28750000000000e+00 2.98329793529014e-02 1.29080298293934e-02 
6.31250000000000e+00 2.94565482699451e-02 1.28020472706954e-02 
6.33750000000000e+00 2.90825541188462e-02 1.26959046430364e-02 
6.36250000000000e+00 2.87110145154026e-02 1.25894599956605e-02 
6.38750000000000e+00 2.83419521762474e-02 1.24826435523888e-02 
6.41250000000000e+00 2.79753888011574e-02 1.23751769655702e-02 
6.43750000000000e+00 2.76113800284480e-02 1.22665767843807e-02 
6.46250000000000e+00 2.72499764233887e-02 1.21567811087654e-02 
6.48750000000000e+00 2.68912212604405e-02 1.20459405453248e-02 
6.51250000000000e+00 2.65351561757428e-02 1.19342304412433e-02 
6.53750000000000e+00 2.61818089733017e-02 1.18218871829127e-02 
6.56250000000000e+00 2.58312075373394e-02 1.17089783863318e-02 
6.58750000000000e+00 2.54833811581115e-02 1.15955044925578e-02 
6.61250000000000e+00 2.51383578719055e-02 1.14814069055216e-02 
6.63750000000000e+00 2.47962084393832e-02 1.13665487029043e-02 
6.66250000000000e+00 2.44569682274617e-02 1.12509378722197e-02 
6.68750000000000e+00 2.41206695976960e-02 1.11346519963033e-02 
6.71250000000000e+00 2.37873434405622e-02 1.10178291865913e-02 
6.73750000000000e+00 2.34570096415118e-02 1.09007021921632e-02 
6.76250000000000e+00 2.31296852521866e-02 1.07834229924116e-02 
6.78750000000000e+00 2.28053853519161e-02 1.06660416944612e-02 
6.81250000000000e+00 2.24841239867754e-02 1.05486868699588e-02 
6.83750000000000e+00 2.21659034208022e-02 1.04314862651870e-02 
6.86250000000000e+00 2.18507312970552e-02 1.03143810892552e-02 
6.88750000000000e+00 2.15386184508818e-02 1.01973139226277e-02 
6.91250000000000e+00 2.12295747630878e-02 1.00802488370276e-02 
6.93750000000000e+00 2.09231289936551e-02 9.96322218385142e-03 
6.96250000000000e+00 2.06193055682067e-02 9.84614062840725e-03 
6.98750000000000e+00 2.03181288953371e-02 9.72902496476365e-03 
7.01250000000000e+00 2.00196221462399e-02 9.61205015683427e-03 
7.03750000000000e+00 1.97242568605645e-02 9.49536658788169e-03 
7.06250000000000e+00 1.94320290248667e-02 9.37916220025481e-03 
7.08750000000000e+00 1.91429348531329e-02 9.26345917301961e-03 
7.11250000000000e+00 1.88569699499010e-02 9.14828483630723e-03 
7.13750000000000e+00 1.85741284105828e-02 9.03376204816387e-03 
7.16250000000000e+00 1.82943979970660e-02 8.92008411757790e-03 
7.18750000000000e+00 1.80177607497554e-02 8.80734232755437e-03 
7.21250000000000e+00 1.77441984439538e-02 8.69560715145505e-03 
7.23750000000000e+00 1.74736850731510e-02 8.58493780034628e-03 
7.26250000000000e+00 1.72061995265178e-02 8.47525158641689e-03 
7.28750000000000e+00 1.69417240398518e-02 8.36647872031921e-03 
7.31250000000000e+00 1.66802405943990e-02 8.25854618241242e-03 
7.33750000000000e+00 1.64217401996251e-02 8.15131143081423e-03 
7.36250000000000e+00 1.61662134576770e-02 8.04471693629550e-03 
7.38750000000000e+00 1.59136503505865e-02 7.93877682415992e-03 
7.41250000000000e+00 1.56640403947174e-02 7.83366109566189e-03 
7.43750000000000e+00 1.54173537588897e-02 7.72970508444295e-03 
7.46250000000000e+00 1.51735582118606e-02 7.62708835327249e-03 
7.48750000000000e+00 1.49326210235507e-02 7.52581586966672e-03 
7.51250000000000e+00 1.46945097035722e-02 7.42587108023759e-03 
7.53750000000000e+00 1.44591924663039e-02 7.32722949549263e-03 
7.56250000000000e+00 1.42266379824913e-02 7.22986480003024e-03 
7.58750000000000e+00 1.39968154746521e-02 7.13375945941300e-03 
7.61250000000000e+00 1.37696943585913e-02 7.03890455253293e-03 
7.63750000000000e+00 1.35452439485552e-02 6.94528678913456e-03 
7.66250000000000e+00 1.33234337384494e-02 6.85288334688466e-03 
7.68750000000000e+00 1.31042342694341e-02 6.76167608312059e-03 
7.71250000000000e+00 1.28876162599901e-02 6.67166052146889e-03 
7.73750000000000e+00 1.26737437136164e-02 6.58278270076506e-03 
7.76250000000000e+00 1.24625827964417e-02 6.49507298880888e-03 
7.78750000000000e+00 1.22540992495657e-02 6.40852990989301e-03 
7.81250000000000e+00 1.20482591851294e-02 6.32317997148016e-03 
7.83750000000000e+00 1.18449627993794e-02 6.23908143816242e-03 
7.86250000000000e+00 1.16441747883643e-02 6.15619849322411e-03 
7.88750000000000e+00 1.14458619771791e-02 6.07448986142049e-03 
7.91250000000000e+00 1.12499915252930e-02 5.99390272536393e-03 
7.93750000000000e+00 1.10561294987506e-02 5.91447403137624e-03 
7.96250000000000e+00 1.08642564188624e-02 5.83610387366520e-03 
7.98750000000000e+00 1.06743536538176e-02 5.75877224489390e-03 
8.01250000000000e+00 1.04864024180114e-02 5.68251001017106e-03 
8.03750000000000e+00 1.03006546117205e-02 5.60728098446288e-03 
8.06250000000000e+00 1.01170827450909e-02 5.53311569654004e-03 
8.08750000000000e+00 9.93565951316829e-03 5.45999954495537e-03 
8.11250000000000e+00 9.75635774011666e-03 5.38795419718314e-03 
8.13750000000000e+00 9.57930311277686e-03 5.31698439441489e-03 
8.16250000000000e+00 9.40446172685643e-03 5.24713145265682e-03 
8.18750000000000e+00 9.23179955675314e-03 5.17838866666669e-03 
8.21250000000000e+00 9.06128299763948e-03 5.11075923151414e-03 
8.23750000000000e+00 8.89282699635267e-03 5.04427048468655e-03 
8.26250000000000e+00 8.72639794568429e-03 4.97890262024316e-03 
8.28750000000000e+00 8.56196323467535e-03 4.91463220989210e-03 
8.31250000000000e+00 8.39949060722320e-03 4.85141093904352e-03 
8.33750000000000e+00 8.23862384252996e-03 4.78926579059219e-03 
8.36250000000000e+00 8.07934117042901e-03 4.72813481837228e-03 
8.38750000000000e+00 7.92162079138575e-03 4.66801064562497e-03 
8.41250000000000e+00 7.76544083046393e-03 4.60860040009510e-03 
8.43750000000000e+00 7.61081781755467e-03 4.54934878135947e-03 
8.46250000000000e+00 7.45776618869711e-03 4.49001659348206e-03 
8.48750000000000e+00 7.30629935919014e-03 4.43064330526522e-03 
8.51250000000000e+00 7.15642938522711e-03 4.37127700380582e-03 
8.53750000000000e+00 7.00816587586807e-03 4.31196957941971e-03 
8.56250000000000e+00 6.86151734286798e-03 4.25276020061149e-03 
8.58750000000000e+00 6.71649121091995e-03 4.19368216863344e-03 
8.61250000000000e+00 6.57309363768785e-03 4.13456522029928e-03 
8.63750000000000e+00 6.43155873959524e-03 4.07497529003559e-03 
8.66250000000000e+00 6.29191358596048e-03 4.01478456654359e-03 
8.68750000000000e+00 6.15418323748901e-03 3.95405706610184e-03 
8.71250000000000e+00 6.01839047517840e-03 3.89285705173469e-03 
8.73750000000000e+00 5.88455621946612e-03 3.83124465977965e-03 
8.76250000000000e+00 5.75269917901104e-03 3.76928080235558e-03 
8.78750000000000e+00 5.62283594543872e-03 3.70702645303365e-03 
8.81250000000000e+00 5.49498106371818e-03 3.64457119485176e-03 
8.83750000000000e+00 5.36914267171314e-03 3.58202917980777e-03 
8.86250000000000e+00 5.24532770508620e-03 3.51947629712963e-03 
8.88750000000000e+00 5.12354130741477e-03 3.45695830103435e-03 
8.91250000000000e+00 5.00378699795892e-03 3.39451940531608e-03 
8.93750000000000e+00 4.88605733196166e-03 3.33219942227240e-03 
8.96250000000000e+00 4.77035356821838e-03 3.27002746492931e-03 
8.98750000000000e+00 4.65667582706696e-03 3.20803894221539e-03 
9.01250000000000e+00 4.54502279113221e-03 3.14611662883680e-03 
9.03750000000000e+00 4.43552452052132e-03 3.08394658927505e-03 
9.06250000000000e+00 4.32819478462878e-03 3.02145406068034e-03 
9.08750000000000e+00 4.22304481625788e-03 2.95870403629221e-03 
9.11250000000000e+00 4.12008370346514e-03 2.89575590341507e-03 
9.13750000000000e+00 4.01928212693291e-03 2.83268540590322e-03 
9.16250000000000e+00 3.92064623735333e-03 2.76954242752526e-03 
9.18750000000000e+00 3.82418036379618e-03 2.70637662227281e-03 
9.21250000000000e+00 3.72988712003621e-03 2.64342445467709e-03 
9.23750000000000e+00 3.63769435360003e-03 2.58112024960930e-03 
9.26250000000000e+00 3.54757772057314e-03 2.51964561691253e-03 
9.28750000000000e+00 3.45951321028641e-03 2.45900084425267e-03 
9.31250000000000e+00 3.37347663983879e-03 2.39918820193525e-03 
9.33750000000000e+00 3.28945044054170e-03 2.34020489130656e-03 
9.36250000000000e+00 3.20740993852030e-03 2.28205006444163e-03 
9.38750000000000e+00 3.12733043424759e-03 2.22472141206877e-03 
9.41250000000000e+00 3.04918719022652e-03 2.16836657733980e-03 
9.43750000000000e+00 2.97292664221740e-03 2.11327451167755e-03 
9.46250000000000e+00 2.89850450024082e-03 2.05955535876157e-03 
9.48750000000000e+00 2.82587752586760e-03 2.00717563472162e-03 
9.51250000000000e+00 2.75500345503680e-03 1.95609959945418e-03 
9.53750000000000e+00 2.68583635769845e-03 1.90628959247295e-03 
9.56250000000000e+00 2.61833669023868e-03 1.85770631781396e-03 
9.58750000000000e+00 2.55246595730994e-03 1.81031807660418e-03 
9.61250000000000e+00 2.48818650269902e-03 1.76410896261232e-03 
9.63750000000000e+00 2.42551131038161e-03 1.71903857768759e-03 
9.66250000000000e+00 2.36440158531678e-03 1.67508827985535e-03 
9.68750000000000e+00 2.30481946594252e-03 1.63222798928381e-03 
9.71250000000000e+00 2.24672800009868e-03 1.59043311258007e-03 
9.73750000000000e+00 2.19009077534312e-03 1.54967894809798e-03 
9.76250000000000e+00 2.13487251702566e-03 1.50993617960647e-03 
9.78750000000000e+00 2.08103898421800e-03 1.47117709989585e-03 
9.81250000000000e+00 2.02855675640069e-03 1.43337688283932e-03 
9.83750000000000e+00 1.97741131530091e-03 1.39649925081996e-03 
9.86250000000000e+00 1.92757017825084e-03 1.36052255886628e-03 
9.88750000000000e+00 1.87900182584004e-03 1.32542456879404e-03 
9.91250000000000e+00 1.83167551599089e-03 1.29119147151264e-03 
9.93750000000000e+00 1.78557387674812e-03 1.25780835840869e-03 
9.96250000000000e+00 1.74066618945294e-03 1.22526165053925e-03 
9.98750000000000e+00 1.69692251927835e-03 1.19352960564364e-03 
1.00125000000000e+01 1.65431371176726e-03 1.16258843812314e-03 
1.00375000000000e+01 1.61275173145518e-03 1.13245188574075e-03 
1.00625000000000e+01 1.57221105568432e-03 1.10309297049437e-03 
1.00875000000000e+01 1.53266678822644e-03 1.07449189055275e-03 
1.01125000000000e+01 1.49409462512544e-03 1.04663000285396e-03 
1.01375000000000e+01 1.45647137306992e-03 1.01948948735770e-03 
1.01625000000000e+01 1.41977377140545e-03 9.93052999132368e-04 
1.01875000000000e+01 1.38397908751066e-03 9.67302873619650e-04 
1.02125000000000e+01 1.34906513014051e-03 9.42221186933977e-04 
