Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.94791666666667e-01 2.08788339140949e-01 1.57824751715126e-02 
5.12152777777778e-01 2.08353516290696e-01 1.69427802639990e-02 
5.29513888888889e-01 2.07849768922125e-01 1.93172555634337e-02 
5.46875000000000e-01 2.07270579448939e-01 2.08969378581687e-02 
5.64236111111111e-01 2.06667294365138e-01 2.02271330528946e-02 
5.81597222222222e-01 2.05971574873491e-01 1.84300566891914e-02 
5.98958333333333e-01 2.05480618433555e-01 1.72524973662265e-02 
6.16319444444445e-01 2.04990083229033e-01 1.80503537259642e-02 
6.33680555555556e-01 2.04467362797861e-01 1.97068635227332e-02 
6.51041666666667e-01 2.03906407980985e-01 2.09291710987868e-02 
6.68402777777778e-01 2.03341888740695e-01 2.15184983505672e-02 
6.85763888888889e-01 2.02776829249102e-01 2.08047900941361e-02 
7.03125000000000e-01 2.02134671791363e-01 1.91320808568720e-02 
7.20486111111111e-01 2.01688194028989e-01 1.82253386304386e-02 
7.37847222222222e-01 2.01233175915199e-01 1.88575640686800e-02 
7.55208333333333e-01 2.00758228394102e-01 1.95736861555149e-02 
7.72569444444445e-01 2.00270727208276e-01 2.00406048546235e-02 
7.89930555555556e-01 1.99776325416966e-01 1.94816561110072e-02 
8.07291666666667e-01 1.99210510063096e-01 1.79492212041723e-02 
8.24652777777778e-01 1.98755389882765e-01 1.68135486095498e-02 
8.42013888888889e-01 1.98303034927777e-01 1.68899092806533e-02 
8.59375000000000e-01 1.97814128577462e-01 1.73618895186314e-02 
8.76736111111111e-01 1.97280889114748e-01 1.78801006491178e-02 
8.94097222222222e-01 1.96705218469173e-01 1.80378477361722e-02 
9.11458333333334e-01 1.96086588125925e-01 1.75324849177817e-02 
9.28819444444445e-01 1.95475274746466e-01 1.68743617071324e-02 
9.46180555555556e-01 1.94912921493110e-01 1.67227880358893e-02 
9.63541666666667e-01 1.94337621952930e-01 1.69630982166014e-02 
9.80902777777778e-01 1.93745400248155e-01 1.72774289917329e-02 
9.98263888888889e-01 1.93134545417853e-01 1.75509628830212e-02 
1.01562500000000e+00 1.92509788911050e-01 1.75745934398794e-02 
1.03298611111111e+00 1.91866071933646e-01 1.72606354507390e-02 
1.05034722222222e+00 1.91235477145632e-01 1.69654953591629e-02 
1.06770833333333e+00 1.90622740146466e-01 1.70107220968978e-02 
1.08506944444444e+00 1.89996681665509e-01 1.72235257008536e-02 
1.10243055555556e+00 1.89357439101019e-01 1.74125594893340e-02 
1.11979166666667e+00 1.88706424678017e-01 1.75721563112491e-02 
1.13715277777778e+00 1.88044252747704e-01 1.75869451548360e-02 
1.15451388888889e+00 1.87364528605645e-01 1.74720119168092e-02 
1.17187500000000e+00 1.86700665999672e-01 1.75038553730320e-02 
1.18923611111111e+00 1.86024426919897e-01 1.76835252629478e-02 
1.20659722222222e+00 1.85335595256570e-01 1.78513425404105e-02 
1.22395833333333e+00 1.84639668144835e-01 1.79810350031624e-02 
1.24131944444444e+00 1.83936372965857e-01 1.80421826592058e-02 
1.25868055555556e+00 1.83229419417888e-01 1.80833469281589e-02 
1.27604166666667e+00 1.82525161158293e-01 1.81934306445545e-02 
1.29340277777778e+00 1.81814390393412e-01 1.83479860249548e-02 
1.31076388888889e+00 1.81097483738218e-01 1.84970797845895e-02 
1.32812500000000e+00 1.80376893445566e-01 1.86429325748483e-02 
1.34548611111111e+00 1.79652586629963e-01 1.87651348766573e-02 
1.36284722222222e+00 1.78922914496739e-01 1.88644742590851e-02 
1.38020833333333e+00 1.78194990857242e-01 1.89939360248769e-02 
1.39756944444444e+00 1.77463038299687e-01 1.91508213274072e-02 
1.41493055555556e+00 1.76727107692793e-01 1.93060875128124e-02 
1.43229166666667e+00 1.75987370202222e-01 1.94563261370153e-02 
1.44965277777778e+00 1.75243937586474e-01 1.95930941053633e-02 
1.46701388888889e+00 1.74496826524726e-01 1.97194066835903e-02 
1.48437500000000e+00 1.73748270061710e-01 1.98514113092439e-02 
1.50173611111111e+00 1.72996656417859e-01 1.99872063101628e-02 
1.51909722222222e+00 1.72242167841258e-01 2.01197318620248e-02 
1.53645833333333e+00 1.71484924042776e-01 2.02471257694359e-02 
1.55381944444444e+00 1.70724788431928e-01 2.03674821040699e-02 
1.57118055555556e+00 1.69962616121922e-01 2.04868539176460e-02 
1.58854166666667e+00 1.69198496587400e-01 2.06095646914666e-02 
1.60590277777778e+00 1.68432019738796e-01 2.07326184803961e-02 
1.62326388888889e+00 1.67663289888614e-01 2.08536683641213e-02 
1.64062500000000e+00 1.66892382458413e-01 2.09706190110112e-02 
1.65798611111111e+00 1.66119262624311e-01 2.10834771540434e-02 
1.67534722222222e+00 1.65344641000862e-01 2.11964719850950e-02 
1.69270833333333e+00 1.64568227907551e-01 2.13100643207092e-02 
1.71006944444444e+00 1.63790091827903e-01 2.14219922674650e-02 
1.72743055555556e+00 1.63011041458815e-01 2.15317039140836e-02 
1.74479166666667e+00 1.62231196887000e-01 2.16391101683143e-02 
1.76215277777778e+00 1.61450675106028e-01 2.17442517419135e-02 
1.77951388888889e+00 1.60669590832277e-01 2.18471602189230e-02 
1.79687500000000e+00 1.59888056622722e-01 2.19478072493063e-02 
1.81423611111111e+00 1.59106188440628e-01 2.20459475788594e-02 
1.83159722222222e+00 1.58324117121419e-01 2.21412645384534e-02 
1.84895833333333e+00 1.57541976832585e-01 2.22336910865240e-02 
1.86631944444444e+00 1.56759898065457e-01 2.23233048085314e-02 
1.88368055555556e+00 1.55978007982509e-01 2.24101572507893e-02 
1.90104166666667e+00 1.55196430853332e-01 2.24943246357823e-02 
1.91840277777778e+00 1.54414842228531e-01 2.25758491954411e-02 
1.93576388888889e+00 1.53633006158207e-01 2.26547512827893e-02 
1.95312500000000e+00 1.52851032968817e-01 2.27310674115079e-02 
1.97048611111111e+00 1.52069029078267e-01 2.28047424160971e-02 
1.98784722222222e+00 1.51287090784435e-01 2.28756471912188e-02 
2.00520833333333e+00 1.50505333353241e-01 2.29437605726869e-02 
2.02256944444445e+00 1.49723870224592e-01 2.30091369855365e-02 
2.03993055555556e+00 1.48942811370702e-01 2.30718117361026e-02 
2.05729166666667e+00 1.48162264310555e-01 2.31318257784226e-02 
2.07465277777778e+00 1.47382333924595e-01 2.31892242559301e-02 
2.09201388888889e+00 1.46603122788486e-01 2.32440525975201e-02 
2.10937500000000e+00 1.45824695189630e-01 2.32963311920883e-02 
2.12673611111111e+00 1.45046292224518e-01 2.33459425789360e-02 
2.14409722222222e+00 1.44268014329721e-01 2.33928600813464e-02 
2.16145833333333e+00 1.43489959297554e-01 2.34371366725802e-02 
2.17881944444445e+00 1.42712222728091e-01 2.34788140770081e-02 
2.19618055555556e+00 1.41934898426855e-01 2.35178871506183e-02 
2.21354166666667e+00 1.41158027637960e-01 2.35542295983321e-02 
2.23090277777778e+00 1.40381573324902e-01 2.35876523633102e-02 
2.24826388888889e+00 1.39605642812679e-01 2.36180739984040e-02 
2.26562500000000e+00 1.38830340954193e-01 2.36455107337956e-02 
2.28298611111111e+00 1.38055770865681e-01 2.36700039198302e-02 
2.30034722222222e+00 1.37282033311616e-01 2.36916038807388e-02 
2.31770833333333e+00 1.36509271224613e-01 2.37103519136006e-02 
2.33506944444445e+00 1.35737622544016e-01 2.37262874957368e-02 
2.35243055555556e+00 1.34967182107959e-01 2.37394615101097e-02 
2.36979166666667e+00 1.34198042285770e-01 2.37499247873562e-02 
2.38715277777778e+00 1.33430293347160e-01 2.37577285578144e-02 
2.40451388888889e+00 1.32664023088264e-01 2.37628693032146e-02 
2.42187500000000e+00 1.31900817699654e-01 2.37653812055539e-02 
2.43923611111111e+00 1.31141235099633e-01 2.37653576101149e-02 
2.45659722222222e+00 1.30385356831221e-01 2.37628599686752e-02 
2.47395833333333e+00 1.29633261778637e-01 2.37579318311136e-02 
2.49131944444445e+00 1.28885026367967e-01 2.37506164780164e-02 
2.50868055555556e+00 1.28140724438019e-01 2.37410297545498e-02 
2.52604166666667e+00 1.27398248828144e-01 2.37291942855040e-02 
2.54340277777778e+00 1.26657672633209e-01 2.37150410422556e-02 
2.56076388888889e+00 1.25919067056644e-01 2.36986152741349e-02 
2.57812500000000e+00 1.25182501428839e-01 2.36799619884743e-02 
2.59548611111111e+00 1.24448043192621e-01 2.36591353716375e-02 
2.61284722222222e+00 1.23715821089495e-01 2.36361901517497e-02 
2.63020833333333e+00 1.22986099661501e-01 2.36111828829651e-02 
2.64756944444445e+00 1.22258938895661e-01 2.35841727705707e-02 
2.66493055555556e+00 1.21534396968849e-01 2.35552006094243e-02 
2.68229166666667e+00 1.20812530408004e-01 2.35243046596986e-02 
2.69965277777778e+00 1.20093394112514e-01 2.34915376206901e-02 
2.71701388888889e+00 1.19377041169610e-01 2.34569825060179e-02 
2.73437500000000e+00 1.18663521247483e-01 2.34207245834771e-02 
2.75173611111111e+00 1.17952880630302e-01 2.33828173445315e-02 
2.76909722222222e+00 1.17245164139412e-01 2.33432936105798e-02 
2.78645833333333e+00 1.16540415298510e-01 2.33021783625869e-02 
2.80381944444445e+00 1.15838676688089e-01 2.32594978850661e-02 
2.82118055555556e+00 1.15139318479020e-01 2.32152767567708e-02 
2.83854166666667e+00 1.14442125671795e-01 2.31694556326184e-02 
2.85590277777778e+00 1.13747147507138e-01 2.31219672023889e-02 
2.87326388888889e+00 1.13054432242260e-01 2.30728069735953e-02 
2.89062500000000e+00 1.12364026860128e-01 2.30220074464020e-02 
2.90798611111111e+00 1.11675977287866e-01 2.29696083316773e-02 
2.92534722222222e+00 1.10990360973088e-01 2.29156641421469e-02 
2.94270833333333e+00 1.10307221331640e-01 2.28602229285898e-02 
2.96006944444445e+00 1.09626599220385e-01 2.28033157167246e-02 
2.97743055555556e+00 1.08948534453567e-01 2.27449703093280e-02 
2.99479166666667e+00 1.08273065860725e-01 2.26852247058254e-02 
3.01215277777778e+00 1.07600214873951e-01 2.26241397213175e-02 
3.02951388888889e+00 1.06929953616214e-01 2.25618107239448e-02 
3.04687500000000e+00 1.06262309276541e-01 2.24983705120723e-02 
3.06423611111111e+00 1.05597308172022e-01 2.24339305805307e-02 
3.08159722222222e+00 1.04934975107728e-01 2.23685320697226e-02 
3.09895833333333e+00 1.04275334389817e-01 2.23021943232756e-02 
3.11631944444445e+00 1.03618397817954e-01 2.22349461277262e-02 
3.13368055555556e+00 1.02964173084036e-01 2.21668175907836e-02 
3.15104166666667e+00 1.02312681819482e-01 2.20978334271316e-02 
3.16840277777778e+00 1.01663944891320e-01 2.20280158129275e-02 
3.18576388888889e+00 1.01017982429094e-01 2.19573907859432e-02 
3.20312500000000e+00 1.00374813553790e-01 2.18859988291975e-02 
3.22048611111111e+00 9.97351275596990e-02 2.18138720596854e-02 
3.23784722222222e+00 9.90992518367493e-02 2.17410374578010e-02 
3.25520833333333e+00 9.84671999195222e-02 2.16674352047798e-02 
3.27256944444445e+00 9.78389844971104e-02 2.15930333085147e-02 
3.28993055555556e+00 9.72146174639678e-02 2.15178494136047e-02 
3.30729166666667e+00 9.65941101053044e-02 2.14419315082738e-02 
3.32465277777778e+00 9.59760192277902e-02 2.13654019138942e-02 
3.34201388888889e+00 9.53602380685300e-02 2.12881883263036e-02 
3.35937500000000e+00 9.47467860130153e-02 2.12103023627711e-02 
3.37673611111111e+00 9.41356818511099e-02 2.11317636716768e-02 
3.39409722222222e+00 9.35269438113554e-02 2.10525884367500e-02 
3.41145833333333e+00 9.29205870379563e-02 2.09727950292565e-02 
3.42881944444445e+00 9.23166146422484e-02 2.08924385012309e-02 
3.44618055555556e+00 9.17150387922925e-02 2.08116034751975e-02 
3.46354166666667e+00 9.11158712526646e-02 2.07303542135680e-02 
3.48090277777778e+00 9.05191230234705e-02 2.06487178852612e-02 
3.49826388888889e+00 8.99248047960134e-02 2.05667046136173e-02 
3.51562500000000e+00 8.93329174682244e-02 2.04843242875079e-02 
3.53298611111111e+00 8.87434570448041e-02 2.04015869746781e-02 
3.55034722222222e+00 8.81564335353298e-02 2.03185033001378e-02 
3.56770833333333e+00 8.75718565697699e-02 2.02350857803709e-02 
3.58506944444445e+00 8.69897354136020e-02 2.01513498123054e-02 
3.60243055555556e+00 8.64100787643137e-02 2.00673227939756e-02 
3.61979166666667e+00 8.58328636557159e-02 1.99830370618158e-02 
3.63715277777778e+00 8.52580810601424e-02 1.98985117231475e-02 
3.65451388888889e+00 8.46857398442244e-02 1.98137836388814e-02 
3.67187500000000e+00 8.41158450973506e-02 1.97289092613806e-02 
3.68923611111111e+00 8.35484003863659e-02 1.96439166932062e-02 
3.70659722222222e+00 8.29834091657372e-02 1.95588122539064e-02 
3.72395833333333e+00 8.24205124795215e-02 1.94736327384613e-02 
3.74131944444445e+00 8.18596671119557e-02 1.93883511304985e-02 
3.75868055555556e+00 8.13008800570535e-02 1.93029406630332e-02 
3.77604166666667e+00 8.07441590657499e-02 1.92173904952744e-02 
3.79340277777778e+00 8.01895117852484e-02 1.91317147292622e-02 
3.81076388888889e+00 7.96369471355831e-02 1.90459895460730e-02 
3.82812500000000e+00 7.90864827232338e-02 1.89603865679058e-02 
3.84548611111111e+00 7.85381130258006e-02 1.88751339681336e-02 
3.86284722222222e+00 7.79918271786691e-02 1.87904014961444e-02 
3.88020833333333e+00 7.74476118285802e-02 1.87062378016250e-02 
3.89756944444445e+00 7.69054537450530e-02 1.86226375996153e-02 
3.91493055555556e+00 7.63653430176520e-02 1.85396015276412e-02 
3.93229166666667e+00 7.58272719312417e-02 1.84571480510351e-02 
3.94965277777778e+00 7.52912261303285e-02 1.83753329046594e-02 
3.96701388888889e+00 7.47571888523265e-02 1.82942276780877e-02 
3.98437500000000e+00 7.42251414389014e-02 1.82138579109415e-02 
4.00173611111111e+00 7.36950655462223e-02 1.81341019436600e-02 
4.01909722222222e+00 7.31671348820069e-02 1.80546577169414e-02 
4.03645833333333e+00 7.26414701782555e-02 1.79753704259132e-02 
4.05381944444445e+00 7.21180684755073e-02 1.78963790956185e-02 
4.07118055555556e+00 7.15969180291911e-02 1.78178388475218e-02 
4.08854166666667e+00 7.10780048199866e-02 1.77397848757759e-02 
4.10590277777778e+00 7.05613150139251e-02 1.76622437600851e-02 
4.12326388888889e+00 7.00462191285472e-02 1.75853052000338e-02 
4.14062500000000e+00 6.95325894931319e-02 1.75088808722231e-02 
4.15798611111111e+00 6.90204198075594e-02 1.74328193948842e-02 
4.17534722222222e+00 6.85097081994755e-02 1.73570255936149e-02 
4.19270833333333e+00 6.80004514795702e-02 1.72814487015672e-02 
4.21006944444445e+00 6.74926987833861e-02 1.72060279301742e-02 
4.22743055555556e+00 6.69870950972636e-02 1.71307276953115e-02 
4.24479166666667e+00 6.64836341912521e-02 1.70556508346551e-02 
4.26215277777778e+00 6.59823090643192e-02 1.69808187170840e-02 
4.27951388888889e+00 6.54831131331360e-02 1.69062285259129e-02 
4.29687500000000e+00 6.49860398684424e-02 1.68318677698902e-02 
4.31423611111111e+00 6.44910908737195e-02 1.67576941470342e-02 
4.33159722222222e+00 6.39982777830003e-02 1.66836990097219e-02 
4.34895833333333e+00 6.35075950273407e-02 1.66099854544366e-02 
4.36631944444445e+00 6.30190322605429e-02 1.65366725367261e-02 
4.38368055555556e+00 6.25325767989792e-02 1.64637966379681e-02 
4.40104166666667e+00 6.20482161172856e-02 1.63912766387016e-02 
4.41840277777778e+00 6.15659123491107e-02 1.63189108289537e-02 
4.43576388888889e+00 6.10856417579452e-02 1.62465775050810e-02 
4.45312500000000e+00 6.06074036846377e-02 1.61743240806072e-02 
4.47048611111111e+00 6.01311953170516e-02 1.61021885745237e-02 
4.48784722222222e+00 5.96570142481606e-02 1.60301648182501e-02 
4.50520833333333e+00 5.91848580305881e-02 1.59582727643311e-02 
4.52256944444445e+00 5.87146486842801e-02 1.58865722481338e-02 
4.53993055555556e+00 5.82463627623344e-02 1.58151645761459e-02 
4.55729166666667e+00 5.77799912837034e-02 1.57441788767326e-02 
4.57465277777778e+00 5.73155215379942e-02 1.56736796441781e-02 
4.59201388888889e+00 5.68529405359387e-02 1.56036670838475e-02 
4.60937500000000e+00 5.63922356049032e-02 1.55341042625909e-02 
4.62673611111111e+00 5.59333979401404e-02 1.54649100628462e-02 
4.64409722222222e+00 5.54764209787435e-02 1.53959027665417e-02 
4.66145833333333e+00 5.50213053016090e-02 1.53268381025564e-02 
4.67881944444445e+00 5.45680575802436e-02 1.52576095793339e-02 
4.69618055555556e+00 5.41166842463737e-02 1.51882015257594e-02 
4.71354166666667e+00 5.36671836034448e-02 1.51185082051661e-02 
4.73090277777778e+00 5.32195447003129e-02 1.50483758767015e-02 
4.74826388888889e+00 5.27737849870155e-02 1.49777245264690e-02 
4.76562500000000e+00 5.23299223356006e-02 1.49065425319508e-02 
4.78298611111111e+00 5.18879747359606e-02 1.48348374746038e-02 
4.80034722222222e+00 5.14479596283708e-02 1.47626184897788e-02 
4.81770833333333e+00 5.10099143527076e-02 1.46898895476516e-02 
4.83506944444445e+00 5.05738739923386e-02 1.46166818882886e-02 
4.85243055555556e+00 5.01398533355834e-02 1.45430477215728e-02 
4.86979166666667e+00 4.97078661529914e-02 1.44690266187950e-02 
4.88715277777778e+00 4.92779253726585e-02 1.43946392658543e-02 
4.90451388888889e+00 4.88500435518417e-02 1.43198803459699e-02 
4.92187500000000e+00 4.84242628354451e-02 1.42447374618825e-02 
4.93923611111111e+00 4.80006051680205e-02 1.41692419447885e-02 
4.95659722222222e+00 4.75790816575519e-02 1.40934362765009e-02 
4.97395833333333e+00 4.71597025849765e-02 1.40173372097372e-02 
4.99131944444445e+00 4.67424780573705e-02 1.39409547278927e-02 
5.00868055555556e+00 4.63274177636792e-02 1.38643877759272e-02 
5.02604166666667e+00 4.59140644165893e-02 1.37878283006536e-02 
5.04340277777778e+00 4.55024236780987e-02 1.37112499147984e-02 
5.06076388888889e+00 4.50925038476139e-02 1.36345909646685e-02 
5.07812500000000e+00 4.46843143334602e-02 1.35578383220346e-02 
5.09548611111111e+00 4.42778642622060e-02 1.34809997985178e-02 
5.11284722222222e+00 4.38732390597235e-02 1.34040748203710e-02 
5.13020833333333e+00 4.34706873689580e-02 1.33270761995350e-02 
5.14756944444445e+00 4.30702128495945e-02 1.32500855000950e-02 
5.16493055555556e+00 4.26718170403287e-02 1.31731520148419e-02 
5.18229166666667e+00 4.22755005945415e-02 1.30962934038045e-02 
5.19965277777778e+00 4.18812639584634e-02 1.30195258027849e-02 
5.21701388888889e+00 4.14890556672137e-02 1.29429008739956e-02 
5.23437500000000e+00 4.10988188435081e-02 1.28664745723590e-02 
5.25173611111111e+00 4.07105509758629e-02 1.27902607589387e-02 
5.26909722222222e+00 4.03242496950678e-02 1.27142557373991e-02 
5.28645833333333e+00 3.99399126859621e-02 1.26384590683151e-02 
5.30381944444445e+00 3.95575375809283e-02 1.25628651051784e-02 
5.32118055555556e+00 3.91769730517498e-02 1.24874812650507e-02 
5.33854166666667e+00 3.87981611736062e-02 1.24122976932008e-02 
5.35590277777778e+00 3.84211024318450e-02 1.23373010492460e-02 
5.37326388888889e+00 3.80457977440909e-02 1.22624830698019e-02 
5.39062500000000e+00 3.76722480541273e-02 1.21878457364097e-02 
5.40798611111111e+00 3.73004541083498e-02 1.21133489720256e-02 
5.42534722222222e+00 3.69304220153276e-02 1.20389201758126e-02 
5.44270833333333e+00 3.65621575712540e-02 1.19645478746966e-02 
5.46006944444445e+00 3.61956651220109e-02 1.18902573942942e-02 
5.47743055555556e+00 3.58309482347072e-02 1.18160601548766e-02 
5.49479166666667e+00 3.54680102332358e-02 1.17419583104960e-02 
5.51215277777778e+00 3.51069130699394e-02 1.16679038698718e-02 
5.52951388888889e+00 3.47478946180207e-02 1.15937943422778e-02 
5.54687500000000e+00 3.43909599181955e-02 1.15196099245767e-02 
5.56423611111111e+00 3.40361139262726e-02 1.14453627437439e-02 
5.58159722222222e+00 3.36833609345831e-02 1.13710687288074e-02 
5.59895833333333e+00 3.33327049030875e-02 1.12967362631940e-02 
5.61631944444445e+00 3.29841084504422e-02 1.12223901354046e-02 
5.63368055555556e+00 3.26375228042647e-02 1.11481095660070e-02 
5.65104166666667e+00 3.22929483443825e-02 1.10740102845081e-02 
5.66840277777778e+00 3.19503813795720e-02 1.10001704650527e-02 
5.68576388888889e+00 3.16098170951171e-02 1.09266087101074e-02 
5.70312500000000e+00 3.12712505994111e-02 1.08533310513807e-02 
5.72048611111111e+00 3.09347376995011e-02 1.07803065399459e-02 
5.73784722222222e+00 3.06003027641715e-02 1.07073921973592e-02 
5.75520833333333e+00 3.02679486186818e-02 1.06343924660147e-02 
5.77256944444445e+00 2.99376831363746e-02 1.05612301140592e-02 
5.78993055555556e+00 2.96095139137348e-02 1.04879170366611e-02 
5.80729166666667e+00 2.92834480892445e-02 1.04144016724753e-02 
5.82465277777778e+00 2.89594205308809e-02 1.03406122395665e-02 
5.84201388888889e+00 2.86374387106150e-02 1.02666144689127e-02 
5.85937500000000e+00 2.83175105507912e-02 1.01925631570097e-02 
5.87673611111111e+00 2.79996396290985e-02 1.01185251103584e-02 
5.89409722222222e+00 2.76838291539365e-02 1.00445192718418e-02 
5.91145833333333e+00 2.73699879130214e-02 9.97062695887609e-03 
5.92881944444445e+00 2.70576282578532e-02 9.89699964930141e-03 
5.94618055555556e+00 2.67467544540245e-02 9.82362765320576e-03 
5.96354166666667e+00 2.64373707227765e-02 9.75051572884032e-03 
5.98090277777778e+00 2.61294807880019e-02 9.67767430844698e-03 
5.99826388888889e+00 2.58230880532888e-02 9.60505441845593e-03 
6.01562500000000e+00 2.55182024017490e-02 9.53247634071735e-03 
6.03298611111111e+00 2.52148432522093e-02 9.45973307886070e-03 
6.05034722222222e+00 2.49130298413687e-02 9.38674450480980e-03 
6.06770833333333e+00 2.46127822055365e-02 9.31352548422405e-03 
6.08506944444445e+00 2.43141194511686e-02 9.24010237324754e-03 
6.10243055555556e+00 2.40170600186264e-02 9.16654192890815e-03 
6.11979166666667e+00 2.37218528918190e-02 9.09293714453948e-03 
6.13715277777778e+00 2.34286355889991e-02 9.01937986866121e-03 
6.15451388888889e+00 2.31374120425745e-02 8.94589021868051e-03 
6.17187500000000e+00 2.28481867090030e-02 8.87245963783634e-03 
6.18923611111111e+00 2.25609639817408e-02 8.79909610996332e-03 
6.20659722222222e+00 2.22757477798940e-02 8.72571484719577e-03 
6.22395833333333e+00 2.19925522486988e-02 8.65214293860142e-03 
6.24131944444445e+00 2.17113930786404e-02 8.57836472781959e-03 
6.25868055555556e+00 2.14322811956224e-02 8.50450452549177e-03 
6.27604166666667e+00 2.11552236448121e-02 8.43063350952452e-03 
6.29340277777778e+00 2.08802267288890e-02 8.35677473022850e-03 
6.31076388888889e+00 2.06072958513365e-02 8.28297596941052e-03 
6.32812500000000e+00 2.03364332621621e-02 8.20927338715214e-03 
6.34548611111111e+00 2.00676421903156e-02 8.13561154607762e-03 
6.36284722222222e+00 1.98009294599746e-02 8.06191258516389e-03 
6.38020833333333e+00 1.95363033727558e-02 7.98816436951347e-03 
6.39756944444445e+00 1.92737715481684e-02 7.91432172478382e-03 
6.41493055555556e+00 1.90133490967433e-02 7.84016345537393e-03 
6.43229166666667e+00 1.87550649784388e-02 7.76547148188602e-03 
6.44965277777778e+00 1.84989451234492e-02 7.69025826504696e-03 
6.46701388888889e+00 1.82450110454185e-02 7.61461191131349e-03 
6.48437500000000e+00 1.79932827097366e-02 7.53857277161749e-03 
6.50173611111111e+00 1.77437790318982e-02 7.46221278070047e-03 
6.51909722222222e+00 1.74965130834825e-02 7.38566493881491e-03 
6.53645833333333e+00 1.72514935716013e-02 7.30901872738442e-03 
6.55381944444445e+00 1.70087298387658e-02 7.23227492526862e-03 
6.57118055555556e+00 1.67682320125907e-02 7.15543438294616e-03 
6.58854166666667e+00 1.65300094061968e-02 7.07852130413732e-03 
6.60590277777778e+00 1.62940705431329e-02 7.00150888258990e-03 
6.62326388888889e+00 1.60604367210558e-02 6.92431797438221e-03 
6.64062500000000e+00 1.58291234175751e-02 6.84693198870362e-03 
6.65798611111111e+00 1.56001427657002e-02 6.76939643054993e-03 
6.67534722222222e+00 1.53735052728225e-02 6.69174867726565e-03 
6.69270833333333e+00 1.51492205732912e-02 6.61401831899586e-03 
6.71006944444445e+00 1.49272969731733e-02 6.53628012314334e-03 
6.72743055555556e+00 1.47077365540115e-02 6.45864714182781e-03 
6.74479166666667e+00 1.44905402394392e-02 6.38118920247622e-03 
6.76215277777778e+00 1.42757078545948e-02 6.30393332291038e-03 
6.77951388888889e+00 1.40632384383302e-02 6.22689841956825e-03 
6.79687500000000e+00 1.38531304757743e-02 6.15011578880030e-03 
6.81423611111111e+00 1.36453798191055e-02 6.07366331777568e-03 
6.83159722222222e+00 1.34399775114906e-02 5.99760049225590e-03 
6.84895833333333e+00 1.32369171185599e-02 5.92189609094902e-03 
6.86631944444445e+00 1.30361938174555e-02 5.84650974529515e-03 
6.88368055555556e+00 1.28378030647551e-02 5.77144312459180e-03 
6.90104166666667e+00 1.26417398460087e-02 5.69669165477491e-03 
6.91840277777778e+00 1.24478683597480e-02 5.62225999933364e-03 
6.93576388888889e+00 1.22560863507588e-02 5.54813174009051e-03 
6.95312500000000e+00 1.20663962662143e-02 5.47428537239172e-03 
6.97048611111111e+00 1.18788005135620e-02 5.40072712043713e-03 
6.98784722222222e+00 1.16933009696680e-02 5.32747128774924e-03 
7.00520833333333e+00 1.15098989035479e-02 5.25458412224538e-03 
7.02256944444445e+00 1.13287630137225e-02 5.18213712831938e-03 
7.03993055555556e+00 1.11499243067658e-02 5.11021185008724e-03 
7.05729166666667e+00 1.09733695777516e-02 5.03882789132261e-03 
7.07465277777778e+00 1.07990857761622e-02 4.96798986897005e-03 
7.09201388888889e+00 1.06270595993066e-02 4.89770251303836e-03 
