Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.06250000000000e-01 1.64843750486275e-01 1.71007523342471e-02 
9.27083333333333e-01 1.64363584569211e-01 1.68572552128504e-02 
9.47916666666667e-01 1.63923228317146e-01 1.69204888929606e-02 
9.68750000000000e-01 1.63466569742205e-01 1.73146203326784e-02 
9.89583333333333e-01 1.62992753526536e-01 1.76773919870502e-02 
1.01041666666667e+00 1.62503847785009e-01 1.79583655927289e-02 
1.03125000000000e+00 1.62000181691232e-01 1.80971234204382e-02 
1.05208333333333e+00 1.61478665170356e-01 1.81623705014877e-02 
1.07291666666667e+00 1.60963943515037e-01 1.83563653616257e-02 
1.09375000000000e+00 1.60435570189369e-01 1.86330885691839e-02 
1.11458333333333e+00 1.59894269520569e-01 1.88858959716903e-02 
1.13541666666667e+00 1.59340422372158e-01 1.90425439778289e-02 
1.15625000000000e+00 1.58765536652734e-01 1.91166488959461e-02 
1.17708333333333e+00 1.58196454830453e-01 1.92827497582769e-02 
1.19791666666667e+00 1.57614329493575e-01 1.95236394529230e-02 
1.21875000000000e+00 1.57021596046791e-01 1.97517901937038e-02 
1.23958333333333e+00 1.56421505354769e-01 1.99472971620953e-02 
1.26041666666667e+00 1.55811255925966e-01 2.01130786486851e-02 
1.28125000000000e+00 1.55200011692307e-01 2.03050403114650e-02 
1.30208333333333e+00 1.54581634920574e-01 2.05167906361285e-02 
1.32291666666667e+00 1.53957879826439e-01 2.07228051179606e-02 
1.34375000000000e+00 1.53329844458549e-01 2.09110307210693e-02 
1.36458333333333e+00 1.52695575044405e-01 2.10819362030827e-02 
1.38541666666667e+00 1.52061151160962e-01 2.12696599965237e-02 
1.40625000000000e+00 1.51422599919946e-01 2.14717132310425e-02 
1.42708333333333e+00 1.50780075194118e-01 2.16696037947777e-02 
1.44791666666667e+00 1.50133778180611e-01 2.18571152997413e-02 
1.46875000000000e+00 1.49483232200100e-01 2.20337123263500e-02 
1.48958333333333e+00 1.48830624998776e-01 2.22096928810808e-02 
1.51041666666667e+00 1.48174879613189e-01 2.23854328625374e-02 
1.53125000000000e+00 1.47516151563330e-01 2.25565367037957e-02 
1.55208333333333e+00 1.46854494136389e-01 2.27217606696725e-02 
1.57291666666667e+00 1.46190111876301e-01 2.28821385616299e-02 
1.59375000000000e+00 1.45523565051287e-01 2.30406479750836e-02 
1.61458333333333e+00 1.44854632676124e-01 2.31967350555569e-02 
1.63541666666667e+00 1.44183463403282e-01 2.33480241732034e-02 
1.65625000000000e+00 1.43510011623355e-01 2.34942800650482e-02 
1.67708333333333e+00 1.42834852966634e-01 2.36378457208996e-02 
1.69791666666667e+00 1.42157917644928e-01 2.37791800503371e-02 
1.71875000000000e+00 1.41479537178289e-01 2.39171305757838e-02 
1.73958333333333e+00 1.40800246970174e-01 2.40514394701359e-02 
1.76041666666667e+00 1.40120187182283e-01 2.41821378005925e-02 
1.78125000000000e+00 1.39439493553997e-01 2.43093142448701e-02 
1.80208333333333e+00 1.38758298172756e-01 2.44329686903131e-02 
1.82291666666667e+00 1.38076736284789e-01 2.45529279748181e-02 
1.84375000000000e+00 1.37394947982800e-01 2.46689978869168e-02 
1.86458333333333e+00 1.36713073851439e-01 2.47811561472310e-02 
1.88541666666667e+00 1.36031251347954e-01 2.48895041058632e-02 
1.90625000000000e+00 1.35349612987951e-01 2.49941933757236e-02 
1.92708333333333e+00 1.34667736546008e-01 2.50952916838232e-02 
1.94791666666667e+00 1.33985603607292e-01 2.51928653213795e-02 
1.96875000000000e+00 1.33303330452299e-01 2.52868586650958e-02 
1.98958333333333e+00 1.32621008356322e-01 2.53771182175570e-02 
2.01041666666667e+00 1.31938757042771e-01 2.54636343401125e-02 
2.03125000000000e+00 1.31256697698262e-01 2.55464889637161e-02 
2.05208333333333e+00 1.30574945870416e-01 2.56256934640079e-02 
2.07291666666667e+00 1.29893616544822e-01 2.57012755790293e-02 
2.09375000000000e+00 1.29212821598314e-01 2.57733136994490e-02 
2.11458333333333e+00 1.28532503197900e-01 2.58418173558667e-02 
2.13541666666667e+00 1.27852101678148e-01 2.59066691287291e-02 
2.15625000000000e+00 1.27171724336902e-01 2.59678599409095e-02 
2.17708333333333e+00 1.26491476317171e-01 2.60254436098132e-02 
2.19791666666667e+00 1.25811460612544e-01 2.60794295974569e-02 
2.21875000000000e+00 1.25131648785836e-01 2.61297023703208e-02 
2.23958333333333e+00 1.24451950398079e-01 2.61761042483373e-02 
2.26041666666667e+00 1.23772475535962e-01 2.62185888593108e-02 
2.28125000000000e+00 1.23093331819469e-01 2.62571926353041e-02 
2.30208333333333e+00 1.22414624794424e-01 2.62919856013745e-02 
2.32291666666667e+00 1.21736545403790e-01 2.63230436374823e-02 
2.34375000000000e+00 1.21059253218073e-01 2.63504111266193e-02 
2.36458333333333e+00 1.20382847612942e-01 2.63741249024042e-02 
2.38541666666667e+00 1.19707426064699e-01 2.63942556209247e-02 
2.40625000000000e+00 1.19033082946342e-01 2.64108457832500e-02 
2.42708333333333e+00 1.18361478151441e-01 2.64239794210706e-02 
2.44791666666667e+00 1.17693094712361e-01 2.64337415167238e-02 
2.46875000000000e+00 1.17028021261336e-01 2.64401924489285e-02 
2.48958333333333e+00 1.16366343560021e-01 2.64433999552779e-02 
2.51041666666667e+00 1.15708144137234e-01 2.64435022116232e-02 
2.53125000000000e+00 1.15051183188469e-01 2.64405298087320e-02 
2.55208333333333e+00 1.14395539604335e-01 2.64344298729175e-02 
2.57291666666667e+00 1.13741291357116e-01 2.64252492197189e-02 
2.59375000000000e+00 1.13088514096049e-01 2.64130706455017e-02 
2.61458333333333e+00 1.12437372586311e-01 2.63979731626911e-02 
2.63541666666667e+00 1.11788304628176e-01 2.63800348953136e-02 
2.65625000000000e+00 1.11141377672248e-01 2.63593280200793e-02 
2.67708333333333e+00 1.10496657555581e-01 2.63359044927727e-02 
2.69791666666667e+00 1.09854208085215e-01 2.63098362882845e-02 
2.71875000000000e+00 1.09214091632017e-01 2.62812233882493e-02 
2.73958333333333e+00 1.08576367759697e-01 2.62501792436745e-02 
2.76041666666667e+00 1.07941091130246e-01 2.62167920874039e-02 
2.78125000000000e+00 1.07308314329188e-01 2.61811123987390e-02 
2.80208333333333e+00 1.06678088665385e-01 2.61431796605665e-02 
2.82291666666667e+00 1.06049915714067e-01 2.61030515464219e-02 
2.84375000000000e+00 1.05423482373806e-01 2.60607395384978e-02 
2.86458333333333e+00 1.04798841564690e-01 2.60162117001295e-02 
2.88541666666667e+00 1.04176045033319e-01 2.59694567094847e-02 
2.90625000000000e+00 1.03555144074585e-01 2.59205276114806e-02 
2.92708333333333e+00 1.02936235915742e-01 2.58695150386922e-02 
2.94791666666667e+00 1.02319378875842e-01 2.58164729448672e-02 
2.96875000000000e+00 1.01704618570057e-01 2.57614253738851e-02 
2.98958333333333e+00 1.01091999652436e-01 2.57044172246618e-02 
3.01041666666667e+00 1.00481565177280e-01 2.56455334026076e-02 
3.03125000000000e+00 9.98732171494960e-02 2.55848696991050e-02 
3.05208333333333e+00 9.92669900285562e-02 2.55225215412755e-02 
3.07291666666667e+00 9.86629189750809e-02 2.54586274407565e-02 
3.09375000000000e+00 9.80610361643318e-02 2.53932770675286e-02 
3.11458333333333e+00 9.74613634316425e-02 2.53265184043726e-02 
3.13541666666667e+00 9.68638933193071e-02 2.52584025901090e-02 
3.15625000000000e+00 9.62686546243087e-02 2.51889624419632e-02 
3.17708333333333e+00 9.56756753878492e-02 2.51182351727350e-02 
3.19791666666667e+00 9.50849824182783e-02 2.50462799524025e-02 
3.21875000000000e+00 9.44970296647978e-02 2.49731537123348e-02 
3.23958333333333e+00 9.39124803452400e-02 2.48989010041955e-02 
3.26041666666667e+00 9.33313536705900e-02 2.48235333209075e-02 
3.28125000000000e+00 9.27536669563442e-02 2.47469939045342e-02 
3.30208333333333e+00 9.21794381685387e-02 2.46692862364913e-02 
3.32291666666667e+00 9.16076390035040e-02 2.45905275232292e-02 
3.34375000000000e+00 9.10375968531126e-02 2.45107427387932e-02 
3.36458333333333e+00 9.04693369984307e-02 2.44299215253746e-02 
3.38541666666667e+00 8.99028839934920e-02 2.43480915018382e-02 
3.40625000000000e+00 8.93382618490790e-02 2.42652797858292e-02 
3.42708333333333e+00 8.87755754574939e-02 2.41815292577359e-02 
3.44791666666667e+00 8.82148641310468e-02 2.40969238003646e-02 
3.46875000000000e+00 8.76561458065717e-02 2.40115551742506e-02 
3.48958333333333e+00 8.70994372893395e-02 2.39254821174720e-02 
3.51041666666667e+00 8.65447547111044e-02 2.38387367574783e-02 
3.53125000000000e+00 8.59920706850874e-02 2.37513481938482e-02 
3.55208333333333e+00 8.54414004246656e-02 2.36633223216559e-02 
3.57291666666667e+00 8.48927590972850e-02 2.35746737465041e-02 
3.59375000000000e+00 8.43461612217995e-02 2.34854360897683e-02 
3.61458333333333e+00 8.38016030134164e-02 2.33956547498231e-02 
3.63541666666667e+00 8.32590281678397e-02 2.33054133654312e-02 
3.65625000000000e+00 8.27184498958821e-02 2.32147867758615e-02 
3.67708333333333e+00 8.21798775058161e-02 2.31237826943121e-02 
3.69791666666667e+00 8.16433211439510e-02 2.30323896849349e-02 
3.71875000000000e+00 8.11086404065968e-02 2.29406351798252e-02 
3.73958333333333e+00 8.05756214250220e-02 2.28485308081607e-02 
3.76041666666667e+00 8.00442767957853e-02 2.27560466325973e-02 
3.78125000000000e+00 7.95146195036167e-02 2.26631838165782e-02 
3.80208333333333e+00 7.89866621381512e-02 2.25699966970691e-02 
3.82291666666667e+00 7.84603606083700e-02 2.24766724321686e-02 
3.84375000000000e+00 7.79356817213710e-02 2.23834687146079e-02 
3.86458333333333e+00 7.74126230113778e-02 2.22905393217059e-02 
3.88541666666667e+00 7.68911817884560e-02 2.21979312074513e-02 
3.90625000000000e+00 7.63713547563080e-02 2.21056566047765e-02 
3.92708333333333e+00 7.58532477609472e-02 2.20137446193182e-02 
3.94791666666667e+00 7.53368819063306e-02 2.19222907431411e-02 
3.96875000000000e+00 7.48222484957030e-02 2.18313661521493e-02 
3.98958333333333e+00 7.43093379033354e-02 2.17409852351950e-02 
4.01041666666667e+00 7.37981406939727e-02 2.16510050513247e-02 
4.03125000000000e+00 7.32889846256775e-02 2.15612202872016e-02 
4.05208333333333e+00 7.27818683819894e-02 2.14717077817910e-02 
4.07291666666667e+00 7.22767842957683e-02 2.13825460088261e-02 
4.09375000000000e+00 7.17737248561824e-02 2.12937303755823e-02 
4.11458333333333e+00 7.12725250732251e-02 2.12052948483621e-02 
4.13541666666667e+00 7.07725513432655e-02 2.11172459686983e-02 
4.15625000000000e+00 7.02738039486887e-02 2.10294127243114e-02 
4.17708333333333e+00 6.97762864023472e-02 2.09417107545243e-02 
4.19791666666667e+00 6.92799958411931e-02 2.08540884411330e-02 
4.21875000000000e+00 6.87852239104982e-02 2.07664985795907e-02 
4.23958333333333e+00 6.82924187257570e-02 2.06789635736688e-02 
4.26041666666667e+00 6.78015775961169e-02 2.05915456217870e-02 
4.28125000000000e+00 6.73126986791918e-02 2.05042527245261e-02 
4.30208333333333e+00 6.68257798136839e-02 2.04170763472541e-02 
4.32291666666667e+00 6.63408452167671e-02 2.03300270529439e-02 
4.34375000000000e+00 6.58579089119340e-02 2.02432044214264e-02 
4.36458333333333e+00 6.53769643404939e-02 2.01567089535923e-02 
4.38541666666667e+00 6.48980035801243e-02 2.00705682314179e-02 
4.40625000000000e+00 6.44210187366129e-02 1.99846928190635e-02 
4.42708333333333e+00 6.39459214719517e-02 1.98989326391250e-02 
4.44791666666667e+00 6.34726905924832e-02 1.98132337655032e-02 
4.46875000000000e+00 6.30013254891986e-02 1.97276167270293e-02 
4.48958333333333e+00 6.25318256737622e-02 1.96420869458162e-02 
4.51041666666667e+00 6.20641904952280e-02 1.95566891311449e-02 
4.53125000000000e+00 6.15983476996250e-02 1.94715631410374e-02 
4.55208333333333e+00 6.11342909904622e-02 1.93868438731162e-02 
4.57291666666667e+00 6.06720115078958e-02 1.93025824164223e-02 
4.59375000000000e+00 6.02115002406878e-02 1.92187727562192e-02 
4.61458333333333e+00 5.97527491385058e-02 1.91353521217593e-02 
4.63541666666667e+00 5.92957546880398e-02 1.90521290385101e-02 
4.65625000000000e+00 5.88405193623222e-02 1.89688649858975e-02 
4.67708333333333e+00 5.83870486425160e-02 1.88854488885321e-02 
4.69791666666667e+00 5.79353484825544e-02 1.88018441381512e-02 
4.71875000000000e+00 5.74853994787501e-02 1.87179448706667e-02 
4.73958333333333e+00 5.70371733165014e-02 1.86336073443687e-02 
4.76041666666667e+00 5.65906850699502e-02 1.85487566919601e-02 
4.78125000000000e+00 5.61459500396612e-02 1.84633952207497e-02 
4.80208333333333e+00 5.57029830684878e-02 1.83775327219282e-02 
4.82291666666667e+00 5.52618426923056e-02 1.82911739206958e-02 
4.84375000000000e+00 5.48225716114566e-02 1.82043599888213e-02 
4.86458333333333e+00 5.43851817942594e-02 1.81171476215663e-02 
4.88541666666667e+00 5.39496844432526e-02 1.80295681414170e-02 
4.90625000000000e+00 5.35160903728171e-02 1.79416234794456e-02 
4.92708333333333e+00 5.30844689688244e-02 1.78533201310500e-02 
4.94791666666667e+00 5.26548443892316e-02 1.77647049628160e-02 
4.96875000000000e+00 5.22272250024082e-02 1.76758056500393e-02 
4.98958333333333e+00 5.18016190661707e-02 1.75866327176989e-02 
5.01041666666667e+00 5.13780344440212e-02 1.74972602344820e-02 
5.03125000000000e+00 5.09559565950289e-02 1.74078574474192e-02 
5.05208333333333e+00 5.05353930108002e-02 1.73183989308676e-02 
5.07291666666667e+00 5.01163522555535e-02 1.72288679761732e-02 
5.09375000000000e+00 4.96988426574093e-02 1.71392738580792e-02 
5.11458333333333e+00 4.92829419942337e-02 1.70496345274233e-02 
5.13541666666667e+00 4.88689337779744e-02 1.69599810957231e-02 
5.15625000000000e+00 4.84568199227390e-02 1.68703977163274e-02 
5.17708333333333e+00 4.80466012073971e-02 1.67809112294347e-02 
5.19791666666667e+00 4.76382782127970e-02 1.66915197597393e-02 
5.21875000000000e+00 4.72318030244375e-02 1.66022623404566e-02 
5.23958333333333e+00 4.68271022980551e-02 1.65132278077717e-02 
5.26041666666667e+00 4.64241739150861e-02 1.64244541380025e-02 
5.28125000000000e+00 4.60230157843018e-02 1.63359403576925e-02 
5.30208333333333e+00 4.56236258038987e-02 1.62476770258811e-02 
5.32291666666667e+00 4.52258585593837e-02 1.61596657393723e-02 
5.34375000000000e+00 4.48296188236942e-02 1.60718961260803e-02 
5.36458333333333e+00 4.44349077204286e-02 1.59843550906611e-02 
5.38541666666667e+00 4.40417264543115e-02 1.58970435699664e-02 
5.40625000000000e+00 4.36500760441588e-02 1.58099195641905e-02 
5.42708333333333e+00 4.32599624393853e-02 1.57229137273642e-02 
5.44791666666667e+00 4.28713913680996e-02 1.56360229242803e-02 
5.46875000000000e+00 4.24843664559565e-02 1.55492673724843e-02 
5.48958333333333e+00 4.20988910564177e-02 1.54626472816159e-02 
5.51041666666667e+00 4.17149684732752e-02 1.53761414068516e-02 
5.53125000000000e+00 4.13329457733231e-02 1.52896312334201e-02 
5.55208333333333e+00 4.09528264716597e-02 1.52030763262700e-02 
5.57291666666667e+00 4.05746150660231e-02 1.51164641147049e-02 
5.59375000000000e+00 4.01983157066501e-02 1.50298072511035e-02 
5.61458333333333e+00 3.98239100454481e-02 1.49431457182647e-02 
5.63541666666667e+00 3.94513123056486e-02 1.48566073128860e-02 
5.65625000000000e+00 3.90805218726552e-02 1.47703257388353e-02 
5.67708333333333e+00 3.87115350036123e-02 1.46843547896216e-02 
5.69791666666667e+00 3.83443480107120e-02 1.45986964075981e-02 
5.71875000000000e+00 3.79790002438989e-02 1.45132560005476e-02 
5.73958333333333e+00 3.76155565284344e-02 1.44278029891910e-02 
5.76041666666667e+00 3.72540233791583e-02 1.43421745001921e-02 
5.78125000000000e+00 3.68944089799692e-02 1.42563425834098e-02 
5.80208333333333e+00 3.65367211559161e-02 1.41702734749739e-02 
5.82291666666667e+00 3.61809095842128e-02 1.40839718315234e-02 
5.84375000000000e+00 3.58269437995106e-02 1.39975569319162e-02 
5.86458333333333e+00 3.54748295130836e-02 1.39111089797175e-02 
5.88541666666667e+00 3.51245715918581e-02 1.38246309906175e-02 
5.90625000000000e+00 3.47761748490932e-02 1.37381642464907e-02 
5.92708333333333e+00 3.44290702356185e-02 1.36518879451188e-02 
5.94791666666667e+00 3.40831221461963e-02 1.35658363793506e-02 
5.96875000000000e+00 3.37383378234658e-02 1.34800167324606e-02 
5.98958333333333e+00 3.33947240331459e-02 1.33944400852357e-02 
6.01041666666667e+00 3.30522872942703e-02 1.33089403021137e-02 
6.03125000000000e+00 3.27110526260072e-02 1.32231913095969e-02 
6.05208333333333e+00 3.23710424260219e-02 1.31370611312569e-02 
6.07291666666667e+00 3.20322788001175e-02 1.30505903186007e-02 
6.09375000000000e+00 3.16947830448502e-02 1.29638244236209e-02 
6.11458333333333e+00 3.13586655876898e-02 1.28768710290781e-02 
6.13541666666667e+00 3.10242998131623e-02 1.27898236953455e-02 
6.15625000000000e+00 3.06916931476336e-02 1.27027497199989e-02 
6.17708333333333e+00 3.03608536187678e-02 1.26156418707730e-02 
6.19791666666667e+00 3.00317889052395e-02 1.25284746202587e-02 
6.21875000000000e+00 2.97045108894027e-02 1.24411388602979e-02 
6.23958333333333e+00 2.93790366591170e-02 1.23535532127573e-02 
6.26041666666667e+00 2.90553797525102e-02 1.22657534887000e-02 
6.28125000000000e+00 2.87335517180243e-02 1.21777898854816e-02 
6.30208333333333e+00 2.84135635828607e-02 1.20897004455204e-02 
6.32291666666667e+00 2.80954242775371e-02 1.20014846237293e-02 
6.34375000000000e+00 2.77791445521359e-02 1.19130588491788e-02 
6.36458333333333e+00 2.74647385424115e-02 1.18243688799284e-02 
6.38541666666667e+00 2.71522202981228e-02 1.17354269226958e-02 
6.40625000000000e+00 2.68416032953858e-02 1.16460866984726e-02 
6.42708333333333e+00 2.65329203968129e-02 1.15560502282138e-02 
6.44791666666667e+00 2.62262038012130e-02 1.14652054617252e-02 
6.46875000000000e+00 2.59214815639083e-02 1.13735962006572e-02 
6.48958333333333e+00 2.56187807931293e-02 1.12812590806345e-02 
6.51041666666667e+00 2.53181276630121e-02 1.11883017883417e-02 
6.53125000000000e+00 2.50195390622402e-02 1.10948773719576e-02 
6.55208333333333e+00 2.47230331596888e-02 1.10010448168467e-02 
6.57291666666667e+00 2.44286283829942e-02 1.09068147842491e-02 
6.59375000000000e+00 2.41363424217971e-02 1.08122007297555e-02 
6.61458333333333e+00 2.38461981537707e-02 1.07171510026242e-02 
6.63541666666667e+00 2.35582361871560e-02 1.06215901347327e-02 
6.65625000000000e+00 2.32724779387705e-02 1.05255227857217e-02 
6.67708333333333e+00 2.29889435390080e-02 1.04289900628698e-02 
6.69791666666667e+00 2.27076522750565e-02 1.03320495963771e-02 
6.71875000000000e+00 2.24286197619615e-02 1.02348273296977e-02 
6.73958333333333e+00 2.21518563466197e-02 1.01374662668738e-02 
6.76041666666667e+00 2.18773714267944e-02 1.00400376138723e-02 
6.78125000000000e+00 2.16051736859733e-02 9.94256534594802e-03 
6.80208333333333e+00 2.13352712222691e-02 9.84511206746526e-03 
6.82291666666667e+00 2.10676667037302e-02 9.74775284372002e-03 
6.84375000000000e+00 2.08023630231402e-02 9.65048421455816e-03 
6.86458333333333e+00 2.05393662269371e-02 9.55327928153379e-03 
6.88541666666667e+00 2.02786818153317e-02 9.45614521431691e-03 
6.90625000000000e+00 2.00203148609893e-02 9.35906098987139e-03 
6.92708333333333e+00 1.97639961469669e-02 9.26203630246676e-03 
6.94791666666667e+00 1.95096704789436e-02 9.16501959236515e-03 
6.96875000000000e+00 1.92573523463026e-02 9.06800856802152e-03 
6.98958333333333e+00 1.90070556468936e-02 8.97102612688690e-03 
7.01041666666667e+00 1.87587935872366e-02 8.87418772437327e-03 
7.03125000000000e+00 1.85128974721763e-02 8.77758990023680e-03 
7.05208333333333e+00 1.82693635924634e-02 8.68136270800189e-03 
7.07291666666667e+00 1.80281883956626e-02 8.58552710543038e-03 
7.09375000000000e+00 1.77893678329646e-02 8.49009950165591e-03 
7.11458333333333e+00 1.75528973922064e-02 8.39513695646235e-03 
7.13541666666667e+00 1.73187694972938e-02 8.30075884871824e-03 
7.15625000000000e+00 1.70869728521842e-02 8.20705681151433e-03 
7.17708333333333e+00 1.68574947895261e-02 8.11405468269876e-03 
7.19791666666667e+00 1.66303225102357e-02 8.02177326905357e-03 
7.21875000000000e+00 1.64054408529565e-02 7.93023924444790e-03 
7.23958333333333e+00 1.61828339384292e-02 7.83943803337228e-03 
7.26041666666667e+00 1.59624891198942e-02 7.74933803752023e-03 
7.28125000000000e+00 1.57443935919655e-02 7.65992824355997e-03 
7.30208333333333e+00 1.55285345366053e-02 7.57117571476006e-03 
7.32291666666667e+00 1.53149030456414e-02 7.48300021665956e-03 
7.34375000000000e+00 1.51034920941001e-02 7.39533811740507e-03 
7.36458333333333e+00 1.48942940373252e-02 7.30817624255385e-03 
7.38541666666667e+00 1.46873010426683e-02 7.22152009449947e-03 
7.40625000000000e+00 1.44825050390078e-02 7.13546354560379e-03 
7.42708333333333e+00 1.42798869130522e-02 7.05021702991593e-03 
7.44791666666667e+00 1.40794248576117e-02 6.96592868006784e-03 
7.46875000000000e+00 1.38810968320652e-02 6.88262419882832e-03 
7.48958333333333e+00 1.36848810606597e-02 6.80029484953610e-03 
7.51041666666667e+00 1.34907559042544e-02 6.71892841044622e-03 
7.53125000000000e+00 1.32987002818188e-02 6.63850613589059e-03 
7.55208333333333e+00 1.31086934109245e-02 6.55901114408381e-03 
7.57291666666667e+00 1.29207147583325e-02 6.48043436622467e-03 
7.59375000000000e+00 1.27347438554743e-02 6.40276930605632e-03 
7.61458333333333e+00 1.25507603212358e-02 6.32600905067971e-03 
7.63541666666667e+00 1.23687437870212e-02 6.25014187284033e-03 
7.65625000000000e+00 1.21886740439047e-02 6.17515216744509e-03 
7.67708333333333e+00 1.20105315356625e-02 6.10102986693400e-03 
7.69791666666667e+00 1.18342967679086e-02 6.02777001283769e-03 
7.71875000000000e+00 1.16600039730994e-02 5.95535777909151e-03 
7.73958333333333e+00 1.14877119772659e-02 5.88378193797356e-03 
7.76041666666667e+00 1.13173983144370e-02 5.81305268670675e-03 
7.78125000000000e+00 1.11490405865929e-02 5.74316368007558e-03 
7.80208333333333e+00 1.09826166178737e-02 5.67412266265774e-03 
7.82291666666667e+00 1.08180769653131e-02 5.60595485673357e-03 
7.84375000000000e+00 1.06553813814671e-02 5.53865558966708e-03 
7.86458333333333e+00 1.04945080471051e-02 5.47220571609981e-03 
7.88541666666667e+00 1.03354353889665e-02 5.40659557852591e-03 
7.90625000000000e+00 1.01781420343636e-02 5.34179555295394e-03 
7.92708333333333e+00 1.00223870413411e-02 5.27781771316217e-03 
7.94791666666667e+00 9.86810152740148e-03 5.21461102132087e-03 
7.96875000000000e+00 9.71527287564697e-03 5.15215273746133e-03 
7.98958333333333e+00 9.56388845240180e-03 5.09043860180617e-03 
8.01041666666667e+00 9.41393555464354e-03 5.02948747974160e-03 
8.03125000000000e+00 9.26558552731368e-03 4.96927513994803e-03 
8.05208333333333e+00 9.11882039567708e-03 4.90982585062092e-03 
8.07291666666667e+00 8.97362221526763e-03 4.85113016101312e-03 
8.09375000000000e+00 8.82997314344125e-03 4.79318554910631e-03 
8.11458333333333e+00 8.68787628457494e-03 4.73600485200557e-03 
8.13541666666667e+00 8.54739549942780e-03 4.67959729681961e-03 
8.15625000000000e+00 8.40850885840552e-03 4.62398400226178e-03 
8.17708333333333e+00 8.27119447064894e-03 4.56915895642259e-03 
8.19791666666667e+00 8.13543068925557e-03 4.51511767226971e-03 
8.21875000000000e+00 8.00118200352430e-03 4.46186908870511e-03 
8.23958333333333e+00 7.86840616351994e-03 4.40941887689504e-03 
8.26041666666667e+00 7.73708191769992e-03 4.35775352484303e-03 
8.28125000000000e+00 7.60718843003092e-03 4.30686084847388e-03 
8.30208333333333e+00 7.47870506894718e-03 4.25671907235219e-03 
8.32291666666667e+00 7.35148028705825e-03 4.20732652065580e-03 
8.34375000000000e+00 7.22541109350775e-03 4.15866386930576e-03 
8.36458333333333e+00 7.10048333142450e-03 4.11071208742841e-03 
8.38541666666667e+00 6.97668277644602e-03 4.06346747188719e-03 
8.40625000000000e+00 6.85399517279314e-03 4.01677247106922e-03 
8.42708333333333e+00 6.73242761290645e-03 3.97029092070576e-03 
8.44791666666667e+00 6.61198857883946e-03 3.92382041687792e-03 
8.46875000000000e+00 6.49268517679646e-03 3.87734765612803e-03 
8.48958333333333e+00 6.37452386075320e-03 3.83089604943209e-03 
8.51041666666667e+00 6.25751036350049e-03 3.78449301917223e-03 
