Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.32291666666667e+00 6.63556688821209e-02 2.09623273229094e-02 
4.34375000000000e+00 6.58855184719426e-02 2.08745943506266e-02 
4.36458333333333e+00 6.54172614630692e-02 2.07871536883174e-02 
4.38541666666667e+00 6.49508912561825e-02 2.07000319834229e-02 
4.40625000000000e+00 6.44864012609687e-02 2.06131459400550e-02 
4.42708333333333e+00 6.40236964651999e-02 2.05263571884772e-02 
4.44791666666667e+00 6.35627543451055e-02 2.04396157919370e-02 
4.46875000000000e+00 6.31035748486155e-02 2.03529422573653e-02 
4.48958333333333e+00 6.26461579881379e-02 2.02663426018426e-02 
4.51041666666667e+00 6.21905036169338e-02 2.01798593777397e-02 
4.53125000000000e+00 6.17365529874420e-02 2.00936243914141e-02 
4.55208333333333e+00 6.12843008364284e-02 2.00077656726253e-02 
4.57291666666667e+00 6.08337396411519e-02 1.99223313730291e-02 
4.59375000000000e+00 6.03848617387916e-02 1.98373166026021e-02 
4.61458333333333e+00 5.99376603228651e-02 1.97526646377434e-02 
4.63541666666667e+00 5.94921326148049e-02 1.96681980544608e-02 
4.65625000000000e+00 5.90482808622509e-02 1.95836924911676e-02 
4.67708333333333e+00 5.86061101653376e-02 1.94990418011325e-02 
4.69791666666667e+00 5.81656260709163e-02 1.94142111824002e-02 
4.71875000000000e+00 5.77268062358862e-02 1.93291024018114e-02 
4.73958333333333e+00 5.72896177689898e-02 1.92435814664221e-02 
4.76041666666667e+00 5.68540743587527e-02 1.91575776175265e-02 
4.78125000000000e+00 5.64201899085360e-02 1.90710930335397e-02 
4.80208333333333e+00 5.59879779189258e-02 1.89841367265724e-02 
4.82291666666667e+00 5.55574986864873e-02 1.88967112478484e-02 
4.84375000000000e+00 5.51287957623127e-02 1.88088540485279e-02 
4.86458333333333e+00 5.47018800859418e-02 1.87206186129348e-02 
4.88541666666667e+00 5.42767618820160e-02 1.86320348599336e-02 
4.90625000000000e+00 5.38534510173979e-02 1.85431055332064e-02 
4.92708333333333e+00 5.34320200125744e-02 1.84538373369997e-02 
4.94791666666667e+00 5.30124930808740e-02 1.83642763073121e-02 
4.96875000000000e+00 5.25948777191550e-02 1.82744491919820e-02 
4.98958333333333e+00 5.21791813219683e-02 1.81843661701145e-02 
5.01041666666667e+00 5.17654109278827e-02 1.80940973838759e-02 
5.03125000000000e+00 5.13530763936494e-02 1.80038084101382e-02 
5.05208333333333e+00 5.09421844620055e-02 1.79134770524659e-02 
5.07291666666667e+00 5.05327428056352e-02 1.78230880464039e-02 
5.09375000000000e+00 5.01247588847590e-02 1.77326502832108e-02 
5.11458333333333e+00 4.97183056344794e-02 1.76421813683000e-02 
5.13541666666667e+00 4.93136500160633e-02 1.75517101290653e-02 
5.15625000000000e+00 4.89107936546414e-02 1.74613164067465e-02 
5.17708333333333e+00 4.85097371588805e-02 1.73710256512951e-02 
5.19791666666667e+00 4.81104809622752e-02 1.72808359011668e-02 
5.21875000000000e+00 4.77129791228998e-02 1.71907844187786e-02 
5.23958333333333e+00 4.73171614699892e-02 1.71009563955335e-02 
5.26041666666667e+00 4.69230260323793e-02 1.70113881581431e-02 
5.28125000000000e+00 4.65305708623029e-02 1.69220787725057e-02 
5.30208333333333e+00 4.61397939990139e-02 1.68330189335867e-02 
5.32291666666667e+00 4.57505565033219e-02 1.67442107928862e-02 
5.34375000000000e+00 4.53627673211531e-02 1.66556451362454e-02 
5.36458333333333e+00 4.49764274501742e-02 1.65673095973013e-02 
5.38541666666667e+00 4.45915379598483e-02 1.64792050941621e-02 
5.40625000000000e+00 4.42080997539869e-02 1.63912917307008e-02 
5.42708333333333e+00 4.38261179988167e-02 1.63035034178525e-02 
5.44791666666667e+00 4.34455977405777e-02 1.62158364103025e-02 
5.46875000000000e+00 4.30665422323159e-02 1.61283088519278e-02 
5.48958333333333e+00 4.26889545269935e-02 1.60409202852107e-02 
5.51041666666667e+00 4.23128376371412e-02 1.59536512513524e-02 
5.53125000000000e+00 4.19385233567989e-02 1.58663873439245e-02 
5.55208333333333e+00 4.15660147811780e-02 1.57790897595128e-02 
5.57291666666667e+00 4.11953159073610e-02 1.56917460729408e-02 
5.59375000000000e+00 4.08264304241161e-02 1.56043683512921e-02 
5.61458333333333e+00 4.04593405035040e-02 1.55169954601911e-02 
5.63541666666667e+00 4.00939638266719e-02 1.54297513752171e-02 
5.65625000000000e+00 3.97302997101833e-02 1.53427648655556e-02 
5.67708333333333e+00 3.93683446647616e-02 1.52560873453365e-02 
5.69791666666667e+00 3.90080952561351e-02 1.51697205747649e-02 
5.71875000000000e+00 3.86495893421851e-02 1.50835741038387e-02 
5.73958333333333e+00 3.82928889676078e-02 1.49974270167720e-02 
5.76041666666667e+00 3.79379998756922e-02 1.49111229664587e-02 
5.78125000000000e+00 3.75849293448315e-02 1.48246346079227e-02 
5.80208333333333e+00 3.72336843424414e-02 1.47379291276643e-02 
5.82291666666667e+00 3.68842156213630e-02 1.46510106800459e-02 
5.84375000000000e+00 3.65364930872338e-02 1.45639924502938e-02 
5.86458333333333e+00 3.61905218284906e-02 1.44769495535901e-02 
5.88541666666667e+00 3.58463062715431e-02 1.43898836138162e-02 
5.90625000000000e+00 3.55038508106660e-02 1.43028322943260e-02 
5.92708333333333e+00 3.51626094113268e-02 1.42159683693998e-02 
5.94791666666667e+00 3.48224518148235e-02 1.41293242846989e-02 
5.96875000000000e+00 3.44833848502930e-02 1.40429064268571e-02 
5.98958333333333e+00 3.41454149276664e-02 1.39567251196060e-02 
6.01041666666667e+00 3.38085482397958e-02 1.38706212012636e-02 
6.03125000000000e+00 3.34728069977733e-02 1.37842828424912e-02 
6.05208333333333e+00 3.31382118057080e-02 1.36975841827121e-02 
6.07291666666667e+00 3.28047829220888e-02 1.36105645135626e-02 
6.09375000000000e+00 3.24725398624838e-02 1.35232673621363e-02 
6.11458333333333e+00 3.21415874858355e-02 1.34357961703689e-02 
6.13541666666667e+00 3.18122825492253e-02 1.33482398795195e-02 
6.15625000000000e+00 3.14846319089048e-02 1.32606626800868e-02 
6.17708333333333e+00 3.11586429975358e-02 1.31730568600079e-02 
6.19791666666667e+00 3.08343229479536e-02 1.30853972877744e-02 
6.21875000000000e+00 3.05116825656680e-02 1.29975779359604e-02 
6.23958333333333e+00 3.01907373564646e-02 1.29095188721428e-02 
6.26041666666667e+00 2.98714998806511e-02 1.28212535813790e-02 
6.28125000000000e+00 2.95539808905562e-02 1.27328299178444e-02 
6.30208333333333e+00 2.92381906808891e-02 1.26442839580348e-02 
6.32291666666667e+00 2.89241377944226e-02 1.25556144689975e-02 
6.34375000000000e+00 2.86118323940091e-02 1.24667398010299e-02 
6.36458333333333e+00 2.83012876609779e-02 1.23776064418247e-02 
6.38541666666667e+00 2.79925167327721e-02 1.22882251584652e-02 
6.40625000000000e+00 2.76855322476358e-02 1.21984540868491e-02 
6.42708333333333e+00 2.73803636107305e-02 1.21080055179568e-02 
6.44791666666667e+00 2.70770403073934e-02 1.20167706447210e-02 
6.46875000000000e+00 2.67755883095129e-02 1.19247904690943e-02 
6.48958333333333e+00 2.64760327741405e-02 1.18320989456840e-02 
6.51041666666667e+00 2.61783980418480e-02 1.17387990475318e-02 
6.53125000000000e+00 2.58827005069316e-02 1.16450376025695e-02 
6.55208333333333e+00 2.55889572494314e-02 1.15508705682625e-02 
6.57291666666667e+00 2.52971856181568e-02 1.14563071284703e-02 
6.59375000000000e+00 2.50074023143534e-02 1.13613592738648e-02 
6.61458333333333e+00 2.47196294777782e-02 1.12659758882734e-02 
6.63541666666667e+00 2.44339074666760e-02 1.11700825707729e-02 
6.65625000000000e+00 2.41502564376545e-02 1.10736830363210e-02 
6.67708333333333e+00 2.38686953992669e-02 1.09768160836420e-02 
6.69791666666667e+00 2.35892426169935e-02 1.08795366948733e-02 
6.71875000000000e+00 2.33119131648732e-02 1.07819665377213e-02 
6.73958333333333e+00 2.30367173680903e-02 1.06842441970072e-02 
6.76041666666667e+00 2.27636644625911e-02 1.05864385136174e-02 
6.78125000000000e+00 2.24927630450424e-02 1.04885722210920e-02 
6.80208333333333e+00 2.22240211925886e-02 1.03907060187361e-02 
6.82291666666667e+00 2.19574422343342e-02 1.02929129469356e-02 
6.84375000000000e+00 2.16930295741930e-02 1.01951888741574e-02 
6.86458333333333e+00 2.14307893924349e-02 1.00975061326467e-02 
6.88541666666667e+00 2.11707274571878e-02 9.99987050201539e-03 
6.90625000000000e+00 2.09128491661731e-02 9.90226041843487e-03 
6.92708333333333e+00 2.06568920054103e-02 9.80468497132172e-03 
6.94791666666667e+00 2.04028021294347e-02 9.70709298015967e-03 
6.96875000000000e+00 2.01505937338264e-02 9.60948140878759e-03 
6.98958333333333e+00 1.99002804913245e-02 9.51187207379457e-03 
7.01041666666667e+00 1.96518754562617e-02 9.41437779499710e-03 
7.03125000000000e+00 1.94057039412388e-02 9.31709209759293e-03 
7.05208333333333e+00 1.91617634380632e-02 9.22014265263480e-03 
7.07291666666667e+00 1.89200514936684e-02 9.12355085923811e-03 
7.09375000000000e+00 1.86805651674974e-02 9.02733321535890e-03 
7.11458333333333e+00 1.84433011083620e-02 8.93154612901309e-03 
7.13541666666667e+00 1.82082531545830e-02 8.83630783813690e-03 
7.15625000000000e+00 1.79754116080669e-02 8.74170930092615e-03 
7.17708333333333e+00 1.77447654862857e-02 8.64777443204288e-03 
7.19791666666667e+00 1.75163036797995e-02 8.55452411842778e-03 
7.21875000000000e+00 1.72900129988797e-02 8.46198472483498e-03 
7.23958333333333e+00 1.70658796265164e-02 8.37014145508534e-03 
7.26041666666667e+00 1.68438925527149e-02 8.27896270158198e-03 
7.28125000000000e+00 1.66240406899807e-02 8.18843737998685e-03 
7.30208333333333e+00 1.64063129431211e-02 8.09853312933714e-03 
7.32291666666667e+00 1.61907016665550e-02 8.00917104730136e-03 
7.34375000000000e+00 1.59772010376241e-02 7.92028845395669e-03 
7.36458333333333e+00 1.57658047818627e-02 7.83187249559385e-03 
7.38541666666667e+00 1.55565064467345e-02 7.74392886305172e-03 
7.40625000000000e+00 1.53492993532800e-02 7.65655110729443e-03 
7.42708333333333e+00 1.51441670526127e-02 7.56994884882926e-03 
7.44791666666667e+00 1.49410901109081e-02 7.48427078417172e-03 
7.46875000000000e+00 1.47400486727577e-02 7.39954387007176e-03 
7.48958333333333e+00 1.45410230944240e-02 7.31576041210792e-03 
7.51041666666667e+00 1.43439938406964e-02 7.23290908236853e-03 
7.53125000000000e+00 1.41489418829072e-02 7.15097183252322e-03 
7.55208333333333e+00 1.39558484653439e-02 7.06993229612683e-03 
7.57291666666667e+00 1.37646950577754e-02 6.98978206770203e-03 
7.59375000000000e+00 1.35754631730633e-02 6.91051545181959e-03 
7.61458333333333e+00 1.33881343940067e-02 6.83212631752170e-03 
7.63541666666667e+00 1.32026903148693e-02 6.75460373067677e-03 
7.65625000000000e+00 1.30191126681573e-02 6.67793298063347e-03 
7.67708333333333e+00 1.28373837495763e-02 6.60210494968892e-03 
7.69791666666667e+00 1.26574858912345e-02 6.52711549483085e-03 
7.71875000000000e+00 1.24794550478871e-02 6.45295055418436e-03 
7.73958333333333e+00 1.23033518310751e-02 6.37959970629908e-03 
7.76041666666667e+00 1.21291557100547e-02 6.30707401510718e-03 
7.78125000000000e+00 1.19568461955561e-02 6.23536793758594e-03 
7.80208333333333e+00 1.17864029880927e-02 6.16449021405519e-03 
7.82291666666667e+00 1.16177786795800e-02 6.09446724490812e-03 
7.84375000000000e+00 1.14509349545312e-02 6.02529520623946e-03 
7.86458333333333e+00 1.12858517699758e-02 5.95695554897279e-03 
7.88541666666667e+00 1.11225092988263e-02 5.88943927215007e-03 
7.90625000000000e+00 1.09608878861682e-02 5.82271710873421e-03 
7.92708333333333e+00 1.08007469791948e-02 5.75680171621254e-03 
7.94791666666667e+00 1.06420186963126e-02 5.69164208046741e-03 
7.96875000000000e+00 1.04846916828553e-02 5.62721563984844e-03 
7.98958333333333e+00 1.03287545632820e-02 5.56351856732241e-03 
8.01041666666667e+00 1.01741958903406e-02 5.50057030094917e-03 
8.03125000000000e+00 1.00211900596604e-02 5.43834633164428e-03 
8.05208333333333e+00 9.86972058770949e-03 5.37687125768051e-03 
8.07291666666667e+00 9.71977103441585e-03 5.31613587632919e-03 
8.09375000000000e+00 9.57132505204031e-03 5.25613815866907e-03 
8.11458333333333e+00 9.42438750351808e-03 5.19689182922454e-03 
8.13541666666667e+00 9.27902491489298e-03 5.13840697838401e-03 
8.15625000000000e+00 9.13521697664556e-03 5.08070583982086e-03 
8.17708333333333e+00 8.99294339354655e-03 5.02378310290675e-03 
8.19791666666667e+00 8.85218408358146e-03 4.96763504127450e-03 
8.21875000000000e+00 8.71290494613660e-03 4.91227177915542e-03 
8.23958333333333e+00 8.57506503419104e-03 4.85770007975107e-03 
8.26041666666667e+00 8.43864456398609e-03 4.80390689666492e-03 
8.28125000000000e+00 8.30362413718573e-03 4.75088041817961e-03 
8.30208333333333e+00 8.16998453548395e-03 4.69859898072955e-03 
8.32291666666667e+00 8.03757313113048e-03 4.64706138796138e-03 
8.34375000000000e+00 7.90628648453346e-03 4.59624848175042e-03 
8.36458333333333e+00 7.77611157832177e-03 4.54614131301112e-03 
8.38541666666667e+00 7.64703532505044e-03 4.49673651957288e-03 
8.40625000000000e+00 7.51904460315730e-03 4.44787248051609e-03 
8.42708333333333e+00 7.39214575487137e-03 4.39920392672262e-03 
8.44791666666667e+00 7.26634745604743e-03 4.35052195145628e-03 
8.46875000000000e+00 7.14165737749500e-03 4.30181204917625e-03 
8.48958333333333e+00 7.01808257749917e-03 4.25309754906021e-03 
8.51041666666667e+00 6.89562944349776e-03 4.20440588120926e-03 
