Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.92708333333333e+00 1.34224413565866e-01 2.50530652137572e-02 
1.94791666666667e+00 1.33544307200042e-01 2.51475059924035e-02 
1.96875000000000e+00 1.32864205506768e-01 2.52383689566502e-02 
1.98958333333333e+00 1.32184202057886e-01 2.53255287738328e-02 
2.01041666666667e+00 1.31504415375695e-01 2.54089886261718e-02 
2.03125000000000e+00 1.30824964841092e-01 2.54888266572619e-02 
2.05208333333333e+00 1.30145964712453e-01 2.55650515458133e-02 
2.07291666666667e+00 1.29467528644859e-01 2.56376931657231e-02 
2.09375000000000e+00 1.28789767079830e-01 2.57068339930013e-02 
2.11458333333333e+00 1.28112615988112e-01 2.57724970226007e-02 
2.13541666666667e+00 1.27435495063499e-01 2.58345835308501e-02 
2.15625000000000e+00 1.26758509075004e-01 2.58930921137641e-02 
2.17708333333333e+00 1.26081760607506e-01 2.59480774538256e-02 
2.19791666666667e+00 1.25405350066349e-01 2.59995514485854e-02 
2.21875000000000e+00 1.24729260500979e-01 2.60474107461569e-02 
2.23958333333333e+00 1.24053419627222e-01 2.60915141815911e-02 
2.26041666666667e+00 1.23377934003920e-01 2.61318199995375e-02 
2.28125000000000e+00 1.22702907923366e-01 2.61683623510907e-02 
2.30208333333333e+00 1.22028443650294e-01 2.62012111019856e-02 
2.32291666666667e+00 1.21354719250894e-01 2.62304428789556e-02 
2.34375000000000e+00 1.20681884538094e-01 2.62561016195274e-02 
2.36458333333333e+00 1.20010035516184e-01 2.62782234892481e-02 
2.38541666666667e+00 1.19339266296980e-01 2.62968787538689e-02 
2.40625000000000e+00 1.18669667915135e-01 2.63121081229098e-02 
2.42708333333333e+00 1.18002911440110e-01 2.63239902484245e-02 
2.44791666666667e+00 1.17339480252018e-01 2.63326075423924e-02 
2.46875000000000e+00 1.16679459758747e-01 2.63380198376449e-02 
2.48958333333333e+00 1.16022932517286e-01 2.63402941387562e-02 
2.51041666666667e+00 1.15369977905084e-01 2.63395664685508e-02 
2.53125000000000e+00 1.14718374024005e-01 2.63358697335943e-02 
2.55208333333333e+00 1.14068196705794e-01 2.63291511095510e-02 
2.57291666666667e+00 1.13419520896307e-01 2.63194562930118e-02 
2.59375000000000e+00 1.12772419222069e-01 2.63068677110785e-02 
2.61458333333333e+00 1.12127043456812e-01 2.62914635155353e-02 
2.63541666666667e+00 1.11483788530820e-01 2.62733173707194e-02 
2.65625000000000e+00 1.10842719150177e-01 2.62524967056848e-02 
2.67708333333333e+00 1.10203898433200e-01 2.62290528214741e-02 
2.69791666666667e+00 1.09567387492636e-01 2.62030564430326e-02 
2.71875000000000e+00 1.08933245943773e-01 2.61746054222633e-02 
2.73958333333333e+00 1.08301530608266e-01 2.61438116675853e-02 
2.76041666666667e+00 1.07672293624505e-01 2.61107631246452e-02 
2.78125000000000e+00 1.07045585061689e-01 2.60755096918090e-02 
2.80208333333333e+00 1.06421453740116e-01 2.60380883324050e-02 
2.82291666666667e+00 1.05799390065254e-01 2.59985525249443e-02 
2.84375000000000e+00 1.05179072640888e-01 2.59569083754312e-02 
2.86458333333333e+00 1.04560552089802e-01 2.59131181484340e-02 
2.88541666666667e+00 1.03943878194856e-01 2.58671660177751e-02 
2.90625000000000e+00 1.03329100358387e-01 2.58191001160673e-02 
2.92708333333333e+00 1.02716308835454e-01 2.57690035247850e-02 
2.94791666666667e+00 1.02105559166246e-01 2.57169245649919e-02 
2.96875000000000e+00 1.01496895551970e-01 2.56628865970227e-02 
2.98958333333333e+00 1.00890361221258e-01 2.56069348710213e-02 
3.01041666666667e+00 1.00285997814870e-01 2.55491505518854e-02 
3.03125000000000e+00 9.96837210872400e-02 2.54896221193771e-02 
3.05208333333333e+00 9.90835648468506e-02 2.54284468574956e-02 
3.07291666666667e+00 9.84855629684613e-02 2.53657713018422e-02 
3.09375000000000e+00 9.78897461048109e-02 2.53016884730417e-02 
3.11458333333333e+00 9.72961356124053e-02 2.52362445012540e-02 
3.13541666666667e+00 9.67047266268753e-02 2.51694883928711e-02 
3.15625000000000e+00 9.61155465330577e-02 2.51014519519129e-02 
3.17708333333333e+00 9.55286219806014e-02 2.50321718471929e-02 
3.19791666666667e+00 9.49439784065620e-02 2.49617072544262e-02 
3.21875000000000e+00 9.43620657194426e-02 2.48901158484942e-02 
3.23958333333333e+00 9.37835417075046e-02 2.48174410968114e-02 
3.26041666666667e+00 9.32084240534390e-02 2.47436887000074e-02 
3.28125000000000e+00 9.26367290917759e-02 2.46687959666972e-02 
3.30208333333333e+00 9.20684739046557e-02 2.45927632401256e-02 
3.32291666666667e+00 9.15026387364899e-02 2.45157046144733e-02 
3.34375000000000e+00 9.09385562011267e-02 2.44376444178535e-02 
3.36458333333333e+00 9.03762505019200e-02 2.43585728182384e-02 
3.38541666666667e+00 8.98157451201599e-02 2.42785169600091e-02 
3.40625000000000e+00 8.92570630014216e-02 2.41975032906977e-02 
3.42708333333333e+00 8.87002822890744e-02 2.41155749580105e-02 
3.44791666666667e+00 8.81454353385227e-02 2.40328144745621e-02 
3.46875000000000e+00 8.75925393923130e-02 2.39493163538804e-02 
3.48958333333333e+00 8.70416103781977e-02 2.38651412811208e-02 
3.51041666666667e+00 8.64926635498180e-02 2.37803200781223e-02 
3.53125000000000e+00 8.59456752896950e-02 2.36948788407071e-02 
3.55208333333333e+00 8.54006600278517e-02 2.36088221259467e-02 
3.57291666666667e+00 8.48576321675196e-02 2.35221640297431e-02 
3.59375000000000e+00 8.43166054765512e-02 2.34349379020165e-02 
3.61458333333333e+00 8.37775772910369e-02 2.33471876719297e-02 
3.63541666666667e+00 8.32404979684679e-02 2.32589955018805e-02 
3.65625000000000e+00 8.27053796686922e-02 2.31704362174094e-02 
3.67708333333333e+00 8.21722309946040e-02 2.30815148945081e-02 
3.69791666666667e+00 8.16410614584450e-02 2.29922178255321e-02 
3.71875000000000e+00 8.11117219272524e-02 2.29025712393911e-02 
3.73958333333333e+00 8.05839858679675e-02 2.28125842397479e-02 
3.76041666666667e+00 8.00578654915944e-02 2.27222240856329e-02 
3.78125000000000e+00 7.95333734179439e-02 2.26314913379178e-02 
3.80208333333333e+00 7.90105218782039e-02 2.25404406357978e-02 
3.82291666666667e+00 7.84892840600130e-02 2.24492614410151e-02 
3.84375000000000e+00 7.79696380090494e-02 2.23582193720353e-02 
3.86458333333333e+00 7.74515805483414e-02 2.22674749193155e-02 
3.88541666666667e+00 7.69351080507660e-02 2.21770771985667e-02 
3.90625000000000e+00 7.64202162675982e-02 2.20870381657923e-02 
3.92708333333333e+00 7.59069831220669e-02 2.19973877070371e-02 
3.94791666666667e+00 7.53954223765179e-02 2.19082192858360e-02 
3.96875000000000e+00 7.48855247548933e-02 2.18196045803892e-02 
3.98958333333333e+00 7.43772800404401e-02 2.17315579412652e-02 
4.01041666666667e+00 7.38706782195924e-02 2.16439290396148e-02 
4.03125000000000e+00 7.33660497210318e-02 2.15565024097027e-02 
4.05208333333333e+00 7.28633928635812e-02 2.14693527775680e-02 
4.07291666666667e+00 7.23626998099909e-02 2.13825589687825e-02 
4.09375000000000e+00 7.18639629640641e-02 2.12961151623126e-02 
4.11458333333333e+00 7.13670151248654e-02 2.12100550892374e-02 
4.13541666666667e+00 7.08712140503113e-02 2.11243820849111e-02 
4.15625000000000e+00 7.03765599727472e-02 2.10389208399857e-02 
4.17708333333333e+00 6.98830564167059e-02 2.09535870965073e-02 
4.19791666666667e+00 6.93907011775677e-02 2.08683348232816e-02 
4.21875000000000e+00 6.88997923054118e-02 2.07831214818576e-02 
4.23958333333333e+00 6.84107857212312e-02 2.06979699698250e-02 
4.26041666666667e+00 6.79236785969741e-02 2.06129421369340e-02 
4.28125000000000e+00 6.74384688360420e-02 2.05280466867167e-02 
4.30208333333333e+00 6.69551540071201e-02 2.04432742329469e-02 
4.32291666666667e+00 6.64737554375796e-02 2.03586342689289e-02 
4.34375000000000e+00 6.59942852113426e-02 2.02742276819650e-02 
4.36458333333333e+00 6.55167365725611e-02 2.01901571521446e-02 
4.38541666666667e+00 6.50411013770469e-02 2.01064508282663e-02 
4.40625000000000e+00 6.45673715179230e-02 2.00230145658928e-02 
4.42708333333333e+00 6.40954673218545e-02 1.99396890118232e-02 
4.44791666666667e+00 6.36253698425807e-02 1.98564174331914e-02 
4.46875000000000e+00 6.31570784923414e-02 1.97732211492290e-02 
4.48958333333333e+00 6.26905927718267e-02 1.96901057439019e-02 
4.51041666666667e+00 6.22259120229439e-02 1.96071168891957e-02 
4.53125000000000e+00 6.17629539634880e-02 1.95243980555056e-02 
4.55208333333333e+00 6.13017122486881e-02 1.94420866082768e-02 
4.57291666666667e+00 6.08421779485196e-02 1.93602348324474e-02 
4.59375000000000e+00 6.03843419905981e-02 1.92788362801790e-02 
4.61458333333333e+00 5.99281962136162e-02 1.91978264767519e-02 
4.63541666666667e+00 5.94737368303375e-02 1.91170084681766e-02 
4.65625000000000e+00 5.90209662562213e-02 1.90361356638225e-02 
4.67708333333333e+00 5.85698902643935e-02 1.89550920081940e-02 
4.69791666666667e+00 5.81205151427964e-02 1.88738385832287e-02 
4.71875000000000e+00 5.76728245675618e-02 1.87922647567490e-02 
4.73958333333333e+00 5.72267947108362e-02 1.87102211118215e-02 
4.76041666666667e+00 5.67824411497708e-02 1.86276303798296e-02 
4.78125000000000e+00 5.63397797261342e-02 1.85444944542841e-02 
4.80208333333333e+00 5.58988258288436e-02 1.84608224132753e-02 
4.82291666666667e+00 5.54596341598513e-02 1.83766176356424e-02 
4.84375000000000e+00 5.50222452155289e-02 1.82919205714741e-02 
4.86458333333333e+00 5.45866717106205e-02 1.82067888882873e-02 
4.88541666666667e+00 5.41529255300263e-02 1.81212549051345e-02 
4.90625000000000e+00 5.37210181621994e-02 1.80353198375231e-02 
4.92708333333333e+00 5.32910138569042e-02 1.79489895571857e-02 
4.94791666666667e+00 5.28629361371267e-02 1.78623104571938e-02 
4.96875000000000e+00 5.24367941986500e-02 1.77753104654635e-02 
4.98958333333333e+00 5.20125971311883e-02 1.76880002770953e-02 
5.01041666666667e+00 5.15903536269666e-02 1.76004565926658e-02 
5.03125000000000e+00 5.11695401261297e-02 1.75128519637994e-02 
5.05208333333333e+00 5.07501647943515e-02 1.74251610458180e-02 
5.07291666666667e+00 5.03322369035758e-02 1.73373663968739e-02 
5.09375000000000e+00 4.99157654896000e-02 1.72494773117179e-02 
5.11458333333333e+00 4.95008311857685e-02 1.71615118616487e-02 
5.13541666666667e+00 4.90877267696892e-02 1.70735023838726e-02 
5.15625000000000e+00 4.86764548104617e-02 1.69855353684999e-02 
5.17708333333333e+00 4.82670167173923e-02 1.68976384993446e-02 
5.19791666666667e+00 4.78594137020722e-02 1.68098096605482e-02 
5.21875000000000e+00 4.74535974208034e-02 1.67220883903694e-02 
5.23958333333333e+00 4.70494935356685e-02 1.66345655641821e-02 
5.26041666666667e+00 4.66471005079925e-02 1.65472802782218e-02 
5.28125000000000e+00 4.62464168289491e-02 1.64602315112578e-02 
5.30208333333333e+00 4.58474409779980e-02 1.63734095390226e-02 
5.32291666666667e+00 4.54500250455090e-02 1.62868154694480e-02 
5.34375000000000e+00 4.50540723483068e-02 1.62004384577532e-02 
5.36458333333333e+00 4.46595846222276e-02 1.61142651258935e-02 
5.38541666666667e+00 4.42665636903860e-02 1.60282964228960e-02 
5.40625000000000e+00 4.38750111927460e-02 1.59424887505537e-02 
5.42708333333333e+00 4.34849334724374e-02 1.58567701055729e-02 
5.44791666666667e+00 4.30963368520233e-02 1.57711367922290e-02 
5.46875000000000e+00 4.27092256518102e-02 1.56856092102311e-02 
5.48958333333333e+00 4.23236039639622e-02 1.56001872588424e-02 
5.51041666666667e+00 4.19394758350443e-02 1.55148486373553e-02 
5.53125000000000e+00 4.15571966068409e-02 1.54294719092288e-02 
5.55208333333333e+00 4.11767706512234e-02 1.53440146080804e-02 
5.57291666666667e+00 4.07982033468528e-02 1.52584638138168e-02 
5.59375000000000e+00 4.04214997186193e-02 1.51728327578575e-02 
5.61458333333333e+00 4.00466417707214e-02 1.50871633248180e-02 
5.63541666666667e+00 3.96735424801528e-02 1.50015880993633e-02 
5.65625000000000e+00 3.93022018795641e-02 1.49162455643907e-02 
5.67708333333333e+00 3.89326168437481e-02 1.48311911163432e-02 
5.69791666666667e+00 3.85647843058274e-02 1.47464266814887e-02 
5.71875000000000e+00 3.81987452480925e-02 1.46618546330671e-02 
5.73958333333333e+00 3.78345667458214e-02 1.45772369006965e-02 
5.76041666666667e+00 3.74722562076810e-02 1.44924051157854e-02 
5.78125000000000e+00 3.71118227703626e-02 1.44073303869609e-02 
5.80208333333333e+00 3.67532752080821e-02 1.43219777473539e-02 
5.82291666666667e+00 3.63965624070835e-02 1.42363515927666e-02 
5.84375000000000e+00 3.60416536114281e-02 1.41505746751129e-02 
5.86458333333333e+00 3.56885553538945e-02 1.40647293061746e-02 
5.88541666666667e+00 3.53372734136058e-02 1.39788181721815e-02 
5.90625000000000e+00 3.49878135193829e-02 1.38928840694588e-02 
5.92708333333333e+00 3.46395937430526e-02 1.38071107711999e-02 
5.94791666666667e+00 3.42924758707639e-02 1.37215344265761e-02 
5.96875000000000e+00 3.39464679686443e-02 1.36361627741544e-02 
5.98958333333333e+00 3.36015776250514e-02 1.35510073735315e-02 
6.01041666666667e+00 3.32578121782967e-02 1.34658966242315e-02 
6.03125000000000e+00 3.29151966611538e-02 1.33804938018043e-02 
6.05208333333333e+00 3.25737548317693e-02 1.32946626646034e-02 
6.07291666666667e+00 3.22335100516769e-02 1.32084457086322e-02 
6.09375000000000e+00 3.18944848341381e-02 1.31218903000477e-02 
6.11458333333333e+00 3.15567937732815e-02 1.30351074592432e-02 
6.13541666666667e+00 3.12208231733280e-02 1.29481939351124e-02 
6.15625000000000e+00 3.08865813808356e-02 1.28612190177633e-02 
6.17708333333333e+00 3.05540773764907e-02 1.27741753827625e-02 
6.19791666666667e+00 3.02233197829684e-02 1.26870367796043e-02 
6.21875000000000e+00 2.98943212137444e-02 1.25996905628182e-02 
6.23958333333333e+00 2.95670994790509e-02 1.25120527569433e-02 
6.26041666666667e+00 2.92416692431245e-02 1.24241605368279e-02 
6.28125000000000e+00 2.89180431124806e-02 1.23360660755175e-02 
6.30208333333333e+00 2.85962331552718e-02 1.22478088865569e-02 
6.32291666666667e+00 2.82762493756642e-02 1.21593884742294e-02 
6.34375000000000e+00 2.79581036085837e-02 1.20707186050703e-02 
6.36458333333333e+00 2.76418111046621e-02 1.19817434537150e-02 
6.38541666666667e+00 2.73273870328066e-02 1.18924759016132e-02 
6.40625000000000e+00 2.70148459699200e-02 1.18027651954071e-02 
6.42708333333333e+00 2.67042209536172e-02 1.17123042510061e-02 
6.44791666666667e+00 2.63955453979243e-02 1.16209776233803e-02 
6.46875000000000e+00 2.60888488348253e-02 1.15288307678925e-02 
6.48958333333333e+00 2.57841598349753e-02 1.14359017977909e-02 
6.51041666666667e+00 2.54815060085868e-02 1.13423022455828e-02 
6.53125000000000e+00 2.51809060373080e-02 1.12481903411789e-02 
6.55208333333333e+00 2.48823793028494e-02 1.11536273816097e-02 
6.57291666666667e+00 2.45859454474416e-02 1.10586247237793e-02 
6.59375000000000e+00 2.42916233498678e-02 1.09631966041069e-02 
6.61458333333333e+00 2.39994365935968e-02 1.08672901146121e-02 
6.63541666666667e+00 2.37094251430125e-02 1.07708280157778e-02 
6.65625000000000e+00 2.34216117405432e-02 1.06738151274537e-02 
6.67708333333333e+00 2.31360178030158e-02 1.05762942764717e-02 
6.69791666666667e+00 2.28526638767565e-02 1.04783253628406e-02 
6.71875000000000e+00 2.25715669268599e-02 1.03800388334469e-02 
6.73958333333333e+00 2.22927385955768e-02 1.02815827371967e-02 
6.76041666666667e+00 2.20161892530766e-02 1.01830309894576e-02 
6.78125000000000e+00 2.17419285310381e-02 1.00844086738143e-02 
6.80208333333333e+00 2.14699654545568e-02 9.98578098169386e-03 
6.82291666666667e+00 2.12003037931894e-02 9.88722621325299e-03 
6.84375000000000e+00 2.09329473359898e-02 9.78874142683565e-03 
6.86458333333333e+00 2.06679028794633e-02 9.69029895158667e-03 
6.88541666666667e+00 2.04051767351880e-02 9.59190618616213e-03 
6.90625000000000e+00 2.01447747725010e-02 9.49354150768339e-03 
6.92708333333333e+00 1.98864208046387e-02 9.39521535223028e-03 
6.94791666666667e+00 1.96300587019894e-02 9.29687507702532e-03 
6.96875000000000e+00 1.93757039826781e-02 9.19851872009121e-03 
6.98958333333333e+00 1.91233715538315e-02 9.10017026774180e-03 
7.01041666666667e+00 1.88730756092166e-02 9.00194935013971e-03 
7.03125000000000e+00 1.86251578662129e-02 8.90395538579643e-03 
7.05208333333333e+00 1.83796152544289e-02 8.80632284250355e-03 
7.07291666666667e+00 1.81364447465366e-02 8.70907406678713e-03 
7.09375000000000e+00 1.78956427741545e-02 8.61222647628934e-03 
7.11458333333333e+00 1.76572052954326e-02 8.51583923904532e-03 
7.13541666666667e+00 1.74211251430369e-02 8.42003583403382e-03 
7.15625000000000e+00 1.71873912928982e-02 8.32491109073802e-03 
7.17708333333333e+00 1.69559913077403e-02 8.23048984948491e-03 
7.19791666666667e+00 1.67269126103387e-02 8.13679380746346e-03 
7.21875000000000e+00 1.65001403435856e-02 8.04385063762767e-03 
7.23958333333333e+00 1.62756589460201e-02 7.95164536364084e-03 
7.26041666666667e+00 1.60534559018727e-02 7.86014538431605e-03 
7.28125000000000e+00 1.58335186146414e-02 7.76933928894638e-03 
7.30208333333333e+00 1.56158344742824e-02 7.67919321520679e-03 
7.32291666666667e+00 1.54003945942619e-02 7.58962466364172e-03 
7.34375000000000e+00 1.51871921168324e-02 7.50056822497965e-03 
7.36458333333333e+00 1.49762197321205e-02 7.41201053285570e-03 
7.38541666666667e+00 1.47674699309487e-02 7.32395751379112e-03 
7.40625000000000e+00 1.45609349531679e-02 7.23650634942527e-03 
7.42708333333333e+00 1.43565964506019e-02 7.14987430668424e-03 
7.44791666666667e+00 1.41544327538299e-02 7.06421456037629e-03 
7.46875000000000e+00 1.39544217356865e-02 6.97955395894360e-03 
7.48958333333333e+00 1.37565415163680e-02 6.89588375021745e-03 
7.51041666666667e+00 1.35607703504889e-02 6.81319149571937e-03 
7.53125000000000e+00 1.33670870339569e-02 6.73145803012239e-03 
7.55208333333333e+00 1.31754706911798e-02 6.65066612677537e-03 
7.57291666666667e+00 1.29859006964270e-02 6.57080660948186e-03 
7.59375000000000e+00 1.27983564855762e-02 6.49187293491992e-03 
7.61458333333333e+00 1.26128175816945e-02 6.41385811861933e-03 
7.63541666666667e+00 1.24292635269205e-02 6.33675021454504e-03 
7.65625000000000e+00 1.22476740486817e-02 6.26053334195598e-03 
7.67708333333333e+00 1.20680294958911e-02 6.18519738710753e-03 
7.69791666666667e+00 1.18903102724598e-02 6.11073748682442e-03 
7.71875000000000e+00 1.17145519384872e-02 6.03713852485618e-03 
7.73958333333333e+00 1.15408152946076e-02 5.96438895158022e-03 
7.76041666666667e+00 1.13690776760891e-02 5.89249935298476e-03 
7.78125000000000e+00 1.11993164847518e-02 5.82146329780840e-03 
7.80208333333333e+00 1.10315093469585e-02 5.75128898809873e-03 
7.82291666666667e+00 1.08656060508319e-02 5.68200284850795e-03 
7.84375000000000e+00 1.07015657517922e-02 5.61360049927735e-03 
7.86458333333333e+00 1.05393664045577e-02 5.54606241723813e-03 
7.88541666666667e+00 1.03789862133141e-02 5.47937874139240e-03 
7.90625000000000e+00 1.02204035851163e-02 5.41351878037949e-03 
7.92708333333333e+00 1.00633714340474e-02 5.34849523350016e-03 
7.94791666666667e+00 9.90781938414888e-03 5.28425575206448e-03 
7.96875000000000e+00 9.75373483802912e-03 5.22077705477334e-03 
7.98958333333333e+00 9.60110517718294e-03 5.15805487534947e-03 
8.01041666666667e+00 9.44991770837939e-03 5.09610879759823e-03 
8.03125000000000e+00 9.30034876612689e-03 5.03491341657797e-03 
8.05208333333333e+00 9.15238021368455e-03 4.97449358900137e-03 
8.07291666666667e+00 9.00599397204515e-03 4.91483960613523e-03 
8.09375000000000e+00 8.86117206913255e-03 4.85594896914781e-03 
8.11458333333333e+00 8.71791805314631e-03 4.79783508516110e-03 
8.13541666666667e+00 8.57629789555056e-03 4.74050744405533e-03 
8.15625000000000e+00 8.43628941180133e-03 4.68398786403791e-03 
8.17708333333333e+00 8.29787045474173e-03 4.62827023742968e-03 
8.19791666666667e+00 8.16101912393007e-03 4.57335008194406e-03 
8.21875000000000e+00 8.02569934475647e-03 4.51923689475066e-03 
8.23958333333333e+00 7.89186814441899e-03 4.46593687088120e-03 
8.26041666666667e+00 7.75950400196747e-03 4.41343629354378e-03 
8.28125000000000e+00 7.62858581985659e-03 4.36172269051822e-03 
8.30208333333333e+00 7.49909270803123e-03 4.31077355381218e-03 
8.32291666666667e+00 7.37086940365245e-03 4.26058726299275e-03 
8.34375000000000e+00 7.24381049132456e-03 4.21114412852194e-03 
8.36458333333333e+00 7.11790173273825e-03 4.16242467392153e-03 
8.38541666666667e+00 6.99312881684741e-03 4.11442518491567e-03 
8.40625000000000e+00 6.86947739739058e-03 4.06698354989449e-03 
8.42708333333333e+00 6.74695343924840e-03 4.01975424569827e-03 
8.44791666666667e+00 6.62556555039072e-03 3.97252909641917e-03 
8.46875000000000e+00 6.50532130307749e-03 3.92529468415811e-03 
8.48958333333333e+00 6.38622758453314e-03 3.87807539973106e-03 
8.51041666666667e+00 6.26829053618803e-03 3.83089972652356e-03 
