Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
7.37500000000000e-01 1.57518845173110e-01 1.46877578880737e-02 
7.62500000000000e-01 1.57227408640654e-01 1.52764974528361e-02 
7.87500000000000e-01 1.56924372970014e-01 1.52959089526271e-02 
8.12500000000000e-01 1.56565573534942e-01 1.47654208285505e-02 
8.37500000000000e-01 1.56264728684083e-01 1.47371664327950e-02 
8.62500000000000e-01 1.55928391944749e-01 1.53255116670097e-02 
8.87500000000000e-01 1.55554042589811e-01 1.58630365505013e-02 
9.12500000000000e-01 1.55143165225672e-01 1.62182169582535e-02 
9.37500000000000e-01 1.54706841910292e-01 1.64557701016628e-02 
9.62500000000000e-01 1.54270577991544e-01 1.68231319534817e-02 
9.87500000000000e-01 1.53814516834661e-01 1.73064637829091e-02 
1.01250000000000e+00 1.53338675175972e-01 1.76374140528110e-02 
1.03750000000000e+00 1.52836312108376e-01 1.78162200895532e-02 
1.06250000000000e+00 1.52338768791333e-01 1.81088043409525e-02 
1.08750000000000e+00 1.51823847799982e-01 1.85043172552784e-02 
1.11250000000000e+00 1.51291705886686e-01 1.88696077774078e-02 
1.13750000000000e+00 1.50743433935180e-01 1.91564402649022e-02 
1.16250000000000e+00 1.50173294760727e-01 1.93912915328902e-02 
1.18750000000000e+00 1.49598448416091e-01 1.96837108712389e-02 
1.21250000000000e+00 1.49006973738921e-01 2.00085274328419e-02 
1.23750000000000e+00 1.48405165118242e-01 2.02938988612211e-02 
1.26250000000000e+00 1.47790365421516e-01 2.05505619661354e-02 
1.28750000000000e+00 1.47171127790911e-01 2.08276631723832e-02 
1.31250000000000e+00 1.46541969673509e-01 2.11170280520218e-02 
1.33750000000000e+00 1.45906238078415e-01 2.13808869786739e-02 
1.36250000000000e+00 1.45261621159145e-01 2.16232534355770e-02 
1.38750000000000e+00 1.44615346784345e-01 2.18826676713179e-02 
1.41250000000000e+00 1.43962887787754e-01 2.21551107695546e-02 
1.43750000000000e+00 1.43304521353540e-01 2.24128251811244e-02 
1.46250000000000e+00 1.42639401881813e-01 2.26546684803921e-02 
1.48750000000000e+00 1.41970989292079e-01 2.28965755795378e-02 
1.51250000000000e+00 1.41297532400685e-01 2.31383625423442e-02 
1.53750000000000e+00 1.40619274290395e-01 2.33706121371021e-02 
1.56250000000000e+00 1.39935904225976e-01 2.35934927152513e-02 
1.58750000000000e+00 1.39249085095186e-01 2.38136467931619e-02 
1.61250000000000e+00 1.38558130967961e-01 2.40310361627783e-02 
1.63750000000000e+00 1.37863265802703e-01 2.42415010846828e-02 
1.66250000000000e+00 1.37164469576853e-01 2.44450946525468e-02 
1.68750000000000e+00 1.36462515322900e-01 2.46444877891894e-02 
1.71250000000000e+00 1.35757243037568e-01 2.48395980672692e-02 
1.73750000000000e+00 1.35049351958200e-01 2.50292657607205e-02 
1.76250000000000e+00 1.34339045627572e-01 2.52135331363908e-02 
1.78750000000000e+00 1.33626520501008e-01 2.53925439261527e-02 
1.81250000000000e+00 1.32911967705453e-01 2.55662926708444e-02 
1.83750000000000e+00 1.32195584050068e-01 2.57345969016836e-02 
1.86250000000000e+00 1.31477566151883e-01 2.58973447267203e-02 
1.88750000000000e+00 1.30758109427811e-01 2.60546071668013e-02 
1.91250000000000e+00 1.30037403664949e-01 2.62065752215179e-02 
1.93750000000000e+00 1.29315108977676e-01 2.63533690229695e-02 
1.96250000000000e+00 1.28591395872425e-01 2.64949769797529e-02 
1.98750000000000e+00 1.27866398552079e-01 2.66310849436024e-02 
2.01250000000000e+00 1.27140273527328e-01 2.67615222326583e-02 
2.03750000000000e+00 1.26413209331698e-01 2.68863761687642e-02 
2.06250000000000e+00 1.25685381953361e-01 2.70057060829738e-02 
2.08750000000000e+00 1.24956965830384e-01 2.71195691242387e-02 
2.11250000000000e+00 1.24228130615829e-01 2.72279546477268e-02 
2.13750000000000e+00 1.23498225465431e-01 2.73305717981603e-02 
2.16250000000000e+00 1.22767423128165e-01 2.74273703946041e-02 
2.18750000000000e+00 1.22035892543370e-01 2.75184386637891e-02 
2.21250000000000e+00 1.21303799392364e-01 2.76036742885207e-02 
2.23750000000000e+00 1.20570574027058e-01 2.76826492204219e-02 
2.26250000000000e+00 1.19836398101872e-01 2.77552002854797e-02 
2.28750000000000e+00 1.19101448679988e-01 2.78214304178368e-02 
2.31250000000000e+00 1.18365898454776e-01 2.78814621992883e-02 
2.33750000000000e+00 1.17630248654261e-01 2.79354207275648e-02 
2.36250000000000e+00 1.16894665784917e-01 2.79833726849676e-02 
2.38750000000000e+00 1.16159314104690e-01 2.80254096039410e-02 
2.41250000000000e+00 1.15424353370264e-01 2.80616198046630e-02 
2.43750000000000e+00 1.14692205908690e-01 2.80922178388891e-02 
2.46250000000000e+00 1.13963026057213e-01 2.81173193020209e-02 
2.48750000000000e+00 1.13236963940551e-01 2.81370195043248e-02 
2.51250000000000e+00 1.12514164547329e-01 2.81515169455609e-02 
2.53750000000000e+00 1.11791684804648e-01 2.81608448819697e-02 
2.56250000000000e+00 1.11069660336570e-01 2.81649952251465e-02 
2.58750000000000e+00 1.10348224777170e-01 2.81640703969835e-02 
2.61250000000000e+00 1.09627507697316e-01 2.81582000344668e-02 
2.63750000000000e+00 1.08908676131197e-01 2.81475494561996e-02 
2.66250000000000e+00 1.08191849394334e-01 2.81322705625255e-02 
2.68750000000000e+00 1.07477143931454e-01 2.81124551330425e-02 
2.71250000000000e+00 1.06764672664806e-01 2.80882487247266e-02 
2.73750000000000e+00 1.06054549843531e-01 2.80598513948756e-02 
2.76250000000000e+00 1.05346876558320e-01 2.80274325518260e-02 
2.78750000000000e+00 1.04641749988311e-01 2.79910870149775e-02 
2.81250000000000e+00 1.03939264951562e-01 2.79508986899932e-02 
2.83750000000000e+00 1.03238509894724e-01 2.79069524868215e-02 
2.86250000000000e+00 1.02539582083269e-01 2.78592284345228e-02 
2.88750000000000e+00 1.01842574863243e-01 2.78077687836080e-02 
2.91250000000000e+00 1.01147579206401e-01 2.77527257411322e-02 
2.93750000000000e+00 1.00454818124847e-01 2.76942985172737e-02 
2.96250000000000e+00 9.97643711392682e-02 2.76325926486404e-02 
2.98750000000000e+00 9.90763171424156e-02 2.75676500802707e-02 
3.01250000000000e+00 9.83907329426711e-02 2.74996134995811e-02 
3.03750000000000e+00 9.77073738343223e-02 2.74287459189161e-02 
3.06250000000000e+00 9.70263000865487e-02 2.73552520176229e-02 
3.08750000000000e+00 9.63475730872555e-02 2.72792278458286e-02 
3.11250000000000e+00 9.56712532162953e-02 2.72007442722180e-02 
3.13750000000000e+00 9.49972920907039e-02 2.71199058304570e-02 
3.16250000000000e+00 9.43257455027811e-02 2.70367776063895e-02 
3.18750000000000e+00 9.36566678420567e-02 2.69514284744897e-02 
3.21250000000000e+00 9.29901112388297e-02 2.68639866467138e-02 
3.23750000000000e+00 9.23275380616773e-02 2.67744471895302e-02 
3.26250000000000e+00 9.16689915596838e-02 2.66828705105991e-02 
3.28750000000000e+00 9.10145109935518e-02 2.65892537702162e-02 
3.31250000000000e+00 9.03641339192394e-02 2.64936534497981e-02 
3.33750000000000e+00 8.97155481302666e-02 2.63963347008706e-02 
3.36250000000000e+00 8.90688028384294e-02 2.62972254237403e-02 
3.38750000000000e+00 8.84239459573962e-02 2.61963779842832e-02 
3.41250000000000e+00 8.77810243363795e-02 2.60938540040569e-02 
3.43750000000000e+00 8.71405169883436e-02 2.59897530310563e-02 
3.46250000000000e+00 8.65024577096431e-02 2.58842668289116e-02 
3.48750000000000e+00 8.58668804370071e-02 2.57774747098749e-02 
3.51250000000000e+00 8.52338182762572e-02 2.56694296759146e-02 
3.53750000000000e+00 8.46032048294283e-02 2.55601999933017e-02 
3.56250000000000e+00 8.39750710719345e-02 2.54498091801448e-02 
3.58750000000000e+00 8.33494476451500e-02 2.53382923890269e-02 
3.61250000000000e+00 8.27263638222507e-02 2.52257244312987e-02 
3.63750000000000e+00 8.21056485105680e-02 2.51122214137262e-02 
3.66250000000000e+00 8.14873309519117e-02 2.49978502200627e-02 
3.68750000000000e+00 8.08714357172428e-02 2.48826573643713e-02 
3.71250000000000e+00 8.02579867617385e-02 2.47666749097117e-02 
3.73750000000000e+00 7.96467194805433e-02 2.46499715735753e-02 
3.76250000000000e+00 7.90376584946784e-02 2.45325346539162e-02 
3.78750000000000e+00 7.84308289610507e-02 2.44143709188380e-02 
3.81250000000000e+00 7.78262552861480e-02 2.42955863007820e-02 
3.83750000000000e+00 7.72235644933871e-02 2.41765059936873e-02 
3.86250000000000e+00 7.66227676041425e-02 2.40574212003081e-02 
3.88750000000000e+00 7.60238719843879e-02 2.39384682679318e-02 
3.91250000000000e+00 7.54268846971668e-02 2.38196739194320e-02 
3.93750000000000e+00 7.48323077047700e-02 2.37010908031603e-02 
3.96250000000000e+00 7.42401380301124e-02 2.35828988158677e-02 
3.98750000000000e+00 7.36503700560356e-02 2.34651469083343e-02 
4.01250000000000e+00 7.30629982789899e-02 2.33476778995104e-02 
4.03750000000000e+00 7.24784160781795e-02 2.32302522195066e-02 
4.06250000000000e+00 7.18966269593577e-02 2.31129765876357e-02 
4.08750000000000e+00 7.13176257822515e-02 2.29959667546547e-02 
4.11250000000000e+00 7.07414074087619e-02 2.28792450069245e-02 
4.13750000000000e+00 7.01670498257209e-02 2.27629014630471e-02 
4.16250000000000e+00 6.95945571538566e-02 2.26467353498164e-02 
4.18750000000000e+00 6.90239379048633e-02 2.25305777474279e-02 
4.21250000000000e+00 6.84551684340581e-02 2.24143338483995e-02 
4.23750000000000e+00 6.78890956351267e-02 2.22979421409925e-02 
4.26250000000000e+00 6.73257213971726e-02 2.21815559606985e-02 
4.28750000000000e+00 6.67650475102989e-02 2.20652038945110e-02 
4.31250000000000e+00 6.62070757243724e-02 2.19488700549749e-02 
4.33750000000000e+00 6.56519049008156e-02 2.18326016491148e-02 
4.36250000000000e+00 6.50995328522072e-02 2.17165706858517e-02 
4.38750000000000e+00 6.45499528637023e-02 2.16008657126835e-02 
4.41250000000000e+00 6.40031582053429e-02 2.14853597284864e-02 
4.43750000000000e+00 6.34588994359735e-02 2.13698925407474e-02 
4.46250000000000e+00 6.29171812588604e-02 2.12544464011077e-02 
4.48750000000000e+00 6.23780057085743e-02 2.11390914837659e-02 
4.51250000000000e+00 6.18413746362811e-02 2.10238618490192e-02 
4.53750000000000e+00 6.13072920030087e-02 2.09088985460368e-02 
4.56250000000000e+00 6.07757525811774e-02 2.07943862814080e-02 
4.58750000000000e+00 6.02467470952389e-02 2.06803983012003e-02 
4.61250000000000e+00 5.97202662553508e-02 2.05668998275376e-02 
4.63750000000000e+00 5.91963075782478e-02 2.04536878723290e-02 
4.66250000000000e+00 5.86748742227198e-02 2.03404659843618e-02 
4.68750000000000e+00 5.81559738361689e-02 2.02271117370290e-02 
4.71250000000000e+00 5.76396137604523e-02 2.01135572416791e-02 
4.73750000000000e+00 5.71256492070663e-02 1.99996486732723e-02 
4.76250000000000e+00 5.66140983399970e-02 1.98852571165533e-02 
4.78750000000000e+00 5.61049799273655e-02 1.97703827790521e-02 
4.81250000000000e+00 5.55983119611885e-02 1.96550412242623e-02 
4.83750000000000e+00 5.50942766111310e-02 1.95392419172087e-02 
4.86250000000000e+00 5.45928879066718e-02 1.94230738571534e-02 
4.88750000000000e+00 5.40941583645404e-02 1.93065897388255e-02 
4.91250000000000e+00 5.35980999983617e-02 1.91897939203587e-02 
4.93750000000000e+00 5.31048893298792e-02 1.90726849344132e-02 
4.96250000000000e+00 5.26145354947361e-02 1.89553438304740e-02 
4.98750000000000e+00 5.21270456196223e-02 1.88378211959716e-02 
5.01250000000000e+00 5.16424262177051e-02 1.87202228055780e-02 
5.03750000000000e+00 5.11600780815629e-02 1.86027898330373e-02 
5.06250000000000e+00 5.06800064047951e-02 1.84854831001420e-02 
5.08750000000000e+00 5.02022186040005e-02 1.83682651706277e-02 
5.11250000000000e+00 4.97267218055343e-02 1.82511569846722e-02 
5.13750000000000e+00 4.92538896137881e-02 1.81341589617713e-02 
5.16250000000000e+00 4.87837220925510e-02 1.80173903670035e-02 
5.18750000000000e+00 4.83162169178434e-02 1.79009020086955e-02 
5.21250000000000e+00 4.78513714551875e-02 1.77846755926365e-02 
5.23750000000000e+00 4.73890432780489e-02 1.76687550041410e-02 
5.26250000000000e+00 4.69292301560109e-02 1.75532402495081e-02 
5.28750000000000e+00 4.64719262991770e-02 1.74381980584607e-02 
5.31250000000000e+00 4.60171258963537e-02 1.73236077288928e-02 
5.33750000000000e+00 4.55645466716916e-02 1.72094849206241e-02 
5.36250000000000e+00 4.51141873510464e-02 1.70957999621328e-02 
5.38750000000000e+00 4.46660464382501e-02 1.69825597051481e-02 
5.41250000000000e+00 4.42201221760014e-02 1.68697060860362e-02 
5.43750000000000e+00 4.37764201992793e-02 1.67571470726919e-02 
5.46250000000000e+00 4.33349444089112e-02 1.66448871743208e-02 
5.48750000000000e+00 4.28956959106158e-02 1.65329628398340e-02 
5.51250000000000e+00 4.24586756353043e-02 1.64213729850862e-02 
5.53750000000000e+00 4.20242830115711e-02 1.63099932621740e-02 
5.56250000000000e+00 4.15925174894795e-02 1.61987672530372e-02 
5.58750000000000e+00 4.11633804321041e-02 1.60876666538990e-02 
5.61250000000000e+00 4.07368727839177e-02 1.59767041965863e-02 
5.63750000000000e+00 4.03128672669807e-02 1.58660063548225e-02 
5.66250000000000e+00 3.98913610268419e-02 1.57557561959422e-02 
5.68750000000000e+00 3.94723457348347e-02 1.56460480214535e-02 
5.71250000000000e+00 3.90558130372381e-02 1.55368936397595e-02 
5.73750000000000e+00 3.86418794318088e-02 1.54281322628038e-02 
5.76250000000000e+00 3.82305426849582e-02 1.53194694585896e-02 
5.78750000000000e+00 3.78218086767234e-02 1.52107611966694e-02 
5.81250000000000e+00 3.74156827533488e-02 1.51019378169252e-02 
5.83750000000000e+00 3.70120584381222e-02 1.49929804309912e-02 
5.86250000000000e+00 3.66109461145853e-02 1.48840387112862e-02 
5.88750000000000e+00 3.62123481598275e-02 1.47752384207982e-02 
5.91250000000000e+00 3.58162666356526e-02 1.46666343165176e-02 
5.93750000000000e+00 3.54218717078870e-02 1.45584898706973e-02 
5.96250000000000e+00 3.50291694967921e-02 1.44507917209547e-02 
5.98750000000000e+00 3.46381660262745e-02 1.43435412912405e-02 
6.01250000000000e+00 3.42488669532822e-02 1.42365571365811e-02 
6.03750000000000e+00 3.38612993309021e-02 1.41294877520968e-02 
6.06250000000000e+00 3.34754868546376e-02 1.40221941776791e-02 
6.08750000000000e+00 3.30914529499753e-02 1.39147131909420e-02 
6.11250000000000e+00 3.27092203369259e-02 1.38071667226421e-02 
6.13750000000000e+00 3.23293032702682e-02 1.36996412361331e-02 
6.16250000000000e+00 3.19517082852475e-02 1.35922510018276e-02 
6.18750000000000e+00 3.15764418759615e-02 1.34850021365716e-02 
6.21250000000000e+00 3.12035100466128e-02 1.33778008848435e-02 
6.23750000000000e+00 3.08329320422897e-02 1.32704948551330e-02 
6.26250000000000e+00 3.04647220639129e-02 1.31630940631925e-02 
6.28750000000000e+00 3.00988912219023e-02 1.30556680892162e-02 
6.31250000000000e+00 2.97354499831817e-02 1.29482736069948e-02 
6.33750000000000e+00 2.93744057568086e-02 1.28409102863052e-02 
6.36250000000000e+00 2.90157691751713e-02 1.27334573995438e-02 
6.38750000000000e+00 2.86595549784527e-02 1.26258536048445e-02 
6.41250000000000e+00 2.83057771529318e-02 1.25178636672157e-02 
6.43750000000000e+00 2.79544792741593e-02 1.24090806547008e-02 
6.46250000000000e+00 2.76056984022712e-02 1.22994505119993e-02 
6.48750000000000e+00 2.72594657981181e-02 1.21890960103436e-02 
6.51250000000000e+00 2.69158114886903e-02 1.20781611137825e-02 
6.53750000000000e+00 2.65747540554161e-02 1.19668415991536e-02 
6.56250000000000e+00 2.62363126377900e-02 1.18551909533876e-02 
6.58750000000000e+00 2.59005075810437e-02 1.17432060194807e-02 
6.61250000000000e+00 2.55673583012918e-02 1.16308349967176e-02 
6.63750000000000e+00 2.52369410134524e-02 1.15179560884808e-02 
6.66250000000000e+00 2.49092807085217e-02 1.14045755934693e-02 
6.68750000000000e+00 2.45844000527291e-02 1.12907551969387e-02 
6.71250000000000e+00 2.42623206093602e-02 1.11766080921767e-02 
6.73750000000000e+00 2.39430547120005e-02 1.10623280691379e-02 
6.76250000000000e+00 2.36266129294533e-02 1.09480410740222e-02 
6.78750000000000e+00 2.33130042955424e-02 1.08337869356009e-02 
6.81250000000000e+00 2.30022370745439e-02 1.07196716389851e-02 
6.83750000000000e+00 2.26943095013734e-02 1.06058002440073e-02 
6.86250000000000e+00 2.23892250051928e-02 1.04921194907912e-02 
6.88750000000000e+00 2.20869895138301e-02 1.03785777952815e-02 
6.91250000000000e+00 2.17876082489884e-02 1.02651420058089e-02 
6.93750000000000e+00 2.14906775315771e-02 1.01518400295662e-02 
6.96250000000000e+00 2.11962144920990e-02 1.00385887902180e-02 
6.98750000000000e+00 2.09042363220026e-02 9.92540291382456e-03 
7.01250000000000e+00 2.06147592662569e-02 9.81242868395734e-03 
7.03750000000000e+00 2.03281816598728e-02 9.69979267596480e-03 
7.06250000000000e+00 2.00444977321068e-02 9.58765365052173e-03 
7.08750000000000e+00 1.97637020769715e-02 9.47602897182705e-03 
7.11250000000000e+00 1.94857888378457e-02 9.36494065617131e-03 
7.13750000000000e+00 1.92107510646416e-02 9.25449330358620e-03 
7.16250000000000e+00 1.89385765505204e-02 9.14485243181764e-03 
7.18750000000000e+00 1.86692484406788e-02 9.03609579522842e-03 
7.21250000000000e+00 1.84027496872896e-02 8.92828333203359e-03 
7.23750000000000e+00 1.81390566075989e-02 8.82146512586676e-03 
7.26250000000000e+00 1.78781499852682e-02 8.71556856480184e-03 
7.28750000000000e+00 1.76200132561463e-02 8.61053239687280e-03 
7.31250000000000e+00 1.73646296723251e-02 8.50629315995908e-03 
7.33750000000000e+00 1.71119905482942e-02 8.40272737228995e-03 
7.36250000000000e+00 1.68620861982229e-02 8.29978456352371e-03 
7.38750000000000e+00 1.66149064622618e-02 8.19747582618597e-03 
7.41250000000000e+00 1.63704408290857e-02 8.09594723997736e-03 
7.43750000000000e+00 1.61286618938917e-02 7.99548912487217e-03 
7.46250000000000e+00 1.58895412781584e-02 7.89625790341803e-03 
7.48750000000000e+00 1.56530502214917e-02 7.79825857848183e-03 
7.51250000000000e+00 1.54191601606875e-02 7.70147710121200e-03 
7.53750000000000e+00 1.51878432103734e-02 7.60589216937656e-03 
7.56250000000000e+00 1.49590717731556e-02 7.51148036163888e-03 
7.58750000000000e+00 1.47328187323164e-02 7.41822615570146e-03 
7.61250000000000e+00 1.45090571322613e-02 7.32612201290525e-03 
7.63750000000000e+00 1.42877599683329e-02 7.23515679831269e-03 
7.66250000000000e+00 1.40689002797938e-02 7.14531108920013e-03 
7.68750000000000e+00 1.38524520185280e-02 7.05656920049315e-03 
7.71250000000000e+00 1.36383892901969e-02 6.96892689959051e-03 
7.73750000000000e+00 1.34268548383108e-02 6.88233788513954e-03 
7.76250000000000e+00 1.32178190585105e-02 6.79682914340241e-03 
7.78750000000000e+00 1.30112519734494e-02 6.71239990266606e-03 
7.81250000000000e+00 1.28071239018814e-02 6.62907392932438e-03 
7.83750000000000e+00 1.26053473519203e-02 6.54690231627339e-03 
7.86250000000000e+00 1.24058914428579e-02 6.46585338070559e-03 
7.88750000000000e+00 1.22087270755614e-02 6.38589083291785e-03 
7.91250000000000e+00 1.20138254215750e-02 6.30696924591944e-03 
7.93750000000000e+00 1.18208052654759e-02 6.22911965076907e-03 
7.96250000000000e+00 1.16296487747465e-02 6.15225369440472e-03 
7.98750000000000e+00 1.14403388634357e-02 6.07635316292607e-03 
8.01250000000000e+00 1.12528583385817e-02 6.00144473751842e-03 
8.03750000000000e+00 1.10674287358655e-02 5.92749732069347e-03 
8.06250000000000e+00 1.08840257642242e-02 5.85453741334489e-03 
8.08750000000000e+00 1.07026252598321e-02 5.78255190574093e-03 
8.11250000000000e+00 1.05232031735419e-02 5.71155983878049e-03 
8.13750000000000e+00 1.03458707487740e-02 5.64156640173694e-03 
8.16250000000000e+00 1.01705983383832e-02 5.57260877780887e-03 
8.18750000000000e+00 9.99735617402337e-03 5.50468149979039e-03 
8.21250000000000e+00 9.82611483051918e-03 5.43778796801130e-03 
8.23750000000000e+00 9.65679910902381e-03 5.37195274128380e-03 
8.26250000000000e+00 9.48937954676478e-03 5.30715819874567e-03 
8.28750000000000e+00 9.32382752613384e-03 5.24338352013352e-03 
8.31250000000000e+00 9.16011472214611e-03 5.18058635362181e-03 
8.33750000000000e+00 8.99792398832134e-03 5.11878981854768e-03 
8.36250000000000e+00 8.83723574800771e-03 5.05793855096054e-03 
8.38750000000000e+00 8.67803042349201e-03 4.99802567726337e-03 
8.41250000000000e+00 8.52028839802769e-03 4.93878522214238e-03 
8.43750000000000e+00 8.36402541900724e-03 4.87971141532769e-03 
8.46250000000000e+00 8.20925296941391e-03 4.82058418759412e-03 
8.48750000000000e+00 8.05598179843489e-03 4.76143593167815e-03 
8.51250000000000e+00 7.90422159612351e-03 4.70230706340575e-03 
8.53750000000000e+00 7.75397999963665e-03 4.64324154288205e-03 
8.56250000000000e+00 7.60526386947566e-03 4.58427172292178e-03 
8.58750000000000e+00 7.45807924208335e-03 4.52542480972280e-03 
8.61250000000000e+00 7.31243116607992e-03 4.46654012756060e-03 
8.63750000000000e+00 7.16853135903982e-03 4.40721525758679e-03 
8.66250000000000e+00 7.02640340081992e-03 4.34732663529466e-03 
8.68750000000000e+00 6.88606931225808e-03 4.28692776598926e-03 
8.71250000000000e+00 6.74754930699499e-03 4.22607276390199e-03 
8.73750000000000e+00 6.61086217728443e-03 4.16481225483370e-03 
8.76250000000000e+00 6.47602491705996e-03 4.10319791312345e-03 
8.78750000000000e+00 6.34305282747306e-03 4.04128176197736e-03 
8.81250000000000e+00 6.21195956952756e-03 3.97914291167819e-03 
8.83750000000000e+00 6.08275304350597e-03 3.91688390138589e-03 
8.86250000000000e+00 5.95544053693690e-03 3.85457187376162e-03 
8.88750000000000e+00 5.83002786169074e-03 3.79224619603891e-03 
8.91250000000000e+00 5.70651951425232e-03 3.72994473844351e-03 
8.93750000000000e+00 5.58490364428205e-03 3.66770318654111e-03 
8.96250000000000e+00 5.46518318396225e-03 3.60554459821011e-03 
8.98750000000000e+00 5.34736016500365e-03 3.54349956780659e-03 
9.01250000000000e+00 5.23143543538473e-03 3.48145378807685e-03 
9.03750000000000e+00 5.11754432234969e-03 3.41910345570947e-03 
9.06250000000000e+00 5.00570120155937e-03 3.35637472767065e-03 
9.08750000000000e+00 4.89591830682451e-03 3.29332540305740e-03 
9.11250000000000e+00 4.78820608677714e-03 3.23000816162717e-03 
9.13750000000000e+00 4.68253379114277e-03 3.16649302525073e-03 
9.16250000000000e+00 4.57890959407991e-03 3.10282399861910e-03 
9.18750000000000e+00 4.47734012291180e-03 3.03904616748327e-03 
9.21250000000000e+00 4.37783054089589e-03 2.97538726104489e-03 
9.23750000000000e+00 4.28031958623795e-03 2.91226487299454e-03 
9.26250000000000e+00 4.18478761525203e-03 2.84985737623559e-03 
9.28750000000000e+00 4.09121531106327e-03 2.78816666120226e-03 
9.31250000000000e+00 3.99958316074147e-03 2.72719737714199e-03 
9.33750000000000e+00 3.90988266399578e-03 2.66694743841568e-03 
9.36250000000000e+00 3.82209357651968e-03 2.60741902868393e-03 
9.38750000000000e+00 3.73619558481695e-03 2.54861202050773e-03 
9.41250000000000e+00 3.65216828882260e-03 2.49067466519493e-03 
9.43750000000000e+00 3.56995844874561e-03 2.43389832510006e-03 
9.46250000000000e+00 3.48952751324360e-03 2.37839616374863e-03 
9.48750000000000e+00 3.41083776608645e-03 2.32414014718145e-03 
9.51250000000000e+00 3.33385225736787e-03 2.27109549879083e-03 
9.53750000000000e+00 3.25852719917780e-03 2.21922334332181e-03 
9.56250000000000e+00 3.18482854350324e-03 2.16848543821411e-03 
9.58750000000000e+00 3.11272306922945e-03 2.11885536287602e-03 
9.61250000000000e+00 3.04217818957059e-03 2.07032181402818e-03 
9.63750000000000e+00 2.97321078141011e-03 2.02285058663053e-03 
9.66250000000000e+00 2.90578706927263e-03 1.97642722685567e-03 
9.68750000000000e+00 2.83987397784687e-03 1.93102632729439e-03 
9.71250000000000e+00 2.77543913080039e-03 1.88662796962383e-03 
9.73750000000000e+00 2.71245047641791e-03 1.84321190069339e-03 
9.76250000000000e+00 2.65087692463356e-03 1.80075291588534e-03 
9.78750000000000e+00 2.59068822200676e-03 1.75922730100023e-03 
9.81250000000000e+00 2.53185475294046e-03 1.71861423846706e-03 
9.83750000000000e+00 2.47436863962476e-03 1.67888026775430e-03 
9.86250000000000e+00 2.41820077782180e-03 1.64000791817305e-03 
9.88750000000000e+00 2.36332287631739e-03 1.60197844859971e-03 
9.91250000000000e+00 2.30970726135936e-03 1.56478262380528e-03 
9.93750000000000e+00 2.25734038677433e-03 1.52841095399015e-03 
9.96250000000000e+00 2.20619421484201e-03 1.49285411336790e-03 
9.98750000000000e+00 2.15624134297693e-03 1.45809318447847e-03 
1.00125000000000e+01 2.10745500751920e-03 1.42410745682325e-03 
1.00375000000000e+01 2.05974551780559e-03 1.39091433737034e-03 
1.00625000000000e+01 2.01308936343766e-03 1.35848907895578e-03 
1.00875000000000e+01 1.96746355439766e-03 1.32681417451035e-03 
1.01125000000000e+01 1.92284558903303e-03 1.29587377052914e-03 
1.01375000000000e+01 1.87921439267781e-03 1.26565301757704e-03 
1.01625000000000e+01 1.83654822886306e-03 1.23613712617166e-03 
1.01875000000000e+01 1.79482579715811e-03 1.20731026847996e-03 
1.02125000000000e+01 1.75402625171701e-03 1.17915621168532e-03 
