Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.77083333333333e-01 6.94635568301040e-01 7.59347054542633e-02 
6.97916666666667e-01 6.91533053340871e-01 7.63147654333280e-02 
7.18750000000000e-01 6.88500458058783e-01 7.77318432075739e-02 
7.39583333333333e-01 6.85376043400637e-01 8.03533813919853e-02 
7.60416666666667e-01 6.82131363045265e-01 8.32595862435913e-02 
7.81250000000000e-01 6.78760719911134e-01 8.63268722045334e-02 
8.02083333333333e-01 6.75238659903631e-01 8.93941364647292e-02 
8.22916666666667e-01 6.71547999715110e-01 9.26765255732650e-02 
8.43750000000000e-01 6.67711382818587e-01 9.67925716199145e-02 
8.64583333333333e-01 6.63645190786803e-01 1.01609957380496e-01 
8.85416666666667e-01 6.59326622283893e-01 1.06814843339292e-01 
9.06250000000000e-01 6.54737556758311e-01 1.12118758255007e-01 
9.27083333333333e-01 6.49838129048155e-01 1.17522963210396e-01 
9.47916666666667e-01 6.44738062630298e-01 1.23705194831499e-01 
9.68750000000000e-01 6.39328826650365e-01 1.30569634415800e-01 
9.89583333333333e-01 6.33590478671203e-01 1.37769702651907e-01 
1.01041666666667e+00 6.27507223612822e-01 1.45241541984180e-01 
1.03125000000000e+00 6.20967705641327e-01 1.52782672255328e-01 
1.05208333333333e+00 6.13946700397082e-01 1.60376640995251e-01 
1.07291666666667e+00 6.06475137523419e-01 1.68182722051741e-01 
1.09375000000000e+00 5.98495995254466e-01 1.76057496341312e-01 
1.11458333333333e+00 5.89998547129174e-01 1.83853957719645e-01 
1.13541666666667e+00 5.80982906171337e-01 1.91473068808339e-01 
1.15625000000000e+00 5.71413410423639e-01 1.98850899032794e-01 
1.17708333333333e+00 5.61347454433626e-01 2.06103354715900e-01 
1.19791666666667e+00 5.50738388970333e-01 2.13109567031690e-01 
1.21875000000000e+00 5.39539086832010e-01 2.19689415689162e-01 
1.23958333333333e+00 5.27681712343755e-01 2.25685368943798e-01 
1.26041666666667e+00 5.15157340156235e-01 2.30946799421245e-01 
1.28125000000000e+00 5.02007074980641e-01 2.35347517852828e-01 
1.30208333333333e+00 4.88245786795339e-01 2.38729693514155e-01 
1.32291666666667e+00 4.73870214279428e-01 2.40929546538008e-01 
1.34375000000000e+00 4.58908396587704e-01 2.41812983030341e-01 
1.36458333333333e+00 4.43413147506312e-01 2.41319235695378e-01 
1.38541666666667e+00 4.27471752006106e-01 2.39452956941186e-01 
1.40625000000000e+00 4.11147996460401e-01 2.36240649364267e-01 
1.42708333333333e+00 3.94534735585096e-01 2.31750081356206e-01 
1.44791666666667e+00 3.77716161653079e-01 2.26098495577294e-01 
1.46875000000000e+00 3.60794446247205e-01 2.19453735354063e-01 
1.48958333333333e+00 3.43865684312869e-01 2.12023677686293e-01 
1.51041666666667e+00 3.27022540835822e-01 2.04040314273523e-01 
1.53125000000000e+00 3.10516917373036e-01 1.95685691992334e-01 
1.55208333333333e+00 2.94414549039407e-01 1.87188794149531e-01 
1.57291666666667e+00 2.78771594957059e-01 1.78723504053876e-01 
1.59375000000000e+00 2.63636732874423e-01 1.70441197276315e-01 
1.61458333333333e+00 2.49059088817963e-01 1.62436544987964e-01 
1.63541666666667e+00 2.35114844319876e-01 1.54731502466239e-01 
1.65625000000000e+00 2.21803752429778e-01 1.47345895500093e-01 
1.67708333333333e+00 2.09102440790690e-01 1.40257138254541e-01 
1.69791666666667e+00 1.96992179577131e-01 1.33429160118202e-01 
1.71875000000000e+00 1.85491973006747e-01 1.26810430728758e-01 
1.73958333333333e+00 1.74624445146218e-01 1.20339781143834e-01 
1.76041666666667e+00 1.64369291544372e-01 1.13993752938579e-01 
1.78125000000000e+00 1.54698418444065e-01 1.07763570241802e-01 
1.80208333333333e+00 1.45591150585745e-01 1.01656979192842e-01 
1.82291666666667e+00 1.37030320457138e-01 9.57154509605110e-02 
1.84375000000000e+00 1.28998469306830e-01 8.99946274887603e-02 
1.86458333333333e+00 1.21479260688898e-01 8.45522253590022e-02 
1.88541666666667e+00 1.14450475257036e-01 7.94425743281169e-02 
1.90625000000000e+00 1.07889253551323e-01 7.47031329461842e-02 
1.92708333333333e+00 1.01816610085431e-01 7.03296815347982e-02 
1.94791666666667e+00 9.62180485664924e-02 6.63119307012497e-02 
1.96875000000000e+00 9.10534683753284e-02 6.26147639819013e-02 
1.98958333333333e+00 8.62919044137644e-02 5.91962944977156e-02 
2.01041666666667e+00 8.19059099271963e-02 5.60143837915020e-02 
2.03125000000000e+00 7.78594892627393e-02 5.30371485763403e-02 
2.05208333333333e+00 7.41342066224637e-02 5.02340000580922e-02 
2.07291666666667e+00 7.06916142098564e-02 4.75888168298727e-02 
2.09375000000000e+00 6.75117535758665e-02 4.50871739374234e-02 
2.11458333333333e+00 6.45626255663422e-02 4.27192748640026e-02 
2.13541666666667e+00 6.17935949830281e-02 4.04847774682498e-02 
2.15625000000000e+00 5.91968460070460e-02 3.83668690271300e-02 
2.17708333333333e+00 5.67574767189037e-02 3.63611023164545e-02 
2.19791666666667e+00 5.44738850161930e-02 3.44628373635668e-02 
2.21875000000000e+00 5.23354068904674e-02 3.26753307324863e-02 
2.23958333333333e+00 5.03329922525565e-02 3.09979789850347e-02 
2.26041666666667e+00 4.84618747360189e-02 2.94295685058662e-02 
2.28125000000000e+00 4.67128250854152e-02 2.79714214651077e-02 
2.30208333333333e+00 4.50790473153141e-02 2.66186053830980e-02 
2.32291666666667e+00 4.35462494102353e-02 2.53621184702563e-02 
2.34375000000000e+00 4.21049537600320e-02 2.41862850165732e-02 
2.36458333333333e+00 4.07435953076793e-02 2.30819257834755e-02 
2.38541666666667e+00 3.94564264279785e-02 2.20389729626126e-02 
2.40625000000000e+00 3.82368989225308e-02 2.10516013226307e-02 
2.42708333333333e+00 3.70830899755185e-02 2.01145586066243e-02 
2.44791666666667e+00 3.59923567004331e-02 1.92264035674803e-02 
2.46875000000000e+00 3.49635879945036e-02 1.83890030642012e-02 
2.48958333333333e+00 3.39954195493700e-02 1.76060348758478e-02 
2.51041666666667e+00 3.30843938921751e-02 1.68773233980944e-02 
2.53125000000000e+00 3.22213810062644e-02 1.62008027133763e-02 
2.55208333333333e+00 3.14011153922603e-02 1.55710568986312e-02 
2.57291666666667e+00 3.06202377218852e-02 1.49825031828104e-02 
2.59375000000000e+00 2.98733693042668e-02 1.44288592980949e-02 
2.61458333333333e+00 2.91582130605949e-02 1.39014728084912e-02 
2.63541666666667e+00 2.84714609087156e-02 1.33951111560139e-02 
2.65625000000000e+00 2.78130533682368e-02 1.29070402272901e-02 
2.67708333333333e+00 2.71821799993147e-02 1.24382585162774e-02 
2.69791666666667e+00 2.65786390266919e-02 1.19918472205460e-02 
2.71875000000000e+00 2.60026239752285e-02 1.15701479995838e-02 
2.73958333333333e+00 2.54516270779546e-02 1.11753607854652e-02 
2.76041666666667e+00 2.49255500276643e-02 1.08071210533265e-02 
2.78125000000000e+00 2.44207708495715e-02 1.04640498945995e-02 
2.80208333333333e+00 2.39361440605582e-02 1.01413870128492e-02 
2.82291666666667e+00 2.34681679106413e-02 9.83498620830145e-03 
2.84375000000000e+00 2.30153046401588e-02 9.54089316246805e-03 
2.86458333333333e+00 2.25771782715325e-02 9.25713659017657e-03 
2.88541666666667e+00 2.21529017744658e-02 8.98362030238805e-03 
2.90625000000000e+00 2.17429025640240e-02 8.72111222789808e-03 
2.92708333333333e+00 2.13464203509993e-02 8.47129861640017e-03 
2.94791666666667e+00 2.09634540717573e-02 8.23524185881245e-03 
2.96875000000000e+00 2.05929802204725e-02 8.01357767418650e-03 
2.98958333333333e+00 2.02342669502875e-02 7.80552392052916e-03 
3.01041666666667e+00 1.98860608646352e-02 7.60922741472404e-03 
3.03125000000000e+00 1.95474352273962e-02 7.42226432159374e-03 
3.05208333333333e+00 1.92178648060997e-02 7.24268152289978e-03 
3.07291666666667e+00 1.88966814209538e-02 7.06919645108927e-03 
3.09375000000000e+00 1.85838213762073e-02 6.90094742695508e-03 
3.11458333333333e+00 1.82789940323430e-02 6.73762196772109e-03 
3.13541666666667e+00 1.79822741328821e-02 6.57997746592924e-03 
3.15625000000000e+00 1.76933597105278e-02 6.42938233717293e-03 
3.17708333333333e+00 1.74119603434372e-02 6.28623018442984e-03 
3.19791666666667e+00 1.71376380620101e-02 6.15016792335202e-03 
3.21875000000000e+00 1.68698492592158e-02 6.02048684965210e-03 
3.23958333333333e+00 1.66083072321861e-02 5.89587200736221e-03 
3.26041666666667e+00 1.63525499118853e-02 5.77473648821095e-03 
3.28125000000000e+00 1.61024853144902e-02 5.65609439062005e-03 
3.30208333333333e+00 1.58579038449548e-02 5.53968573956796e-03 
3.32291666666667e+00 1.56187285119326e-02 5.42552333972354e-03 
3.34375000000000e+00 1.53848963319625e-02 5.31373886048637e-03 
3.36458333333333e+00 1.51562813771132e-02 5.20438251876600e-03 
3.38541666666667e+00 1.49328169950041e-02 5.09740273114854e-03 
3.40625000000000e+00 1.47142927120756e-02 4.99271990387864e-03 
3.42708333333333e+00 1.45005644336492e-02 4.89031324572460e-03 
3.44791666666667e+00 1.42914241500443e-02 4.78997130073410e-03 
3.46875000000000e+00 1.40867330472458e-02 4.69131716920514e-03 
3.48958333333333e+00 1.38864158575509e-02 4.59413678045411e-03 
3.51041666666667e+00 1.36903801038620e-02 4.49837927752954e-03 
3.53125000000000e+00 1.34986027171268e-02 4.40410115254785e-03 
3.55208333333333e+00 1.33110177021215e-02 4.31133890791940e-03 
3.57291666666667e+00 1.31275504355105e-02 4.22049718592167e-03 
3.59375000000000e+00 1.29482079898208e-02 4.13257717896248e-03 
3.61458333333333e+00 1.27729202341073e-02 4.04841898454648e-03 
3.63541666666667e+00 1.26015162951551e-02 3.96782235355262e-03 
3.65625000000000e+00 1.24338589875144e-02 3.88986047163809e-03 
3.67708333333333e+00 1.22699096469128e-02 3.81395418358422e-03 
3.69791666666667e+00 1.21095527494525e-02 3.74002256533480e-03 
3.71875000000000e+00 1.19527019328860e-02 3.66813400281755e-03 
3.73958333333333e+00 1.17992443670991e-02 3.59829517202154e-03 
3.76041666666667e+00 1.16490744897852e-02 3.53024887942311e-03 
3.78125000000000e+00 1.15021183577999e-02 3.46376484639663e-03 
3.80208333333333e+00 1.13582789689894e-02 3.39878333512826e-03 
3.82291666666667e+00 1.12174671066336e-02 3.33528759518004e-03 
3.84375000000000e+00 1.10795982105893e-02 3.27320963865049e-03 
3.86458333333333e+00 1.09445913796595e-02 3.21244392062821e-03 
3.88541666666667e+00 1.08123848766124e-02 3.15290562205308e-03 
3.90625000000000e+00 1.06828795488618e-02 3.09465894893064e-03 
3.92708333333333e+00 1.05560464089880e-02 3.03791477823395e-03 
3.94791666666667e+00 1.04318149898882e-02 2.98284007961026e-03 
3.96875000000000e+00 1.03101029958946e-02 2.92945172270835e-03 
3.98958333333333e+00 1.01909063700530e-02 2.87767868446891e-03 
4.01041666666667e+00 1.00741584291433e-02 2.82748757194514e-03 
4.03125000000000e+00 9.95961675727201e-03 2.77893169773432e-03 
4.05208333333333e+00 9.84719977519449e-03 2.73195735777708e-03 
4.07291666666667e+00 9.73688169689175e-03 2.68648908140736e-03 
4.09375000000000e+00 9.62862529455743e-03 2.64249454482141e-03 
4.11458333333333e+00 9.52235336293550e-03 2.59994354931112e-03 
4.13541666666667e+00 9.41797325799658e-03 2.55876018106607e-03 
4.15625000000000e+00 9.31542674735268e-03 2.51884328054226e-03 
4.17708333333333e+00 9.21465710864833e-03 2.48012657049580e-03 
4.19791666666667e+00 9.11560785526568e-03 2.44259798951612e-03 
4.21875000000000e+00 9.01823537417562e-03 2.40627207712409e-03 
4.23958333333333e+00 8.92250164486081e-03 2.37114898160528e-03 
4.26041666666667e+00 8.82834351476187e-03 2.33723300621009e-03 
4.28125000000000e+00 8.73570501305919e-03 2.30453790049480e-03 
4.30208333333333e+00 8.64453051369635e-03 2.27305347854597e-03 
4.32291666666667e+00 8.55476675956658e-03 2.24274587623603e-03 
4.34375000000000e+00 8.46636243112768e-03 2.21356331768612e-03 
4.36458333333333e+00 8.37926912494924e-03 2.18543112757365e-03 
4.38541666666667e+00 8.29344106418010e-03 2.15829519785251e-03 
4.40625000000000e+00 8.20883366935421e-03 2.13211401577828e-03 
4.42708333333333e+00 8.12540120865898e-03 2.10683840458084e-03 
4.44791666666667e+00 8.04313595382665e-03 2.08242232555955e-03 
4.46875000000000e+00 7.96200713071991e-03 2.05884077365439e-03 
4.48958333333333e+00 7.88197723303215e-03 2.03607248930980e-03 
4.51041666666667e+00 7.80300997714012e-03 2.01400476860223e-03 
4.53125000000000e+00 7.72505737675333e-03 1.99245283779937e-03 
4.55208333333333e+00 7.64821243645465e-03 1.97132432017492e-03 
4.57291666666667e+00 7.57245102382450e-03 1.95065501668125e-03 
4.59375000000000e+00 7.49774855815119e-03 1.93044232767776e-03 
4.61458333333333e+00 7.42408010136691e-03 1.91064813656939e-03 
4.63541666666667e+00 7.35142095895508e-03 1.89122090319996e-03 
4.65625000000000e+00 7.27975597434140e-03 1.87212590310354e-03 
4.67708333333333e+00 7.20906694758249e-03 1.85334958448666e-03 
4.69791666666667e+00 7.13933633825386e-03 1.83488156810575e-03 
4.71875000000000e+00 7.07054674162254e-03 1.81671197491560e-03 
4.73958333333333e+00 7.00268104959335e-03 1.79892200319273e-03 
4.76041666666667e+00 6.93571654051922e-03 1.78169725621494e-03 
4.78125000000000e+00 6.86962330504983e-03 1.76514605075507e-03 
4.80208333333333e+00 6.80437088363520e-03 1.74926949282853e-03 
4.82291666666667e+00 6.73993041409965e-03 1.73406505865688e-03 
4.84375000000000e+00 6.67627671731993e-03 1.71954044237209e-03 
4.86458333333333e+00 6.61338605560909e-03 1.70569021096592e-03 
4.88541666666667e+00 6.55122963137770e-03 1.69249859917273e-03 
4.90625000000000e+00 6.48977963812379e-03 1.67988103798791e-03 
4.92708333333333e+00 6.42899150186196e-03 1.66767485700970e-03 
4.94791666666667e+00 6.36884523887552e-03 1.65577032017976e-03 
4.96875000000000e+00 6.30932915118256e-03 1.64414390808611e-03 
4.98958333333333e+00 6.25043023383355e-03 1.63278899516751e-03 
5.01041666666667e+00 6.19213566023752e-03 1.62170074572527e-03 
5.03125000000000e+00 6.13439309782681e-03 1.61089490560699e-03 
5.05208333333333e+00 6.07718872088354e-03 1.60044035492764e-03 
5.07291666666667e+00 6.02049865351346e-03 1.59041041840720e-03 
5.09375000000000e+00 5.96429485805985e-03 1.58077343963258e-03 
5.11458333333333e+00 5.90856035480803e-03 1.57142092583312e-03 
5.13541666666667e+00 5.85327419393672e-03 1.56224425038013e-03 
5.15625000000000e+00 5.79843026938427e-03 1.55319509830289e-03 
5.17708333333333e+00 5.74403317585837e-03 1.54427096401604e-03 
5.19791666666667e+00 5.69008159074599e-03 1.53546569353353e-03 
5.21875000000000e+00 5.63656741892208e-03 1.52676521117315e-03 
5.23958333333333e+00 5.58348217439764e-03 1.51815532995970e-03 
5.26041666666667e+00 5.53082127227197e-03 1.50962954202961e-03 
5.28125000000000e+00 5.47858047691703e-03 1.50118575673195e-03 
5.30208333333333e+00 5.42675649742936e-03 1.49282232036371e-03 
5.32291666666667e+00 5.37534205567421e-03 1.48453796703541e-03 
5.34375000000000e+00 5.32433096094772e-03 1.47633094891882e-03 
5.36458333333333e+00 5.27371912659014e-03 1.46819966306970e-03 
5.38541666666667e+00 5.22350254335900e-03 1.46014267650877e-03 
5.40625000000000e+00 5.17367735652909e-03 1.45215697059135e-03 
5.42708333333333e+00 5.12423988687768e-03 1.44423886400756e-03 
5.44791666666667e+00 5.07518635869783e-03 1.43639476135770e-03 
5.46875000000000e+00 5.02651264349055e-03 1.42863943978548e-03 
5.48958333333333e+00 4.97821411952506e-03 1.42097907349148e-03 
5.51041666666667e+00 4.93028630711209e-03 1.41340340597723e-03 
5.53125000000000e+00 4.88273227834226e-03 1.40589271178136e-03 
5.55208333333333e+00 4.83554900344515e-03 1.39843827247765e-03 
5.57291666666667e+00 4.78873319089315e-03 1.39104180491686e-03 
5.59375000000000e+00 4.74228151580494e-03 1.38370415483263e-03 
5.61458333333333e+00 4.69619019070948e-03 1.37642542279535e-03 
5.63541666666667e+00 4.65045409806235e-03 1.36920815084183e-03 
5.65625000000000e+00 4.60506987694005e-03 1.36205520479340e-03 
5.67708333333333e+00 4.56003410417287e-03 1.35496698488569e-03 
5.69791666666667e+00 4.51534339217242e-03 1.34794243369579e-03 
5.71875000000000e+00 4.47099531494748e-03 1.34097790026961e-03 
5.73958333333333e+00 4.42698811640400e-03 1.33406861009509e-03 
5.76041666666667e+00 4.38331875780406e-03 1.32721660790479e-03 
5.78125000000000e+00 4.33998403855880e-03 1.32042738263718e-03 
5.80208333333333e+00 4.29698065255287e-03 1.31370101409444e-03 
5.82291666666667e+00 4.25430411023138e-03 1.30703605372240e-03 
5.84375000000000e+00 4.21195039288253e-03 1.30043766223856e-03 
5.86458333333333e+00 4.16991605077834e-03 1.29391298790773e-03 
5.88541666666667e+00 4.12819744669306e-03 1.28746337107728e-03 
5.90625000000000e+00 4.08678717413877e-03 1.28108886527746e-03 
5.92708333333333e+00 4.04566965515032e-03 1.27479162657658e-03 
5.94791666666667e+00 4.00483848922975e-03 1.26857123100744e-03 
5.96875000000000e+00 3.96429033806830e-03 1.26242633524052e-03 
5.98958333333333e+00 3.92402194390270e-03 1.25635559059569e-03 
6.01041666666667e+00 3.88403009814890e-03 1.25033724127546e-03 
6.03125000000000e+00 3.84424629147244e-03 1.24433278771246e-03 
6.05208333333333e+00 3.80465646379208e-03 1.23831246531457e-03 
6.07291666666667e+00 3.76526058463684e-03 1.23227121016374e-03 
6.09375000000000e+00 3.72605924530369e-03 1.22620913811345e-03 
6.11458333333333e+00 3.68705499754770e-03 1.22012951612152e-03 
6.13541666666667e+00 3.64825617085489e-03 1.21403612969365e-03 
6.15625000000000e+00 3.60966307462343e-03 1.20793114404536e-03 
6.17708333333333e+00 3.57127604760979e-03 1.20181492436047e-03 
6.19791666666667e+00 3.53309527761270e-03 1.19568727668190e-03 
6.21875000000000e+00 3.49512101101228e-03 1.18954557475150e-03 
6.23958333333333e+00 3.45735363189557e-03 1.18338801847145e-03 
6.26041666666667e+00 3.41979350283261e-03 1.17721624200381e-03 
6.28125000000000e+00 3.38244089175757e-03 1.17103227493593e-03 
6.30208333333333e+00 3.34529600110023e-03 1.16483769283521e-03 
6.32291666666667e+00 3.30835897637086e-03 1.15863296397381e-03 
6.34375000000000e+00 3.27163000718393e-03 1.15241622668726e-03 
6.36458333333333e+00 3.23510936839002e-03 1.14618646340756e-03 
6.38541666666667e+00 3.19879732530418e-03 1.13994459197366e-03 
6.40625000000000e+00 3.16269410555537e-03 1.13368708334391e-03 
6.42708333333333e+00 3.12680031000399e-03 1.12740611739686e-03 
6.44791666666667e+00 3.09111667819430e-03 1.12109902529359e-03 
6.46875000000000e+00 3.05564387101229e-03 1.11476755805012e-03 
6.48958333333333e+00 3.02038249771037e-03 1.10841326666634e-03 
6.51041666666667e+00 2.98533311330204e-03 1.10203970152995e-03 
6.53125000000000e+00 2.95049605502969e-03 1.09565169747043e-03 
6.55208333333333e+00 2.91587157800201e-03 1.08925144340199e-03 
6.57291666666667e+00 2.88145993292333e-03 1.08283973188134e-03 
6.59375000000000e+00 2.84726134358974e-03 1.07641745112314e-03 
6.61458333333333e+00 2.81327606388982e-03 1.06998362452110e-03 
6.63541666666667e+00 2.77950460870702e-03 1.06353661757054e-03 
6.65625000000000e+00 2.74594726532276e-03 1.05707699035705e-03 
6.67708333333333e+00 2.71260426376547e-03 1.05060640823779e-03 
6.69791666666667e+00 2.67947578829685e-03 1.04412698757613e-03 
6.71875000000000e+00 2.64656191659172e-03 1.03764277458980e-03 
6.73958333333333e+00 2.61386255454029e-03 1.03115831912272e-03 
6.76041666666667e+00 2.58137751584866e-03 1.02467612552014e-03 
6.78125000000000e+00 2.54910656940928e-03 1.01819733254406e-03 
6.80208333333333e+00 2.51704945787518e-03 1.01172379723637e-03 
6.82291666666667e+00 2.48520559133493e-03 1.00525711805945e-03 
6.84375000000000e+00 2.45357445382178e-03 9.98796807502148e-04 
6.86458333333333e+00 2.42215571756615e-03 9.92342348429871e-04 
6.88541666666667e+00 2.39094900853465e-03 9.85894445990890e-04 
6.90625000000000e+00 2.35995397990259e-03 9.79453484830009e-04 
6.92708333333333e+00 2.32916377258585e-03 9.73019806700831e-04 
6.94791666666667e+00 2.29857653822982e-03 9.66592559149174e-04 
6.96875000000000e+00 2.26819206375450e-03 9.60171764902145e-04 
6.98958333333333e+00 2.23801011842935e-03 9.53758305266185e-04 
7.01041666666667e+00 2.20803009880001e-03 9.47336858644329e-04 
7.03125000000000e+00 2.17824077749653e-03 9.40878567158415e-04 
7.05208333333333e+00 2.14864394478416e-03 9.34369737708027e-04 
7.07291666666667e+00 2.11924129997036e-03 9.27813786009016e-04 
7.09375000000000e+00 2.09003443569675e-03 9.21207197078292e-04 
7.11458333333333e+00 2.06102143056344e-03 9.14515302873909e-04 
7.13541666666667e+00 2.03219089529423e-03 9.07689542944371e-04 
7.15625000000000e+00 2.00354820835297e-03 9.00712147382813e-04 
7.17708333333333e+00 1.97509849596501e-03 8.93590392560244e-04 
7.19791666666667e+00 1.94684669558161e-03 8.86331339762939e-04 
7.21875000000000e+00 1.91879750120404e-03 8.78942056712651e-04 
7.23958333333333e+00 1.89095539698369e-03 8.71428353174216e-04 
7.26041666666667e+00 1.86332476820178e-03 8.63795520729651e-04 
7.28125000000000e+00 1.83590983093284e-03 8.56049355926342e-04 
7.30208333333333e+00 1.80871462269443e-03 8.48194947317005e-04 
7.32291666666667e+00 1.78174308198349e-03 8.40235975142060e-04 
7.34375000000000e+00 1.75499906243919e-03 8.32176481470229e-04 
7.36458333333333e+00 1.72848624233124e-03 8.24021808815590e-04 
7.38541666666667e+00 1.70220812227615e-03 8.15777706360412e-04 
7.40625000000000e+00 1.67616802914063e-03 8.07456111156630e-04 
7.42708333333333e+00 1.65037099100780e-03 7.99075851318594e-04 
7.44791666666667e+00 1.62481962822155e-03 7.90651275973444e-04 
7.46875000000000e+00 1.59951574068721e-03 7.82188549681268e-04 
7.48958333333333e+00 1.57446099712129e-03 7.73691852054920e-04 
7.51041666666667e+00 1.54965693820542e-03 7.65165161563319e-04 
7.53125000000000e+00 1.52510498559664e-03 7.56612183967219e-04 
7.55208333333333e+00 1.50080644534524e-03 7.48036586270018e-04 
7.57291666666667e+00 1.47676250517592e-03 7.39442148049265e-04 
7.59375000000000e+00 1.45297423159224e-03 7.30832616912872e-04 
7.61458333333333e+00 1.42944257309456e-03 7.22211637755411e-04 
7.63541666666667e+00 1.40616836339993e-03 7.13582638567782e-04 
7.65625000000000e+00 1.38315232911123e-03 7.04948850576264e-04 
7.67708333333333e+00 1.36039509892192e-03 6.96313555799084e-04 
7.69791666666667e+00 1.33789719092245e-03 6.87680061211508e-04 
7.71875000000000e+00 1.31566040596526e-03 6.79051331539769e-04 
7.73958333333333e+00 1.29368707236661e-03 6.70428379122376e-04 
7.76041666666667e+00 1.27197744005515e-03 6.61810822111571e-04 
7.78125000000000e+00 1.25053178031294e-03 6.53199886335125e-04 
7.80208333333333e+00 1.22935026201846e-03 6.44599086387926e-04 
7.82291666666667e+00 1.20843222413702e-03 6.36012324929946e-04 
7.84375000000000e+00 1.18777706435382e-03 6.27442498476347e-04 
7.86458333333333e+00 1.16738466297469e-03 6.18891829618402e-04 
7.88541666666667e+00 1.14725482111695e-03 6.10362831665234e-04 
7.90625000000000e+00 1.12738725261642e-03 6.01857498735450e-04 
7.92708333333333e+00 1.10777596515221e-03 5.93378882230419e-04 
7.94791666666667e+00 1.08841935072342e-03 5.84927064201829e-04 
7.96875000000000e+00 1.06931720388637e-03 5.76501657479672e-04 
7.98958333333333e+00 1.05046931315481e-03 5.68103437450584e-04 
8.01041666666667e+00 1.03186953617222e-03 5.59756853566468e-04 
8.03125000000000e+00 1.01353346479514e-03 5.51490844040596e-04 
8.05208333333333e+00 9.95454712762928e-04 5.43316318272331e-04 
8.07291666666667e+00 9.77630255358015e-04 5.35226372926235e-04 
8.09375000000000e+00 9.60057751390522e-04 5.27220328728185e-04 
8.11458333333333e+00 9.42735370438836e-04 5.19298826179568e-04 
8.13541666666667e+00 9.25662776863883e-04 5.11462315888717e-04 
8.15625000000000e+00 9.08837464935352e-04 5.03711559454215e-04 
8.17708333333333e+00 8.92256577209440e-04 4.96046651385485e-04 
8.19791666666667e+00 8.75917255793116e-04 4.88467713455995e-04 
8.21875000000000e+00 8.59816674695852e-04 4.80975183535961e-04 
8.23958333333333e+00 8.43951842700262e-04 4.73569456855752e-04 
8.26041666666667e+00 8.28320236411769e-04 4.66250314790570e-04 
8.28125000000000e+00 8.12919337120939e-04 4.59017491605755e-04 
8.30208333333333e+00 7.97746626929956e-04 4.51870393474071e-04 
8.32291666666667e+00 7.82796430134235e-04 4.44809039098252e-04 
8.34375000000000e+00 7.68064274005956e-04 4.37832915142568e-04 
8.36458333333333e+00 7.53547593146315e-04 4.30941521286812e-04 
8.38541666666667e+00 7.39244017935423e-04 4.24134684697404e-04 
8.40625000000000e+00 7.25151223845225e-04 4.17408364707923e-04 
8.42708333333333e+00 7.11267303758656e-04 4.10754059625057e-04 
8.44791666666667e+00 6.97590516607100e-04 4.04166602122971e-04 
8.46875000000000e+00 6.84119120045161e-04 3.97645564148811e-04 
8.48958333333333e+00 6.70851346881436e-04 3.91191413163028e-04 
8.51041666666667e+00 6.57785409314873e-04 3.84803936410851e-04 
