Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.46875000000000e-01 2.07439224183238e-01 2.01917992717591e-02 
5.64236111111111e-01 2.06867590799456e-01 1.95858923267007e-02 
5.81597222222222e-01 2.06211300035494e-01 1.79018634423163e-02 
5.98958333333333e-01 2.05742133862733e-01 1.68164078658791e-02 
6.16319444444445e-01 2.05272729340568e-01 1.75910929714112e-02 
6.33680555555556e-01 2.04772964586808e-01 1.91772255027917e-02 
6.51041666666667e-01 2.04237196088201e-01 2.03531797453632e-02 
6.68402777777778e-01 2.03697559894697e-01 2.09314915777010e-02 
6.85763888888889e-01 2.03156862436605e-01 2.02838347484055e-02 
7.03125000000000e-01 2.02545180630472e-01 1.87157176877120e-02 
7.20486111111111e-01 2.02113556560521e-01 1.78862994618580e-02 
7.37847222222222e-01 2.01673415771820e-01 1.85052564157590e-02 
7.55208333333333e-01 2.01214157620545e-01 1.92035298699855e-02 
7.72569444444445e-01 2.00742641833128e-01 1.96663083782134e-02 
7.89930555555556e-01 2.00264126741262e-01 1.91632739156227e-02 
8.07291666666667e-01 1.99718795163933e-01 1.77304497867286e-02 
8.24652777777778e-01 1.99274998369388e-01 1.66813534690172e-02 
8.42013888888889e-01 1.98832527885052e-01 1.67749334391887e-02 
8.59375000000000e-01 1.98354676391885e-01 1.72421445511524e-02 
8.76736111111111e-01 1.97834174966223e-01 1.77530403445501e-02 
8.94097222222222e-01 1.97272752745952e-01 1.79232440037643e-02 
9.11458333333334e-01 1.96669760821273e-01 1.74660148074643e-02 
9.28819444444445e-01 1.96072312984805e-01 1.68632479423298e-02 
9.46180555555556e-01 1.95519828097580e-01 1.67406639846000e-02 
9.63541666666667e-01 1.94954383003964e-01 1.69878735020412e-02 
9.80902777777778e-01 1.94372285055041e-01 1.73049179211981e-02 
9.98263888888889e-01 1.93771943145045e-01 1.75831594397848e-02 
1.01562500000000e+00 1.93157747280762e-01 1.76249805228084e-02 
1.03298611111111e+00 1.92524642001262e-01 1.73468982690929e-02 
1.05034722222222e+00 1.91902706337463e-01 1.70863800109167e-02 
1.06770833333333e+00 1.91296753923859e-01 1.71478180131132e-02 
1.08506944444444e+00 1.90677489871710e-01 1.73673128677499e-02 
1.10243055555556e+00 1.90045042141189e-01 1.75640255506590e-02 
1.11979166666667e+00 1.89400719630250e-01 1.77325978801071e-02 
1.13715277777778e+00 1.88745091879329e-01 1.77640249895392e-02 
1.15451388888889e+00 1.88071798018663e-01 1.76720870725713e-02 
1.17187500000000e+00 1.87412672456638e-01 1.77191256148393e-02 
1.18923611111111e+00 1.86741111416630e-01 1.79056520822315e-02 
1.20659722222222e+00 1.86056914810177e-01 1.80806970610800e-02 
1.22395833333333e+00 1.85365404075723e-01 1.82194696194691e-02 
1.24131944444444e+00 1.84666280628250e-01 1.82931639679104e-02 
1.25868055555556e+00 1.83962994671150e-01 1.83477082587251e-02 
1.27604166666667e+00 1.83261682585674e-01 1.84673305863896e-02 
1.29340277777778e+00 1.82553653545006e-01 1.86288092734435e-02 
1.31076388888889e+00 1.81839281436031e-01 1.87849092200188e-02 
1.32812500000000e+00 1.81120983657192e-01 1.89377559842379e-02 
1.34548611111111e+00 1.80398739356830e-01 1.90680438573520e-02 
1.36284722222222e+00 1.79670918479781e-01 1.91764748866343e-02 
1.38020833333333e+00 1.78944349667682e-01 1.93132715717629e-02 
1.39756944444444e+00 1.78213572198180e-01 1.94758273901922e-02 
1.41493055555556e+00 1.77478644296345e-01 1.96366661039017e-02 
1.43229166666667e+00 1.76739737681186e-01 1.97925580423545e-02 
1.44965277777778e+00 1.75996959244668e-01 1.99355112870022e-02 
1.46701388888889e+00 1.75250309173544e-01 2.00683711531049e-02 
1.48437500000000e+00 1.74501936899735e-01 2.02064374599228e-02 
1.50173611111111e+00 1.73750318750896e-01 2.03479010635544e-02 
1.51909722222222e+00 1.72995630810731e-01 2.04860921832900e-02 
1.53645833333333e+00 1.72237991289243e-01 2.06192586098847e-02 
1.55381944444444e+00 1.71477266817480e-01 2.07455975993231e-02 
1.57118055555556e+00 1.70714278017651e-01 2.08708419856397e-02 
1.58854166666667e+00 1.69949122903521e-01 2.09990826891016e-02 
1.60590277777778e+00 1.69181417728252e-01 2.11274852990293e-02 
1.62326388888889e+00 1.68411267526407e-01 2.12538378264895e-02 
1.64062500000000e+00 1.67638748458029e-01 2.13761633284425e-02 
1.65798611111111e+00 1.66863826132265e-01 2.14944669841714e-02 
1.67534722222222e+00 1.66087187110041e-01 2.16127533131501e-02 
1.69270833333333e+00 1.65308562160361e-01 2.17314549176673e-02 
1.71006944444444e+00 1.64528020266273e-01 2.18484351157474e-02 
1.72743055555556e+00 1.63746321724415e-01 2.19631761345083e-02 
1.74479166666667e+00 1.62963585227485e-01 2.20755941878133e-02 
1.76215277777778e+00 1.62179926401188e-01 2.21857277643492e-02 
1.77951388888889e+00 1.61395458839540e-01 2.22936027138387e-02 
1.79687500000000e+00 1.60610294291720e-01 2.23991913527834e-02 
1.81423611111111e+00 1.59824547849788e-01 2.25022644404553e-02 
1.83159722222222e+00 1.59038348686693e-01 2.26025237468682e-02 
1.84895833333333e+00 1.58251828123276e-01 2.26999050053728e-02 
1.86631944444444e+00 1.57465114383245e-01 2.27944781029052e-02 
1.88368055555556e+00 1.56678332779530e-01 2.28862872160259e-02 
1.90104166666667e+00 1.55891606045687e-01 2.29754030865563e-02 
1.91840277777778e+00 1.55104638613628e-01 2.30618671881139e-02 
1.93576388888889e+00 1.54317217104638e-01 2.31457031298457e-02 
1.95312500000000e+00 1.53529450691857e-01 2.32269454395684e-02 
1.97048611111111e+00 1.52741444442822e-01 2.33055087650010e-02 
1.98784722222222e+00 1.51953291063057e-01 2.33812150401234e-02 
2.00520833333333e+00 1.51165108235022e-01 2.34540243081729e-02 
2.02256944444445e+00 1.50377012089537e-01 2.35239988630186e-02 
2.03993055555556e+00 1.49589114686007e-01 2.35911802175942e-02 
2.05729166666667e+00 1.48801525437370e-01 2.36556099348432e-02 
2.07465277777778e+00 1.48014351237791e-01 2.37173300501641e-02 
2.09201388888889e+00 1.47227696849501e-01 2.37763827472731e-02 
2.10937500000000e+00 1.46441630219014e-01 2.38327665556950e-02 
2.12673611111111e+00 1.45655428473178e-01 2.38863284665111e-02 
2.14409722222222e+00 1.44869196571700e-01 2.39370296286545e-02 
2.16145833333333e+00 1.44083036761921e-01 2.39849238622170e-02 
2.17881944444445e+00 1.43297049149208e-01 2.40300517813900e-02 
2.19618055555556e+00 1.42511332150785e-01 2.40724065031906e-02 
2.21354166666667e+00 1.41725916362295e-01 2.41118472044438e-02 
2.23090277777778e+00 1.40940730720997e-01 2.41481596593047e-02 
2.24826388888889e+00 1.40155888717191e-01 2.41812572781495e-02 
2.26562500000000e+00 1.39371500731626e-01 2.42111623198702e-02 
2.28298611111111e+00 1.38587675362797e-01 2.42379170097424e-02 
2.30034722222222e+00 1.37804518893118e-01 2.42615709213761e-02 
2.31770833333333e+00 1.37022192543466e-01 2.42821642727305e-02 
2.33506944444445e+00 1.36240851666406e-01 2.42997376425713e-02 
2.35243055555556e+00 1.35460596721022e-01 2.43143445664008e-02 
2.36979166666667e+00 1.34681525646917e-01 2.43260369981334e-02 
2.38715277777778e+00 1.33903734295485e-01 2.43348664466042e-02 
2.40451388888889e+00 1.33127316039505e-01 2.43408350457051e-02 
2.42187500000000e+00 1.32353843497155e-01 2.43439857844192e-02 
2.43923611111111e+00 1.31583873789251e-01 2.43444162100012e-02 
2.45659722222222e+00 1.30817493503566e-01 2.43421901937960e-02 
2.47395833333333e+00 1.30054786509131e-01 2.43373524874760e-02 
2.49131944444445e+00 1.29295834188869e-01 2.43299477372448e-02 
2.50868055555556e+00 1.28540715266562e-01 2.43200926424604e-02 
2.52604166666667e+00 1.27787293118811e-01 2.43078087150464e-02 
2.54340277777778e+00 1.27035645876806e-01 2.42930266428635e-02 
2.56076388888889e+00 1.26285849707492e-01 2.42757942355367e-02 
2.57812500000000e+00 1.25537978885317e-01 2.42561579719146e-02 
2.59548611111111e+00 1.24792105757261e-01 2.42341726323323e-02 
2.61284722222222e+00 1.24048382230601e-01 2.42098937118965e-02 
2.63020833333333e+00 1.23307135307385e-01 2.41833851519826e-02 
2.64756944444445e+00 1.22568429324086e-01 2.41547154817876e-02 
2.66493055555556e+00 1.21832326731763e-01 2.41239273424572e-02 
2.68229166666667e+00 1.21098888301294e-01 2.40910601506782e-02 
2.69965277777778e+00 1.20368173141449e-01 2.40561687858263e-02 
2.71701388888889e+00 1.19640238682321e-01 2.40193394390569e-02 
2.73437500000000e+00 1.18915138871884e-01 2.39806603409177e-02 
2.75173611111111e+00 1.18192923963601e-01 2.39401874344718e-02 
2.76909722222222e+00 1.17473642681374e-01 2.38979552384076e-02 
2.78645833333333e+00 1.16757342424461e-01 2.38539906334300e-02 
2.80381944444445e+00 1.16044069583579e-01 2.38083238865632e-02 
2.82118055555556e+00 1.15333213650581e-01 2.37609897564694e-02 
2.83854166666667e+00 1.14624569242972e-01 2.37119437671802e-02 
2.85590277777778e+00 1.13918188721607e-01 2.36611324923295e-02 
2.87326388888889e+00 1.13214122729767e-01 2.36085576855837e-02 
2.89062500000000e+00 1.12512420627378e-01 2.35542534074973e-02 
2.90798611111111e+00 1.11813130665500e-01 2.34982673091863e-02 
2.92534722222222e+00 1.11116341650374e-01 2.34406677807825e-02 
2.94270833333333e+00 1.10422098823830e-01 2.33815116085846e-02 
2.96006944444445e+00 1.09730444429667e-01 2.33208304718348e-02 
2.97743055555556e+00 1.09041419696414e-01 2.32586513611685e-02 
2.99479166666667e+00 1.08355064893992e-01 2.31950129989789e-02 
3.01215277777778e+00 1.07671398374497e-01 2.31299837150382e-02 
3.02951388888889e+00 1.06990375519786e-01 2.30636645964464e-02 
3.04687500000000e+00 1.06312024028772e-01 2.29961793043158e-02 
3.06423611111111e+00 1.05636371873457e-01 2.29276286572310e-02 
3.08159722222222e+00 1.04963445848842e-01 2.28580501474789e-02 
3.09895833333333e+00 1.04293272286712e-01 2.27874645699390e-02 
3.11631944444445e+00 1.03625861618753e-01 2.27159044758123e-02 
3.13368055555556e+00 1.02961219206340e-01 2.26434029765443e-02 
3.15104166666667e+00 1.02299368493139e-01 2.25699862592487e-02 
3.16840277777778e+00 1.01640332125050e-01 2.24956778382311e-02 
3.18576388888889e+00 1.00984131971452e-01 2.24205047173056e-02 
3.20312500000000e+00 1.00330788864105e-01 2.23445079169427e-02 
3.22048611111111e+00 9.96809996290094e-02 2.22677166858904e-02 
3.23784722222222e+00 9.90350962005530e-02 2.21901651904808e-02 
3.25520833333333e+00 9.83930936865834e-02 2.21118086053712e-02 
3.27256944444445e+00 9.77550053779751e-02 2.20326223238820e-02 
3.28993055555556e+00 9.71208437666929e-02 2.19526249251392e-02 
3.30729166666667e+00 9.64906207055139e-02 2.18718644249791e-02 
3.32465277777778e+00 9.58628750578831e-02 2.17904714328025e-02 
3.34201388888889e+00 9.52374994775215e-02 2.17083725901949e-02 
3.35937500000000e+00 9.46145143753677e-02 2.16255800941274e-02 
3.37673611111111e+00 9.39939395546768e-02 2.15421143202790e-02 
3.39409722222222e+00 9.33757942586019e-02 2.14579923324622e-02 
3.41145833333333e+00 9.27601021549508e-02 2.13732328170182e-02 
3.42881944444445e+00 9.21469066961267e-02 2.12878895886833e-02 
3.44618055555556e+00 9.15362202056434e-02 2.12020465509666e-02 
3.46354166666667e+00 9.09280552008249e-02 2.11157625593668e-02 
3.48090277777778e+00 9.03224236139393e-02 2.10290638484021e-02 
3.49826388888889e+00 8.97193370553253e-02 2.09419625859282e-02 
3.51562500000000e+00 8.91187945989104e-02 2.08544726725241e-02 
3.53298611111111e+00 8.85207890166274e-02 2.07666077752134e-02 
3.55034722222222e+00 8.79253310009830e-02 2.06783797943020e-02 
3.56770833333333e+00 8.73324308447952e-02 2.05898020002445e-02 
3.58506944444445e+00 8.67420984526415e-02 2.05008902723150e-02 
3.60243055555556e+00 8.61543431383424e-02 2.04116732884779e-02 
3.61979166666667e+00 8.55691340390990e-02 2.03221868472132e-02 
3.63715277777778e+00 8.49864581142911e-02 2.02324539677440e-02 
3.65451388888889e+00 8.44063250341487e-02 2.01425144568003e-02 
3.67187500000000e+00 8.38287403234339e-02 2.00524244424905e-02 
3.68923611111111e+00 8.32537080605367e-02 1.99622114821827e-02 
3.70659722222222e+00 8.26812321840954e-02 1.98718824242392e-02 
3.72395833333333e+00 8.21109811330326e-02 1.97814769987918e-02 
3.74131944444445e+00 8.15429155228013e-02 1.96909741037578e-02 
3.75868055555556e+00 8.09770424013989e-02 1.96003500485294e-02 
3.77604166666667e+00 8.04133694941531e-02 1.95095956600994e-02 
3.79340277777778e+00 7.98519044015302e-02 1.94187253979924e-02 
3.81076388888889e+00 7.92926509380673e-02 1.93278137596544e-02 
3.82812500000000e+00 7.87355899024290e-02 1.92370231932126e-02 
3.84548611111111e+00 7.81807164740342e-02 1.91465607487941e-02 
3.86284722222222e+00 7.76280212974007e-02 1.90565837742791e-02 
3.88020833333333e+00 7.70774928439036e-02 1.89671379222465e-02 
3.89756944444445e+00 7.65291196674330e-02 1.88782190542723e-02 
3.91493055555556e+00 7.59829108859046e-02 1.87898285013427e-02 
3.93229166666667e+00 7.54388908495029e-02 1.87019876387629e-02 
3.94965277777778e+00 7.48970462789753e-02 1.86147548171868e-02 
3.96701388888889e+00 7.43573616271652e-02 1.85281977236890e-02 
3.98437500000000e+00 7.38198195623088e-02 1.84423408662439e-02 
4.00173611111111e+00 7.32844030380155e-02 1.83570742378883e-02 
4.01909722222222e+00 7.27512829894849e-02 1.82721216923697e-02 
4.03645833333333e+00 7.22205775896561e-02 1.81873464606352e-02 
4.05381944444445e+00 7.16922836066956e-02 1.81028844585782e-02 
4.07118055555556e+00 7.11663890856811e-02 1.80188824345697e-02 
4.08854166666667e+00 7.06428799566437e-02 1.79353731933725e-02 
4.10590277777778e+00 7.01217423220145e-02 1.78523809701028e-02 
4.12326388888889e+00 6.96023628642531e-02 1.77699964706189e-02 
4.14062500000000e+00 6.90846171482244e-02 1.76881369772052e-02 
4.15798611111111e+00 6.85684987530439e-02 1.76066607138180e-02 
4.17534722222222e+00 6.80540053812688e-02 1.75254762409621e-02 
4.19270833333333e+00 6.75411328203067e-02 1.74445246252344e-02 
4.21006944444445e+00 6.70299262425990e-02 1.73637390384814e-02 
4.22743055555556e+00 6.65210092686431e-02 1.72830825759560e-02 
4.24479166666667e+00 6.60143754235568e-02 1.72026569066428e-02 
4.26215277777778e+00 6.55100176782602e-02 1.71224814335521e-02 
4.27951388888889e+00 6.50079294710365e-02 1.70425534923476e-02 
4.29687500000000e+00 6.45081042913642e-02 1.69628622247983e-02 
4.31423611111111e+00 6.40105456032297e-02 1.68833699665680e-02 
4.33159722222222e+00 6.35152688250869e-02 1.68040711142634e-02 
4.34895833333333e+00 6.30222680430966e-02 1.67250640107940e-02 
4.36631944444445e+00 6.25315328789340e-02 1.66464602436766e-02 
4.38368055555556e+00 6.20430507710776e-02 1.65682940415267e-02 
4.40104166666667e+00 6.15568092963398e-02 1.64904921667330e-02 
4.41840277777778e+00 6.10727620559495e-02 1.64128725966119e-02 
4.43576388888889e+00 6.05908779381589e-02 1.63353252770571e-02 
4.45312500000000e+00 6.01111552792475e-02 1.62578943449500e-02 
4.47048611111111e+00 5.96335905389704e-02 1.61806152202503e-02 
4.48784722222222e+00 5.91581805464392e-02 1.61034824217274e-02 
4.50520833333333e+00 5.86849220817859e-02 1.60265145903820e-02 
4.52256944444445e+00 5.82137481038045e-02 1.59497685489518e-02 
4.53993055555556e+00 5.77446373963493e-02 1.58733408709156e-02 
4.55729166666667e+00 5.72775805506956e-02 1.57973529767675e-02 
4.57465277777778e+00 5.68125646451780e-02 1.57218654053139e-02 
4.59201388888889e+00 5.63495764905298e-02 1.56468785626515e-02 
4.60937500000000e+00 5.58886032060370e-02 1.55723573926816e-02 
4.62673611111111e+00 5.54296360724922e-02 1.54982252536313e-02 
4.64409722222222e+00 5.49726682183864e-02 1.54243136759660e-02 
4.66145833333333e+00 5.45176991534315e-02 1.53503967708860e-02 
4.67881944444445e+00 5.40647338853015e-02 1.52763760855030e-02 
4.69618055555556e+00 5.36137771979621e-02 1.52022376785501e-02 
4.71354166666667e+00 5.31648231498861e-02 1.51278848512105e-02 
4.73090277777778e+00 5.27178522946269e-02 1.50531761237473e-02 
4.74826388888889e+00 5.22728797018000e-02 1.49780367372313e-02 
4.76562500000000e+00 5.18299207738585e-02 1.49024563153187e-02 
4.78298611111111e+00 5.13889910081218e-02 1.48264422440233e-02 
4.80034722222222e+00 5.09501053722291e-02 1.47500041077563e-02 
4.81770833333333e+00 5.05133036795084e-02 1.46731479698345e-02 
4.83506944444445e+00 5.00786228905071e-02 1.45959059686224e-02 
4.85243055555556e+00 4.96460750273879e-02 1.45183280320086e-02 
4.86979166666667e+00 4.92156712853010e-02 1.44404508565293e-02 
4.88715277777778e+00 4.87874220744033e-02 1.43622938596627e-02 
4.90451388888889e+00 4.83613374573268e-02 1.42838527625754e-02 
4.92187500000000e+00 4.79374641909175e-02 1.42051170082374e-02 
4.93923611111111e+00 4.75158237183831e-02 1.41261181705632e-02 
4.95659722222222e+00 4.70964244508278e-02 1.40468965237602e-02 
4.97395833333333e+00 4.66792740279052e-02 1.39674676898047e-02 
4.99131944444445e+00 4.62643799201632e-02 1.38878409256628e-02 
5.00868055555556e+00 4.58517492114995e-02 1.38081069020826e-02 
5.02604166666667e+00 4.54409407034261e-02 1.37284472506194e-02 
5.04340277777778e+00 4.50319581415342e-02 1.36488352090833e-02 
5.06076388888889e+00 4.46248077167259e-02 1.35692132361606e-02 
5.07812500000000e+00 4.42194966452580e-02 1.34895690279310e-02 
5.09548611111111e+00 4.38160318824178e-02 1.34099101092576e-02 
5.11284722222222e+00 4.34144923657052e-02 1.33302364268561e-02 
5.13020833333333e+00 4.30151109420924e-02 1.32505588960985e-02 
5.14756944444445e+00 4.26178892586534e-02 1.31709539180104e-02 
5.16493055555556e+00 4.22228269913707e-02 1.30914672689095e-02 
5.18229166666667e+00 4.18299229966394e-02 1.30121151747728e-02 
5.19965277777778e+00 4.14391759335880e-02 1.29329127654550e-02 
5.21701388888889e+00 4.10505349115222e-02 1.28539095256877e-02 
5.23437500000000e+00 4.06639439061503e-02 1.27751589732146e-02 
5.25173611111111e+00 4.02793988089923e-02 1.26966741243257e-02 
5.26909722222222e+00 3.98968956452246e-02 1.26184513050780e-02 
5.28645833333333e+00 3.95164304957504e-02 1.25404898654127e-02 
5.30381944444445e+00 3.91379993989670e-02 1.24627840499311e-02 
5.32118055555556e+00 3.87614560845434e-02 1.23853415397635e-02 
5.33854166666667e+00 3.83867435685923e-02 1.23081529158248e-02 
5.35590277777778e+00 3.80138606698002e-02 1.22312053457796e-02 
5.37326388888889e+00 3.76428066087926e-02 1.21544908584378e-02 
5.39062500000000e+00 3.72735806268504e-02 1.20780110285376e-02 
5.40798611111111e+00 3.69061817828512e-02 1.20017286722234e-02 
5.42534722222222e+00 3.65406147258313e-02 1.19255767834305e-02 
5.44270833333333e+00 3.61768832736680e-02 1.18495453951431e-02 
5.46006944444445e+00 3.58149897997083e-02 1.17736584104544e-02 
5.47743055555556e+00 3.54549358802098e-02 1.16979263507529e-02 
5.49479166666667e+00 3.50967228751193e-02 1.16223509977438e-02 
5.51215277777778e+00 3.47404081034087e-02 1.15468873510485e-02 
5.52951388888889e+00 3.43862166869222e-02 1.14714381836299e-02 
5.54687500000000e+00 3.40341514014354e-02 1.13959852669508e-02 
5.56423611111111e+00 3.36842149552585e-02 1.13205394468384e-02 
5.58159722222222e+00 3.33364094506508e-02 1.12451151189186e-02 
5.59895833333333e+00 3.29907366843043e-02 1.11697191935727e-02 
5.61631944444445e+00 3.26471591161049e-02 1.10943733387141e-02 
5.63368055555556e+00 3.23056284644697e-02 1.10191501747876e-02 
5.65104166666667e+00 3.19661434330827e-02 1.09441570454858e-02 
5.66840277777778e+00 3.16286988827397e-02 1.08694667250288e-02 
5.68576388888889e+00 3.12932886373936e-02 1.07950962193441e-02 
5.70312500000000e+00 3.09599064618137e-02 1.07210509093254e-02 
5.72048611111111e+00 3.06286039074133e-02 1.06473012623994e-02 
5.73784722222222e+00 3.02994025579331e-02 1.05737133416693e-02 
5.75520833333333e+00 2.99723033464800e-02 1.05001041584839e-02 
5.77256944444445e+00 2.96473118935468e-02 1.04264011199458e-02 
5.78993055555556e+00 2.93244335714725e-02 1.03526148260090e-02 
5.80729166666667e+00 2.90036733388944e-02 1.02786968584052e-02 
5.82465277777778e+00 2.86849680137155e-02 1.02045808080989e-02 
5.84201388888889e+00 2.83683229423660e-02 1.01303284597692e-02 
5.85937500000000e+00 2.80537438975470e-02 1.00560847008095e-02 
5.87673611111111e+00 2.77412324987406e-02 9.98191171840947e-03 
5.89409722222222e+00 2.74307900404261e-02 9.90782651055379e-03 
5.91145833333333e+00 2.71223280080220e-02 9.83390421923259e-03 
5.92881944444445e+00 2.68153808502356e-02 9.76028771063346e-03 
5.94618055555556e+00 2.65099511847058e-02 9.68696623341997e-03 
5.96354166666667e+00 2.62060415713454e-02 9.61394378124908e-03 
5.98090277777778e+00 2.59036541063890e-02 9.54122957274023e-03 
5.99826388888889e+00 2.56027905950986e-02 9.46877736829157e-03 
6.01562500000000e+00 2.53034595746490e-02 9.39641891745547e-03 
6.03298611111111e+00 2.50056787634531e-02 9.32396026773551e-03 
6.05034722222222e+00 2.47094645313000e-02 9.25132562789841e-03 
6.06770833333333e+00 2.44148341600912e-02 9.17852784564803e-03 
6.08506944444445e+00 2.41218040787973e-02 9.10559077532602e-03 
6.10243055555556e+00 2.38303901067603e-02 9.03257662539275e-03 
6.11979166666667e+00 2.35408246799104e-02 8.95957184417523e-03 
6.13715277777778e+00 2.32532355223204e-02 8.88666193148177e-03 
6.15451388888889e+00 2.29676248770593e-02 8.81386514985539e-03 
6.17187500000000e+00 2.26839954772252e-02 8.74117271951051e-03 
6.18923611111111e+00 2.24023500167935e-02 8.66859135411622e-03 
6.20659722222222e+00 2.21226907660305e-02 8.59604086066103e-03 
6.22395833333333e+00 2.18450304736528e-02 8.52335820788245e-03 
6.24131944444445e+00 2.15693825261851e-02 8.45052789735258e-03 
6.25868055555556e+00 2.12957557648035e-02 8.37766566782796e-03 
6.27604166666667e+00 2.10241554401734e-02 8.30483747786111e-03 
6.29340277777778e+00 2.07545861310487e-02 8.23206415033852e-03 
6.31076388888889e+00 2.04870515740361e-02 8.15938984198792e-03 
6.32812500000000e+00 2.02215524275338e-02 8.08684794483162e-03 
6.34548611111111e+00 1.99580904694641e-02 8.01438567557228e-03 
6.36284722222222e+00 1.96966708457083e-02 7.94192902761011e-03 
6.38020833333333e+00 1.94373001034335e-02 7.86946568226254e-03 
6.39756944444445e+00 1.91799841776911e-02 7.79695236163402e-03 
6.41493055555556e+00 1.89247368393052e-02 7.72418039856708e-03 
6.43229166666667e+00 1.86715854261203e-02 7.65094397064617e-03 
6.44965277777778e+00 1.84205530433106e-02 7.57725403891151e-03 
6.46701388888889e+00 1.81716586539245e-02 7.50319241195333e-03 
6.48437500000000e+00 1.79249198023132e-02 7.42879595223408e-03 
6.50173611111111e+00 1.76803530781316e-02 7.35413119940443e-03 
6.51909722222222e+00 1.74379691852738e-02 7.27932223315331e-03 
6.53645833333333e+00 1.71977749397557e-02 7.20445220821259e-03 
6.55381944444445e+00 1.69597780876822e-02 7.12952084190767e-03 
6.57118055555556e+00 1.67239871382280e-02 7.05452798708269e-03 
6.58854166666667e+00 1.64904098672671e-02 6.97949551124674e-03 
6.60590277777778e+00 1.62590533392784e-02 6.90439727512486e-03 
6.62326388888889e+00 1.60299394176759e-02 6.82915738873471e-03 
6.64062500000000e+00 1.58030822007601e-02 6.75375962870219e-03 
6.65798611111111e+00 1.55784921410474e-02 6.67824601174760e-03 
6.67534722222222e+00 1.53561781962129e-02 6.60265083151790e-03 
6.69270833333333e+00 1.51361485339632e-02 6.52700105764567e-03 
6.71006944444445e+00 1.49184100585330e-02 6.45136619096864e-03 
6.72743055555556e+00 1.47029633909593e-02 6.37585193900667e-03 
6.74479166666667e+00 1.44898086376159e-02 6.30052329361886e-03 
6.76215277777778e+00 1.42789448967341e-02 6.22540506560590e-03 
6.77951388888889e+00 1.40703705505285e-02 6.15051444095858e-03 
6.79687500000000e+00 1.38640834830353e-02 6.07588016318314e-03 
6.81423611111111e+00 1.36600789288088e-02 6.00157459792942e-03 
6.83159722222222e+00 1.34583474334861e-02 5.92765278647863e-03 
6.84895833333333e+00 1.32588825439081e-02 5.85408452962505e-03 
6.86631944444445e+00 1.30616791747841e-02 5.78083128313113e-03 
6.88368055555556e+00 1.28667325200000e-02 5.70789409475005e-03 
6.90104166666667e+00 1.26740373525157e-02 5.63526814574497e-03 
6.91840277777778e+00 1.24834638771982e-02 5.56295717495067e-03 
6.93576388888889e+00 1.22949141866695e-02 5.49094488991727e-03 
6.95312500000000e+00 1.21083901039362e-02 5.41921028601390e-03 
6.97048611111111e+00 1.19238934361023e-02 5.34775864624079e-03 
6.98784722222222e+00 1.17414255099210e-02 5.27660294857311e-03 
7.00520833333333e+00 1.15609870985323e-02 5.20580543888019e-03 
7.02256944444445e+00 1.13827384232872e-02 5.13543400399151e-03 
7.03993055555556e+00 1.12067086993565e-02 5.06556563056603e-03 
7.05729166666667e+00 1.10328850877896e-02 4.99621831460924e-03 
7.07465277777778e+00 1.08612549863387e-02 4.92739600094813e-03 
7.09201388888889e+00 1.06918055682518e-02 4.85910290415645e-03 
